run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1211904294,qslstm_log,extrapolation,iid,2000000,62,4,58,57,4,0.03297699670571968,0.1311866645851443,0.0006103278326605732,0.024704813957214355,0.07626703480209951,0.23877720534801483,0.02999147683700383,0.12376662729115322,0.02103351971559357,0.018101159785244916,0.03252149373292923,0.24372699856758118,0.2449006736278534,0.22027485817670822,0.3066710829734802,0.23877720534801483,0.036954134702682495,0.21959728002548218,0.05738574266433716,0.2050744891166687,0.044905781745910645,0.1780882626771927,0.03623881936073303,0.24887880682945251,0.03318279981613159,0.2443520799279213,0.05170154571533203,0.20400453358888626,0.05304199457168579,0.17519109696149826,0.037940025329589844,0.12096831947565079,0.0717119574546814,0.1721045095473528,0.14488013576844644,0.027224373778906352,0.16329042365153631,0.09174389392137527,0.2544248700141907,0.16372519731521606,0.1721045095473528,0.13398945331573486,0.17208296060562134,0.12009620666503906,0.18076169304549694,0.1690937727689743,0.16636846214532852,0.12479043006896973,0.16760890744626522,0.15274034440517426,0.14590463414788246,0.12434890121221542,0.15048764273524284,0.10808932781219482,0.12657937593758106,0.10551780462265015,0.1353079378604889,0.09124591946601868
1211904294,qslstm_log,extrapolation,iid,2000001,62,3,59,58,3,0.010691350477228266,0.08948674341363291,0.00925804496108018,0.09621873497962952,0.036700342577521715,0.14779165883859,0.009368859353484532,0.08652208669710967,0.01951954693629824,0.0154208242893219,0.01715769370396932,0.14404932657877603,0.11002898216247559,0.1918631742397944,0.10865330696105957,0.14779165883859,0.033003658056259155,0.050933519999186196,0.01761689782142639,0.043958703676859535,0.04030662775039673,0.05344234903653463,0.05330142378807068,0.03930301467577616,0.028658300638198853,0.0409809947013855,0.06679177284240723,0.06144663691520691,0.06091579794883728,0.08117754260698955,0.09049057960510254,0.08179288109143575,0.06681707501411438,0.15967323879400888,0.13156381167345127,0.028109427120557612,0.15470837553342184,0.09576541185379028,0.17412735521793365,0.19295890629291534,0.15967323879400888,0.15652720630168915,0.13857452819744745,0.10462304204702377,0.14891464511553446,0.13215339183807373,0.13376653691132864,0.11381665617227554,0.11282117664813995,0.1156018003821373,0.14332681645949683,0.14308489859104156,0.14906289925177893,0.09069421142339706,0.16109826664129892,0.11418613791465759,0.0933553824822108,0.11007998138666153
1211904294,qslstm_log,extrapolation,iid,2000002,62,2,60,59,2,0.03912343413601626,0.17973589079995309,1.4292511455238355e-05,0.003780543804168701,0.023082962162633613,0.11771872639656067,0.03965811653512901,0.1818031296133995,0.0216860513565904,0.010155489047368368,0.011732891201972961,0.22573508322238922,0.1973496973514557,0.228831484913826,0.2073175609111786,0.11771872639656067,0.021670490503311157,0.12109483778476715,0.03755605220794678,0.13590995967388153,0.047409653663635254,0.12210817635059357,0.024063825607299805,0.12744347751140594,0.026417136192321777,0.12195566296577454,0.0012794435024261475,0.10929456353187561,0.004881709814071655,0.22063156962394714,,0.1973496973514557,,0.09193861484527588,0.14604004397988318,-0.054101429134607304,0.11169169470667839,0.13080383837223053,0.14825105667114258,0.14086361229419708,0.09193861484527588,0.09417922049760818,0.10286715999245644,0.07837226241827011,0.12156679853796959,0.0950787290930748,0.0946519784629345,0.07659044861793518,0.11611661687493324,0.08916690200567245,0.1465504728257656,0.12162921577692032,0.12603886798024178,0.1106879934668541,0.12354868650436401,,0.13080383837223053,
1211904294,qslstm_log,extrapolation,iid,2000003,62,3,59,59,2,0.026790603956127108,0.15953362228408938,0.03888630034936913,0.1971960961818695,0.01099438170151057,0.08878669142723083,0.02759380169788727,0.16313092385308217,0.02437996157145096,0.020085732664978297,0.013909339904785156,0.0691433995962143,0.009903371334075928,0.08752545714378357,0.04140755534172058,0.08878669142723083,0.12807327508926392,0.13241677482922873,0.22219941020011902,0.09925859173138936,0.15979912877082825,0.16438105702400208,0.22953620553016663,0.14814724524815878,0.15656933188438416,0.13796438773473105,0.09752470254898071,0.1360456347465515,0.15404286980628967,0.16334139307339987,0.16173431277275085,0.1509482463200887,0.14838925004005432,0.23181773722171783,0.11906352954900871,0.11275420767270912,0.26162125915288925,0.21577410399913788,0.2441781386733055,0.19167469441890717,0.23181773722171783,0.172210693359375,0.2255491018295288,0.1882910281419754,0.19704637428124747,0.2031543254852295,0.18322441478570303,0.1697075217962265,0.1832096427679062,0.17426390945911407,0.1723717898130417,0.1396971344947815,0.16334262490272522,0.1760668307542801,0.15431426217158636,0.11253731697797775,0.10770958413680394,0.10107455402612686
1211904294,qslstm_log,extrapolation,iid,2000004,62,6,56,56,5,0.017474063655869496,0.07627680609303136,0.0005044160673470799,0.022459208965301514,0.03335881672304911,0.1487153321504593,0.01577212582724311,0.06851553544402122,0.019747243395873477,0.010363131761550903,0.028620368242263793,0.20721737146377564,0.15254241228103638,0.20749524235725403,0.1741722822189331,0.1487153321504593,0.02685624361038208,0.17987024784088135,0.04807114601135254,0.17254269123077393,0.02626281976699829,0.14808163046836853,0.02120235562324524,0.12906895577907562,0.024031490087509155,0.14012987414995828,0.021539688110351562,0.05377639333407084,0.01280754804611206,0.01998978853225708,0.022459208965301514,0.03178057074546814,,0.2324831858277321,0.11513497121632099,0.1173482146114111,0.15803648829460143,0.07498464733362198,0.14347193092107774,0.09317261725664139,0.2324831858277321,0.12305783480405807,0.1430213861167431,0.114557646214962,0.17012258246541023,0.1438419073820114,0.17391016706824303,0.10070452094078064,0.13778572281201681,0.11409401893615723,0.13726322228709856,0.11902477592229843,0.11492367088794708,0.11691667884588242,0.11191418146093686,0.09524955600500107,0.1193231213837862,
1211904294,qslstm_log,extrapolation,iid,2000005,62,1,61,60,1,0.08348635425597166,0.284825032276492,0.10764528538244633,0.32809340953826904,0.07523969381806239,0.2742985486984253,0.08362154541069147,0.2849975975810504,0.019624008735020956,0.019624008735020956,0.14700594544410706,,,0.46634528040885925,0.46634528040885925,0.2742985486984253,0.2742985486984253,0.17005151510238647,0.17005151510238647,0.2948915958404541,0.2948915958404541,0.27303993701934814,0.27303993701934814,0.3012450337409973,0.3012450337409973,0.3057800531387329,0.3057800531387329,0.1909269094467163,0.1909269094467163,0.26332569122314453,0.26332569122314453,0.19398236274719238,0.19398236274719238,0.3143921196460724,0.1241421716623619,0.19024994798371048,,,0.2824549674987793,0.2824549674987793,0.3143921196460724,0.3143921196460724,0.2376452088356018,0.2376452088356018,0.20591872930526733,0.20591872930526733,0.2097911834716797,0.2097911834716797,0.22106151282787323,0.22106151282787323,0.14947457611560822,0.14947457611560822,0.14238685369491577,0.14238685369491577,0.1142662763595581,0.1142662763595581,0.1163334846496582,0.1163334846496582
1211904294,qslstm_log,extrapolation,iid,2000006,62,8,54,54,7,0.05400190345809937,0.20038633457114619,0.16618012118465586,0.40765196084976196,0.052435691368492195,0.2017861297354102,0.05423393487878191,0.20017895750977374,0.015951798469931992,0.010341739112680609,0.00987923571041652,0.19081401292766845,0.23639214038848877,0.19317574479750224,0.22972357273101807,0.2017861297354102,0.3719552457332611,0.20556555222719908,0.3935447931289673,0.20616113394498825,0.39596447348594666,0.2254970334470272,0.38871702551841736,0.22901928052306175,0.39169108867645264,0.21810542047023773,0.388692706823349,0.18527420982718468,0.3972264528274536,0.1725026879991804,,0.16933442652225494,,0.17264262400567532,0.1302264530763582,0.042416170929317126,0.16393600617136275,0.0819903314113617,0.17712689084666117,0.08165392279624939,0.17264262400567532,0.07068201154470444,0.14882254786789417,0.08630096912384033,0.15265056304633617,0.11123280972242355,0.12636344926431775,0.09907662123441696,0.13510470371693373,0.13419868052005768,0.1374473599717021,0.12810809910297394,0.13211139850318432,0.1729271560907364,0.11896040397030967,,0.12795240556200346,
1211904294,qslstm_log,extrapolation,iid,2000007,62,4,58,57,4,0.10927373117629358,0.30057596292106376,0.06058682310513408,0.2461439073085785,0.1197737379825742,0.2924381704069674,0.10854959277586043,0.3011371899910014,0.01778547805652284,0.013263631698697112,0.07749645411968231,0.2735375544677178,0.5391837898641825,0.23564600804820657,0.5320138279348612,0.2924381704069674,0.26299408078193665,0.27337836334481835,0.2560838758945465,0.4173278557136655,0.25554022192955017,0.4150973157957196,0.2683629095554352,0.37951568234711885,0.27341166138648987,0.5031714173965156,0.26337602734565735,0.5018295529298484,0.2514190971851349,0.40629288274794817,0.242205411195755,0.3320415676571429,0.24920514225959778,0.23804472759366035,0.13115101513163796,0.1068937124620224,0.21933657427628836,0.1460212916135788,0.2262524589896202,0.1384398341178894,0.23804472759366035,0.14524608850479126,0.1728912852704525,0.1264558583498001,0.20859017223119736,0.20789146423339844,0.17154625989496708,0.15582457184791565,0.1681361086666584,0.11597973108291626,0.16332784853875637,0.11663319915533066,0.17394756525754929,0.15685231983661652,0.15951665863394737,0.1603623777627945,0.12912883423268795,0.08924444764852524
1211904294,qslstm_log,extrapolation,iid,2000008,62,4,58,57,4,0.030480585501622113,0.13893392093239293,0.007048790622675938,0.08395707607269287,0.08912222303131406,0.22916560992598534,0.026436334637505426,0.13271104582938656,0.017881485453823155,0.014369566573037042,0.023792199790477753,0.2569851893931627,0.2882738262414932,0.2405668143182993,0.2757234126329422,0.22916560992598534,0.12920626997947693,0.23269576951861382,0.1273084580898285,0.3641462065279484,0.12501394748687744,0.31312157213687897,0.1408151090145111,0.29071763157844543,0.13723817467689514,0.1918369010090828,0.10806956887245178,0.20255739986896515,0.1009734570980072,0.12377411127090454,0.11890330910682678,0.11298603564500809,0.09857317805290222,0.18951866775751114,0.13780061964844836,0.051718048109062775,0.1601212602108717,0.11295060068368912,0.13573352247476578,0.08752831816673279,0.18951866775751114,0.13646084070205688,0.13069530203938484,0.13899900019168854,0.14016005769371986,0.1325770765542984,0.14521386846899986,0.11452379077672958,0.13438952155411243,0.1845342069864273,0.12764579989016056,0.14018131792545319,0.11384941264986992,0.11393199115991592,0.12642299383878708,0.11198786646127701,0.14745157957077026,0.15130098164081573
1211904294,qslstm_log,extrapolation,iid,2000009,62,4,58,58,3,0.05897304717214756,0.23020305646763695,0.04003821093004323,0.2000955045223236,0.10021187012298088,0.2997530768625438,0.05612899041691768,0.2254065033369537,0.019193271624630893,0.015108135613528166,0.020359208186467487,0.33557493425905704,0.22215619683265686,0.34614122845232487,0.1894480288028717,0.2997530768625438,0.22081872820854187,0.33540479792281985,0.2557657063007355,0.2846413776278496,0.21649163961410522,0.30280904471874237,0.2205115258693695,0.2924085929989815,0.21327391266822815,0.29593125730752945,0.2111218273639679,0.270797997713089,0.20365044474601746,0.22410766035318375,0.20529726147651672,0.21208296716213226,0.2140129804611206,0.2869894318282604,0.1278607145208737,0.15912871730738673,0.23841370145479837,0.1994023472070694,0.25318557520707446,0.22284214198589325,0.2869894318282604,0.21612893044948578,0.2002668958157301,0.10950610786676407,0.22260035946965218,0.18050871789455414,0.18600430712103844,0.08699750900268555,0.176684333011508,0.07629825919866562,0.1548295821994543,0.1376744955778122,0.13709082268178463,0.08547960966825485,0.14741620980203152,0.09430360794067383,0.12595818750560284,0.08593431860208511
