run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1212609727,qslstm,extrapolation,iid,2000000,62,8,54,53,8,0.06109065998031784,0.228697681619275,0.12381586335827621,0.35187478363513947,0.03432744742648433,0.15533562935888767,0.06505558035866353,0.23956613380599906,0.01638694922879057,0.013806621233622232,0.016311191022396088,0.12157381858144488,0.12196969985961914,0.11592221260070801,0.11309361457824707,0.15533562935888767,0.37484319508075714,0.1677951980382204,0.36549390852451324,0.17199627123773098,0.35874105989933014,0.15810133703052998,0.336755707859993,0.18350861594080925,0.3508472591638565,0.16751684993505478,0.35158468782901764,0.18498445302248,0.3369414359331131,0.26303524523973465,0.35245533287525177,0.24844205166612351,,0.1480406140908599,0.06728226277563307,0.08075835131522682,0.15025058974112784,0.06255198270082474,0.15504256868734956,0.05714545026421547,0.1480406140908599,0.07402508705854416,0.1284748688340187,0.04560713842511177,0.12547948071733117,0.04629913344979286,0.11066766921430826,0.05139907822012901,0.1032002535648644,0.05551386997103691,0.07980789570137858,0.04591400921344757,0.07309898780658841,0.05627577379345894,0.06750291958451271,0.05827314034104347,0.060744070048843114,
1212609727,qslstm,extrapolation,iid,2000001,62,4,58,58,3,0.055253782533659805,0.23025409492754167,0.0526496764236164,0.22945517301559448,0.07270602170711449,0.2680684030056,0.05405017983204224,0.2276462116118135,0.019586673584477656,0.014860916371439017,0.04762565096219381,0.3470421036084493,0.21341699361801147,0.2887540360291799,0.19405239820480347,0.2680684030056,0.24118781089782715,0.26290976256132126,0.25523853302001953,0.25611474364995956,0.23213672637939453,0.25322286039590836,0.26056724786758423,0.23836438357830048,0.24739015102386475,0.21725033223628998,0.19964581727981567,0.2224690169095993,0.18375509977340698,0.204946368932724,0.20367062091827393,0.21891888976097107,0.23187583684921265,0.1567943375557661,0.06868354648608586,0.08811079106968024,0.11617918809254964,0.07326337695121765,0.11398933331171672,0.08841381222009659,0.1567943375557661,0.08231452107429504,0.13522650860249996,0.08784883469343185,0.10671835392713547,0.07758575677871704,0.09380445443093777,0.0770048126578331,0.09235459007322788,0.08401355892419815,0.08381256274878979,0.056369900703430176,0.07905217260122299,0.08835474401712418,0.06905330996960402,0.05374472215771675,0.06020943075418472,0.05571264028549194
1212609727,qslstm,extrapolation,iid,2000002,62,3,59,58,3,0.12622481881968375,0.3494952035046393,0.08671925788280888,0.2944813370704651,0.10008231578805156,0.29736361900965375,0.12755409863485148,0.35214596203828263,0.025519097673481907,0.018287309118219325,0.0662061870098114,0.25637386739254,0.4376746118068695,0.26998381565014523,0.39760464429855347,0.29736361900965375,0.3642248511314392,0.3783632616202037,0.341469407081604,0.40858786304791767,0.36382782459259033,0.41979365547498065,0.3364487886428833,0.43042173981666565,0.3937288820743561,0.3741808235645294,0.31298601627349854,0.3877926965554555,0.34558624029159546,0.37775106231371564,0.3370119333267212,0.38868096470832825,0.36537033319473267,0.13013241440057755,0.07557216387684063,0.05456025052373692,0.22413781781991324,0.06338547170162201,0.14993615821003914,0.062287818640470505,0.13013241440057755,0.06443861871957779,0.12271095812320709,0.059350669384002686,0.10878320535024007,0.07584207504987717,0.10180194924275081,0.0649334192276001,0.09928000718355179,0.06742741167545319,0.08367305000623067,0.06265926361083984,0.0671288010974725,0.060011159628629684,0.06425232067704201,0.05569256469607353,0.06593600536386172,0.08387549966573715
1212609727,qslstm,extrapolation,iid,2000003,62,2,60,59,2,0.1784995533695574,0.4208104838767359,0.18345271696960297,0.42831380665302277,0.13660292156901854,0.3683118224143982,0.1798961077629087,0.42256043925881387,0.017226385868201823,0.017070400303807753,0.0952078253030777,0.337500736117363,0.337500736117363,0.2809949740767479,0.3112271875143051,0.3683118224143982,0.3991229087114334,0.3639180362224579,0.41660888493061066,0.3922896534204483,0.3854563981294632,0.39106161892414093,0.3655143529176712,0.38534073531627655,0.3852250725030899,0.40562449395656586,0.4260239154100418,0.39470960199832916,0.3633952885866165,0.396896168589592,0.4003330320119858,0.39783725142478943,0.40509428083896637,0.1863270178437233,0.07491481465597948,0.11141220318774382,0.2286650389432907,0.2286650389432907,0.27602145820856094,0.22786657512187958,0.1863270178437233,0.14398899674415588,0.17455949261784554,0.12125241011381149,0.15311335027217865,0.16223770380020142,0.12642187252640724,0.131591334939003,0.1377272754907608,0.11321684718132019,0.10394376516342163,0.09467068314552307,0.09145762398838997,0.08824456483125687,0.08124634996056557,0.09168821573257446,0.08039027824997902,0.08481834083795547
1212609727,qslstm,extrapolation,iid,2000004,62,7,55,55,6,0.07621776904099714,0.24785947174795211,0.06902098607390195,0.26271845400333405,0.06730502243243719,0.22750050468104227,0.07735211860935931,0.2504506130110134,0.017351830005645753,0.010777821143468222,0.024587611357371014,0.281822736064593,0.36925461888313293,0.24263127148151398,0.37170520424842834,0.22750050468104227,0.25468067824840546,0.22795029836041586,0.25981466472148895,0.22785178891250066,0.24497999250888824,0.24275234980242594,0.26547573506832123,0.28329548452581677,0.2619137018918991,0.23605194900717055,0.26122866570949554,0.24443333702428,0.23818646371364594,0.1969901223977407,,0.13358549773693085,,0.11768245218055588,0.06597642153501511,0.051706030645540774,0.09340346790850163,0.07303500920534134,0.09210700107117493,0.05284349247813225,0.11768245218055588,0.0648709312081337,0.0919020271727017,0.04375651851296425,0.07713104731270246,0.05262438952922821,0.07740155288151332,0.042951107025146484,0.07745692399995667,0.04282311722636223,0.06989362676228796,0.05203058943152428,0.06302608549594879,0.047302816063165665,0.05950130025545756,,0.06051176165541013,
1212609727,qslstm,extrapolation,iid,2000005,62,3,59,58,3,0.18173619547721948,0.4166921074351957,0.1973609642252292,0.44425326585769653,0.11069718437498939,0.31248704592386883,0.18534834858411253,0.4219906698849242,0.020794791394266588,0.018462700002333698,0.061451852321624756,0.26414552330970764,0.44222307205200195,0.188521275917689,0.43633848428726196,0.31248704592386883,0.36588990688323975,0.2776727080345154,0.37014323472976685,0.2633740305900574,0.39049267768859863,0.42986520131429035,0.43868494033813477,0.4160505533218384,0.4291216731071472,0.4044867356618245,0.4144855737686157,0.42565158009529114,0.4501235783100128,0.42700501283009845,0.4278445243835449,0.42235223452250165,0.44678735733032227,0.13544180989265442,0.07817064238301778,0.057271167509636636,0.16307547688484192,0.1207384467124939,0.23445520550012589,0.0835447683930397,0.13544180989265442,0.07762126624584198,0.13455960154533386,0.09696453809738159,0.10959721108277638,0.0764641985297203,0.08825653418898582,0.057373370975255966,0.10080081224441528,0.0803622305393219,0.07818513611952464,0.08049199730157852,0.08833126972119014,0.1049848422408104,0.0663827583193779,0.06128290668129921,0.07326328381896019,0.08518528193235397
1212609727,qslstm,extrapolation,iid,2000006,62,1,61,61,0,0.011689243309193341,0.09967651963233948,0.00796124849785329,0.08922582864761353,0.002679093279823519,0.051759958267211914,0.011836950686723994,0.1004620370317678,0.021579060398164342,0.021579060398164342,,,,,,0.051759958267211914,0.051759958267211914,0.22368541359901428,0.22368541359901428,0.2638227045536041,0.2638227045536041,0.12735825777053833,0.12735825777053833,0.1700645387172699,0.1700645387172699,0.19756725430488586,0.19756725430488586,0.13933774828910828,0.13933774828910828,0.12118011713027954,0.12118011713027954,0.09048265218734741,0.09048265218734741,0.2991492748260498,0.07353107075466485,0.22561820407138494,,,,,0.2991492748260498,0.2991492748260498,0.1521673947572708,0.1521673947572708,0.23169688880443573,0.23169688880443573,0.14590275287628174,0.14590275287628174,0.1029401421546936,0.1029401421546936,0.1325959712266922,0.1325959712266922,0.08715086430311203,0.08715086430311203,0.07198571413755417,0.07198571413755417,0.06934139877557755,0.06934139877557755
1212609727,qslstm,extrapolation,iid,2000007,62,4,58,58,3,0.013473212905298902,0.08227593307533572,0.0005980475576770061,0.024455010890960693,0.08626079505399133,0.23026211000978947,0.008453379653664942,0.07206998983847684,0.018997061355360622,0.01720926325236048,0.11577717463175456,0.4114456810057163,0.4104788899421692,0.2541905070344607,0.3778873682022095,0.23026211000978947,0.02036610245704651,0.2874632440507412,0.052659958600997925,0.19399887509644032,0.038257330656051636,0.23208700120449066,0.08732178807258606,0.12500587850809097,0.06351271271705627,0.04982241988182068,0.04485967755317688,0.06865240633487701,0.07891544699668884,0.0772377997636795,0.06688520312309265,0.09604628384113312,0.11256876587867737,0.2050014641135931,0.07305300974383436,0.13194845436975874,0.18245060741901398,0.1566920429468155,0.2552788108587265,0.15714795887470245,0.2050014641135931,0.10209932178258896,0.18529981933534145,0.12015899270772934,0.1635619718581438,0.13977336883544922,0.13432085514068604,0.10328442603349686,0.1239338144659996,0.09671460837125778,0.1086715217679739,0.07803911715745926,0.08929942920804024,0.07915956526994705,0.08309534192085266,0.09041168540716171,0.06745417043566704,0.057658180594444275
1212609727,qslstm,extrapolation,iid,2000008,62,4,58,57,4,0.023460218630921646,0.12834212808839737,0.012620872280454165,0.11234265565872192,0.04828083743506206,0.17374486476182938,0.021748451816842998,0.12521090486953998,0.025746933723750868,0.018773652258373442,0.020688168704509735,0.21488116681575775,0.4029431939125061,0.19630595296621323,0.41869086027145386,0.17374486476182938,0.13257992267608643,0.17934834957122803,0.11946934461593628,0.112516388297081,0.11286944150924683,0.10105353593826294,0.13551801443099976,0.10552622377872467,0.11121523380279541,0.10564842075109482,0.10592532157897949,0.1659383550286293,0.11516773700714111,0.09509841352701187,0.11860924959182739,0.10530048608779907,0.11136084794998169,0.06881526298820972,0.08527358788354643,-0.016458324895336704,0.07228756230324507,0.06080688536167145,0.06629244517534971,0.05608297884464264,0.06881526298820972,0.0631895586848259,0.06091819703578949,0.061287771910429,0.06997127179056406,0.055533189326524734,0.0669840993359685,0.06775689125061035,0.06812245212495327,0.061832066625356674,0.07172190491110086,0.07253152877092361,0.06932802684605122,0.06603439897298813,0.06670737452805042,0.07336937636137009,0.061818803660571575,0.05718696489930153
1212609727,qslstm,extrapolation,iid,2000009,62,1,61,60,1,0.0751075140155236,0.2628074442186663,0.18836858550494995,0.4340144991874695,0.15254086245910514,0.39056479930877686,0.07383811486071079,0.26071306134833666,0.024606398741404214,0.018538057804107666,0.00825047492980957,0.2384888231754303,0.2384888231754303,0.2364252507686615,0.2364252507686615,0.39056479930877686,0.39056479930877686,0.3987995982170105,0.3987995982170105,0.44056856632232666,0.44056856632232666,0.4193875789642334,0.4193875789642334,0.40389394760131836,0.40389394760131836,0.4404982328414917,0.4404982328414917,,,,,,,0.04707317054271698,0.07865347261311578,-0.0315803020703988,0.04858626797795296,0.04858626797795296,0.07818794995546341,0.07818794995546341,0.04707317054271698,0.04707317054271698,0.07220977544784546,0.07220977544784546,0.07270310074090958,0.07270310074090958,0.048630181699991226,0.048630181699991226,0.05834542214870453,0.05834542214870453,0.05417938157916069,0.05417938157916069,,,,,,
