run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
1992756749,qslstm,extrapolation,all,250,15500,826,14674,14549,701,0.1224851448691509,250,0.31233841589176564,250,0.1305328526735352,250,0.3253693762925393,250,0.09682875435150795,241,0.27926507136443485,241,0.12350767209483024,250,0.3136247902201397,250,0.01648994008042496,250,0.012657430329877603,248,0.05495656547938293,234,0.2643955268253712,223,0.2730939561593025,223,0.2536497550181039,234,0.2712911870250972,234,0.27926507136443485,241,0.2907496997179339,241,0.28810357811592413,240,0.3015344772375784,239,0.2919640863563462,240,0.30427378001334887,235,0.2948226271820214,240,0.3076689841044475,230,0.29877813937351216,240,0.3096531376268672,223,0.30441487797035416,239,0.3172962361841801,211,0.3035587262403512,239,0.31817372115015397,201,0.3088221256069497,239,0.3258097917396443,185,0.312378028293484,238,0.3301283671442475,164,0.08747848181853786,241,0.028182787929625704,250,0.05978659952788261,241,0.07330596666775444,223,0.04478064807175738,223,0.07359656576873616,234,0.04446634668389208,234,0.08747848181853786,241,0.04546508645260595,241,0.06725134045393934,240,0.038431665229695856,239,0.056235193501001354,240,0.03484089178716804,235,0.04979339902929958,240,0.03188036473685592,230,0.04500605891058676,240,0.03037177034337366,223,0.037850728402286905,239,0.028348976948411066,211,0.03334164804984953,239,0.02614116843584786,201,0.027532674852624825,239,0.024248441997317696,185,0.024101327890635512,238,0.02366327323664048,164
1992756749,qslstm,extrapolation,iid,63,3906,224,3682,3647,196,0.0784246938542738,63,0.24057923846902432,63,0.08227257207469574,63,0.24749054996267197,63,0.06873964896622871,63,0.21959481707099016,63,0.07903890986892766,63,0.24183707013081251,63,0.016001577666070705,63,0.010612539908378326,61,0.03885910015125744,61,0.2155496343123675,61,0.2481716524687458,61,0.2120547438340638,61,0.2552854961364484,61,0.21959481707099016,63,0.24759717037280402,63,0.23330865241436952,62,0.25547906035771134,61,0.23589141477269912,62,0.2507236645867427,60,0.2344205586565158,62,0.2499821783353885,60,0.24304704648362455,62,0.25122106783092024,60,0.2519072243127652,62,0.2554013303898532,58,0.2519375039174432,62,0.24757752438837832,55,0.2551228000061406,62,0.25163714523212266,52,0.2485715937920876,62,0.2471089331927348,49,0.0760666403479667,63,0.02589224385407013,63,0.05017439649389659,63,0.0632266136259095,61,0.03427899961901798,61,0.06208008064798084,61,0.030402571260623755,61,0.0760666403479667,63,0.03494850769343357,63,0.05982841499636741,62,0.030869365206034092,61,0.050144657833747046,62,0.02842308029648848,60,0.04299327243252167,62,0.02474916309971983,60,0.03972360464376247,62,0.024423254653811455,60,0.03381609493486022,62,0.02097184547014406,58,0.03042319429880609,62,0.02000031904740767,55,0.024373464256034344,62,0.015500690785791868,52,0.020517184560610264,62,0.015171672314956633,49
1992756749,qslstm,extrapolation,late,63,3906,312,3594,3566,277,0.10794487843586542,63,0.29500224081028303,63,0.11010970131935859,63,0.3036908510081943,63,0.09958004998922675,63,0.28728865367325446,63,0.10847956403985608,63,0.2953497534883161,63,0.014112165405215654,63,0.008431922281370872,63,0.03031587451865343,63,0.2892426656508249,63,0.28369684647473076,63,0.28959103101857064,63,0.2855146885627792,63,0.28728865367325446,63,0.30470612577887046,63,0.2867007656360332,63,0.3036149170560141,63,0.2866172292193799,63,0.307912069101197,60,0.28523058644126914,63,0.30237044750458814,55,0.28302840227539244,63,0.3013874796840052,48,0.2884918450622158,62,0.3210369817128307,38,0.28402034237350665,62,0.3221577667901593,31,0.2816597246761633,62,0.31177012787924874,18,0.2889314792589353,61,,0,0.059479770648529925,63,0.02346431735163339,63,0.03601545329689653,63,0.0471221725208066,63,0.010142926038021133,63,0.04775238532970121,63,0.011262464398030369,63,0.059479770648529925,63,0.01001062887648697,63,0.04647229503442464,63,0.009737845282495347,63,0.039800235210603246,63,0.00892971718373398,60,0.036159078227334954,63,0.008249476622917097,55,0.03436628439890098,63,0.008579367836015686,48,0.0289616292445614,62,0.007398154367508955,38,0.025628995691012922,62,0.00815372948437148,31,0.020011377848866335,62,0.0059603516274364665,18,0.017916452874023117,61,,0
1992756749,qslstm,extrapolation,early,62,3844,142,3702,3671,111,0.12128117021717029,62,0.313957845263581,62,0.12124033710418623,62,0.3154434086905131,62,0.11713642477505473,59,0.31511971220047885,59,0.121427752118744,62,0.313852768817694,62,0.014530082784765079,62,0.012083609824732647,62,0.08453694872912908,56,0.2704727761540562,50,0.2820005606859922,50,0.2537338068861226,56,0.2689166621172002,56,0.31511971220047885,59,0.3092730788956002,59,0.3177224132311294,59,0.31359308767053534,59,0.31920448034517673,59,0.3129492155670867,59,0.3202384389989541,59,0.31971645770373486,59,0.3274843080584907,59,0.31555843515858306,59,0.32562697935575824,59,0.3214039945090979,59,0.3208751165523789,59,0.31974865936563684,59,0.32098892861608896,59,0.3252729506910605,59,0.3200880047723145,59,0.31999675612265277,59,0.11200974936370796,59,0.026320835201377898,62,0.08602541633432882,59,0.10357639182979861,50,0.08466384777799249,50,0.09937379523346733,56,0.07954121031798422,56,0.11200974936370796,59,0.07818793679066634,59,0.08319967464927983,59,0.060717111121926265,59,0.06824821915219689,59,0.053116042624717044,59,0.06064919029062583,59,0.047262182048821856,59,0.05295280348035997,59,0.04208187904145758,59,0.044691412838565266,59,0.04015716834593627,59,0.03811358889475423,59,0.03325103802638034,59,0.03181774460455392,59,0.02907236794925342,59,0.023847602848108274,59,0.021050896239072338,59
1992756749,qslstm,extrapolation,near_best,62,3844,148,3696,3665,117,0.18323500983136126,62,0.4012513608387585,62,0.2096165974854651,62,0.4364584592444909,62,0.10393820897841947,56,0.29959215218059165,56,0.18604408929180732,62,0.40491219355375485,62,0.02136216248322202,62,0.019536820557077082,62,0.07121225906375014,54,0.2870560825571139,49,0.28139902164741437,49,0.2586180585289926,54,0.27524007484316826,54,0.29959215218059165,56,0.3040796128504673,56,0.31914199432900264,56,0.33665688269411376,56,0.33136005765052473,56,0.34861054577504447,56,0.34571001857576605,56,0.3619873219040518,56,0.3479548758724557,56,0.3731221236026343,56,0.357828959851359,56,0.3745354944843961,56,0.364098521871691,56,0.38364450779915416,56,0.3855290125251587,56,0.3997627415565138,56,0.4004378464710383,56,0.4134447477495726,56,0.10596991094695658,56,0.03716680393486572,62,0.0696983997441847,56,0.08863042194751049,49,0.061691200284629454,49,0.09002553076874235,54,0.06271713411573458,54,0.10596991094695658,56,0.06270664215220936,56,0.08204329620882848,56,0.05547040898818523,56,0.06881103404107833,56,0.05022491439844349,56,0.06122337001333089,56,0.04652400264915611,56,0.05445177371706338,56,0.043086946210158725,56,0.04495199699191215,56,0.03776543393697856,56,0.0400842207099064,56,0.03463893661475075,56,0.03484289549294301,56,0.033167318041835515,56,0.03507390003320745,56,0.033845749808408855,56
