run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1992756749,qslstm,extrapolation,iid,2000000,62,3,59,59,2,0.0084427455960062,0.07795597564789557,1.0842132699195872e-05,0.0032927393913269043,0.023192225222359752,0.13278520107269287,0.007692772055683138,0.07516804893138045,0.023292638487735037,0.018752722069621086,0.00879758596420288,0.17708739638328552,0.22847986221313477,0.16031703352928162,0.20018160343170166,0.13278520107269287,0.12330937385559082,0.11529688040415446,0.14159494638442993,0.0839834213256836,0.12109583616256714,0.09630512197812398,0.10991367697715759,0.08665314316749573,0.11671921610832214,0.11559731761614482,0.13867324590682983,0.10312565167744954,0.1125953197479248,0.09338547786076863,0.14179003238677979,0.09312975406646729,0.07587826251983643,0.11236775666475296,0.05710926157880133,0.05525849508595163,0.037233661860227585,0.03664064034819603,0.03175761178135872,0.035899899899959564,0.11236775666475296,0.04222017154097557,0.08500107377767563,0.04149514436721802,0.07882193103432655,0.04717335104942322,0.07560718307892482,0.06354651600122452,0.05909692868590355,0.061516519635915756,0.06340734412272771,0.04538775607943535,0.04933383812506994,0.04648284241557121,0.04047338788708051,0.024204909801483154,0.04108864441514015,0.0391404889523983
1992756749,qslstm,extrapolation,iid,2000001,62,3,59,58,3,0.10063012084908457,0.2838917260298566,0.12070917750915738,0.3474322631955147,0.07696375445562369,0.25398429948836565,0.10183349541146393,0.28541244263366117,0.015207476657012413,0.006109396616617839,0.05022343993186951,0.26500000758096576,0.10876372456550598,0.17476303844402233,0.10931336879730225,0.25398429948836565,0.3474358394742012,0.2569496106977264,0.34521738439798355,0.2466105492785573,0.35500652343034744,0.28006310978283483,0.34791845828294754,0.29181961932530004,0.349497027695179,0.2833589883521199,0.3474322631955147,0.23498841328546405,,0.25970909697934985,,0.2623633067123592,,0.045995894741887845,0.021245984526319525,0.02474991021556832,0.005110217025503516,0.003472638316452503,0.0521932109259069,0.0029196180403232574,0.045995894741887845,0.003612963715568185,0.035169182190050684,0.0025761015713214874,0.02721512612576286,0.0029312781989574432,0.025164047488942742,0.002224998315796256,0.026791808583463233,0.002438875613734126,0.02590737600500385,0.002307604532688856,0.02504672296345234,,0.013301783474162221,,0.011991841718554497,
1992756749,qslstm,extrapolation,iid,2000002,62,3,59,58,3,0.15144860167016738,0.3692927795552438,0.1634293480086202,0.4042639583349228,0.07951508433308585,0.2192009836435318,0.15510623814493424,0.37692456578804273,0.023751469521686948,0.017871581315994263,0.023691316445668537,0.12336760759353638,0.11939787864685059,0.1258148948351542,0.1486392617225647,0.2192009836435318,0.4629639834165573,0.3376621703306834,0.41477827727794647,0.29670463999112445,0.3568420261144638,0.27789055307706195,0.3619605749845505,0.27460246284802753,0.3424489349126816,0.4103829115629196,0.42235927283763885,0.38955017427603406,0.39372263848781586,0.44076232612133026,0.4726858586072922,0.445613369345665,0.46963731944561005,0.036763458202282585,0.02238145540863023,0.014382002793652357,0.04346150904893875,0.033516962081193924,0.03967815265059471,0.027191191911697388,0.036763458202282585,0.031895801424980164,0.03925149142742157,0.033963680267333984,0.03868387763698896,0.03706340864300728,0.03608528276284536,0.03882749378681183,0.033537341902653374,0.028267569839954376,0.02814380389948686,0.026160137727856636,0.02718833026786645,0.020961495116353035,0.018729765589038532,0.014568178914487362,0.011993771108488241,0.010344929061830044
1992756749,qslstm,extrapolation,iid,2000003,62,3,59,59,2,0.015605240102891488,0.11807381385757078,0.008125157810767725,0.09013965725898743,0.025173056738079975,0.12683321038881937,0.0151187409519497,0.11762842081360898,0.014191344632940778,0.008034944534301758,0.011980623006820679,0.12775544822216034,0.19100096821784973,0.11382463574409485,0.1883665919303894,0.12683321038881937,0.11409088969230652,0.1463635265827179,0.1102122962474823,0.1424229939778646,0.0977737307548523,0.14847942193349203,0.08307886123657227,0.13490183154741922,0.07679209113121033,0.12302562594413757,0.10053399205207825,0.11461085081100464,0.09095603227615356,0.12998908758163452,0.10869693756103516,0.13718064626057944,0.11214339733123779,0.07340064210196336,0.015964312924829832,0.057436329177133524,0.019449995830655098,0.009813612326979637,0.020393320359289646,0.011165816336870193,0.07340064210196336,0.009291427209973335,0.05737045407295227,0.009087929502129555,0.03996887896209955,0.010101311840116978,0.035911367585261665,0.008658790960907936,0.028789889067411423,0.009083239361643791,0.01964287692680955,0.0077123516239225864,0.015522188817461332,0.006314370781183243,0.013333571919550499,0.007048321422189474,0.008811392821371555,0.00749853253364563
1992756749,qslstm,extrapolation,iid,2000004,62,3,59,59,2,0.07583756689735066,0.2662018429367773,0.13906566370113538,0.3729150891304016,0.06563985567581805,0.2340515541533629,0.07635609458658112,0.2678366033833916,0.018967371875956908,0.003196266790231069,0.023425519466400146,0.2977282088249922,0.21640777587890625,0.3392338287085295,0.21130716800689697,0.2340515541533629,0.3771916925907135,0.31757283086578053,0.3725331127643585,0.33306631321708363,0.3697911202907562,0.3553875970343749,0.3726608455181122,0.2613646984100342,0.37075990438461304,0.27197133501370746,0.36913803219795227,0.2614109416802724,0.3709186613559723,0.26335740089416504,0.3729150891304016,0.21719276905059814,,0.0941945252319177,0.033212430001694264,0.06098209523022343,0.045894965529441833,0.027210615575313568,0.04335750266909599,0.0372135154902935,0.0941945252319177,0.05570871755480766,0.06218069791793823,0.03343456611037254,0.04940129071474075,0.04727409780025482,0.03463812358677387,0.020587963983416557,0.03521839901804924,0.026044117286801338,0.026796118045846622,0.0172588974237442,0.02152666139105956,0.012611042708158493,0.020789758302271366,0.009576256386935711,0.029720217920839787,
1992756749,qslstm,extrapolation,iid,2000005,62,4,58,57,4,0.0036473785485408566,0.04969209336465405,0.0009837786303359408,0.03136524558067322,0.006314390494298161,0.07026509195566177,0.0034634466902127665,0.04827326587561903,0.01511678831619129,0.011776530080371432,0.01678626239299774,0.08965544402599335,0.1481637954711914,0.08287850022315979,0.14464882016181946,0.07026509195566177,0.04803502559661865,0.08260972797870636,0.029955685138702393,0.08716657757759094,0.04139801859855652,0.07505872845649719,0.08463206887245178,0.042858973145484924,0.08787232637405396,0.057015664875507355,0.07561978697776794,0.05299311876296997,0.01887333393096924,0.06234768033027649,0.07545861601829529,0.06395643949508667,0.033589452505111694,0.04598198551684618,0.022743555960036684,0.023238429556809496,0.04540695296600461,0.031467780470848083,0.040130678564310074,0.04104866832494736,0.04598198551684618,0.045411109924316406,0.04169455450028181,0.03891477361321449,0.03621053462848067,0.03065539337694645,0.04175017215311527,0.03389039263129234,0.0367398364469409,0.034999780356884,0.03364796470850706,0.043126899749040604,0.04219101648777723,0.05141822621226311,0.035913916770368814,0.016216108575463295,0.023180198157206178,0.01039965357631445
1992756749,qslstm,extrapolation,iid,2000006,62,3,59,58,3,0.17664172618237003,0.3975771472098366,0.2587266237867439,0.5086517706513405,0.12312535228857352,0.28405631830294925,0.17936289773629188,0.40334939274747494,0.016619033854583215,0.008636972078910241,0.03739523887634277,0.2612597942352295,0.3452472686767578,0.2539040446281433,0.34585028886795044,0.28405631830294925,0.5528796687722206,0.30153047293424606,0.5377127900719643,0.3488938733935356,0.53362987190485,0.3504585350553195,0.5450250878930092,0.33886604756116867,0.5299997702240944,0.34073157360156375,0.5332946553826332,0.3617986763517062,0.538168229162693,0.40209753563006717,0.5582471862435341,0.4180141215523084,0.5456434860825539,0.04141424968838692,0.022953526432610165,0.018460723255776752,0.060553916885207094,0.004517893772572279,0.051053517032414675,0.004481335636228323,0.04141424968838692,0.005323976278305054,0.03841587404410044,0.0056116096675395966,0.03138276763881246,0.004927183035761118,0.027125477169950802,0.00475095771253109,0.024009041332950194,0.005030024331063032,0.015149321407079697,0.004651281982660294,0.01079875867192944,0.004256796557456255,0.008965112113704285,0.004427497740834951,0.007886606423805157,0.005951469298452139
1992756749,qslstm,extrapolation,iid,2000007,62,6,56,56,5,0.015036881681534562,0.08832141372465319,0.0021844795261225514,0.04673841595649719,0.03291707968993555,0.14444873730341592,0.013121146180634456,0.0823077719126429,0.010692038706370763,0.005141010507941246,0.005230367183685303,0.16818702816963196,0.19753825664520264,0.15238125920295714,0.21070775389671326,0.14444873730341592,0.06511914730072021,0.1251960645119349,0.05817565321922302,0.1272981564203898,0.04655313491821289,0.11537683506806691,0.037796467542648315,0.1522336651881536,0.0407789945602417,0.15520172317822775,0.035573333501815796,0.13077475627263388,0.03646385669708252,0.03442289928595225,0.030705660581588745,0.026771922906239826,0.04673841595649719,0.05725889241633316,0.014542019601711738,0.04271687281462142,0.05819105822592974,0.0039560687728226185,0.03800537148490548,0.0034739580005407333,0.05725889241633316,0.004021224565804005,0.04028744351429244,0.004608525428920984,0.03592580774178108,0.005203349981456995,0.02842770904923479,0.0046961125917732716,0.02804864477366209,0.004665729124099016,0.021827620454132557,0.004435390699654818,0.016858920687809587,0.004275317769497633,0.013928834348917007,0.003993791062384844,0.012794620939530432,0.0035675771068781614
1992756749,qslstm,extrapolation,iid,2000008,62,3,59,59,2,0.10344376465021385,0.2924958082937425,0.018343886472750093,0.13543960452079773,0.03497972310921386,0.14949887990951538,0.10692498710145114,0.2997668385505676,0.019109062219070175,0.008368250727653504,0.08148518204689026,0.23622730374336243,0.44501885771751404,0.4064178019762039,0.45047956705093384,0.14949887990951538,0.12238195538520813,0.26616724332173664,0.12130174040794373,0.23476420839627585,0.1044282615184784,0.26534292101860046,0.08996662497520447,0.25275954604148865,0.10703912377357483,0.2889128824075063,0.1100681722164154,0.2886396149794261,0.11030498147010803,0.28715558846791583,0.11835473775863647,0.30339744687080383,0.15276393294334412,0.13251578900963068,0.021256009045735758,0.11125977996389493,0.14566791942343116,0.010072815231978893,0.08839267026633024,0.010200029239058495,0.13251578900963068,0.009474988095462322,0.0838820260638992,0.00981928315013647,0.05996144159386555,0.009754586033523083,0.050549619210263096,0.010242008604109287,0.04038825444877148,0.008502116426825523,0.03311699101080497,0.009174796752631664,0.027440188297381003,0.0073205879889428616,0.020449093853433926,0.006767870858311653,0.01885571905101339,0.005948333535343409
1992756749,qslstm,extrapolation,iid,2000009,62,5,57,56,5,0.07022046135425165,0.2558015464775024,0.06144915439860199,0.24788939952850342,0.05709532972450777,0.21974121928215026,0.0713717886901941,0.2589647330735859,0.02714380302599498,0.025508010110189747,0.047046434879302976,0.2276131436228752,0.40675097703933716,0.22149052023887633,0.44623470306396484,0.21974121928215026,0.24991679191589355,0.2331442654132843,0.27814000844955444,0.21613511443138123,0.20332562923431396,0.2698699295520782,0.17536544799804688,0.2717157483100891,0.2404402494430542,0.2399463415145874,0.21948182582855225,0.2405313014984131,0.2654497027397156,0.25678364038467405,0.22083425521850586,0.28442705869674684,0.31330370903015137,0.0694480612874031,0.05390054000574246,0.015547521281660648,0.06336934585124254,0.057737380266189575,0.08341122344136238,0.07073777168989182,0.0694480612874031,0.05895571410655975,0.06734633073210716,0.0941486656665802,0.07099495306611062,0.07746947556734085,0.05232864916324616,0.062061622738838196,0.0652697466313839,0.1033129096031189,0.06173269897699356,0.04021812975406647,0.06514371708035469,0.03500453382730484,0.04483528286218643,0.034792449325323105,0.04820277243852615,0.04394635930657387
