run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
1992756749,qlstm,extrapolation,all,250,15500,826,14674,14549,701,0.12526642762959045,250,0.31604605657234014,250,0.13155730385579917,250,0.32389347182781764,250,0.09616777359811855,241,0.28006580354246624,241,0.12658063173338613,250,0.3176657786125885,250,0.030402366988852174,250,0.030395269958010902,248,0.03797614157933698,234,0.2805748756872267,223,0.2827950475044181,223,0.2761135978066596,234,0.2894839296499506,234,0.28006580354246624,241,0.2722631906569753,241,0.2849069767333738,240,0.2818742606177995,239,0.2890631098678514,240,0.287270267123568,235,0.29032021677231534,240,0.29078635836394007,230,0.29527768997920756,240,0.29953822473098884,223,0.30105011036870344,239,0.31155411849223613,211,0.3028882718395164,239,0.322207656309154,201,0.3118414462674456,239,0.3367339636577916,185,0.31627765409840175,238,0.3343463318094394,164,0.40517930469193464,241,0.3703504087131381,250,0.034826085992417787,241,0.3949295335525049,223,0.37936083832129236,223,0.39759560259006765,234,0.38107237347170836,234,0.40517930469193464,241,0.37926022133391923,241,0.3886220318349522,240,0.37368643944732316,239,0.3802221217903274,240,0.37051110927094805,235,0.37599771179357383,240,0.3705031247242637,230,0.3731443541854738,240,0.368701064666825,223,0.37032334624898583,239,0.3673391412784703,211,0.3688041129475524,239,0.36794899470770537,201,0.3679412358524517,239,0.36837029602076554,185,0.36644310504630384,238,0.36493236844132587,164
1992756749,qlstm,extrapolation,iid,63,3906,224,3682,3647,196,0.08313596338076547,63,0.24695749208283424,63,0.08311312341683474,63,0.245794507364432,63,0.06880451461200648,63,0.2248224591279511,63,0.08402298024429669,63,0.24838239980204452,63,0.030394072410448534,63,0.030072110686419594,61,0.030550896429299004,61,0.23220908852736843,61,0.2424897854750762,61,0.23131654568352414,61,0.25791473127901554,61,0.2248224591279511,63,0.22670131034794308,63,0.2282287240053417,62,0.23082058314905793,61,0.2351073745462883,62,0.23525389892359574,60,0.23300881623590908,62,0.23765521310269833,60,0.23921488824160267,62,0.2462745777020852,60,0.245852206619857,62,0.251826882490824,58,0.24926535034632327,62,0.2543656963516365,55,0.26092615930603874,62,0.26564216090796083,52,0.2628303758609759,62,0.25197638229143865,49,0.39866862580101325,63,0.3707104276444902,63,0.027958198156523017,63,0.3888095141399382,61,0.374280290036905,61,0.39000965898724205,61,0.37254903844145476,61,0.39866862580101325,63,0.37333049897163634,63,0.38553978216744234,62,0.36938357255497917,61,0.3767148714392416,62,0.36509849478801093,60,0.37526322798302736,62,0.3679359381397565,60,0.37373710936035526,62,0.3692125598589579,60,0.37047243096254845,62,0.36774596006705845,58,0.3688860194136699,62,0.36782544309442694,55,0.37027238658278866,62,0.37149284378840375,52,0.3672155323288133,62,0.3632904607422498,49
1992756749,qlstm,extrapolation,late,63,3906,312,3594,3566,277,0.11042035807972102,63,0.29865169587198886,63,0.103803151216699,63,0.29149604249479516,63,0.09507969032102292,63,0.2792531525830225,63,0.11156886897849284,63,0.2999693928711579,63,0.030310890104086538,63,0.03069196676172713,63,0.03594115455201965,63,0.3009505100135578,63,0.3011532852810527,63,0.29685226873523196,63,0.29974862637500915,63,0.2792531525830225,63,0.2683737134073107,63,0.2806059560722783,63,0.27419034194289926,63,0.28255280663784826,63,0.27656568243013074,60,0.28259187584640716,63,0.26701439027251167,55,0.2844274467589771,63,0.27920351751769584,48,0.28825911022776374,62,0.3014411571386613,38,0.2829086617941105,62,0.3167478636868538,31,0.2817810539488814,62,0.3109622216886944,18,0.28400936668359217,61,,0,0.39082019035928517,63,0.3702453452034821,63,0.020574845155803108,63,0.3847818358640102,63,0.3663021964686258,63,0.3834918968373866,63,0.36774904576558914,63,0.39082019035928517,63,0.36715600320271086,63,0.38060350766854584,63,0.36705860069819857,63,0.37529569824101133,63,0.36774911334117255,60,0.3714078068528602,63,0.36741721630096436,55,0.36849966963819286,63,0.3623793702572584,48,0.36927632062185195,62,0.36660151497313853,38,0.36648346416011296,62,0.36506164458490187,31,0.3676278930186035,62,0.3681186056799359,18,0.3666559545342155,61,,0
1992756749,qlstm,extrapolation,early,62,3844,142,3702,3671,111,0.12399956259615971,62,0.3183699710015135,62,0.13108507769623337,62,0.32666652299644006,62,0.11669402308979734,59,0.3152255689804205,59,0.12418343422985348,62,0.31828005231335976,62,0.0309839415757635,62,0.031053768833168287,62,0.04592698078957342,56,0.2978351747089376,50,0.30562751345336436,50,0.29233440147197276,56,0.3063076786430819,56,0.3152255689804205,59,0.2982643611445013,59,0.3163499789817606,59,0.2999777587888352,59,0.31811328851591564,59,0.3059084406438268,59,0.3163487300960779,59,0.31245459298903155,59,0.32255211465092276,59,0.31084595353863503,59,0.3237990037280288,59,0.31675638749374674,59,0.3219956929663902,59,0.32339915038102257,59,0.32722121466287957,59,0.33506483608320103,59,0.32443212105834723,59,0.3227015057957526,59,0.4177294037941485,59,0.3701379358133161,62,0.047697666578501344,59,0.40996143966913223,50,0.3964264118671417,50,0.41164364367723466,56,0.39745593070983887,56,0.4177294037941485,59,0.39194344716557,59,0.39547624705033113,59,0.3818802843659611,59,0.38477484311929533,59,0.37599202030796114,59,0.3799022276101813,59,0.37513425390599137,59,0.3769366904840631,59,0.37319138848175437,59,0.37182890276114144,59,0.3691532728025469,59,0.37187235455560147,59,0.36980875366825167,59,0.3663641968184272,59,0.3656058361974813,59,0.3658587459201193,59,0.36552193760871887,59
1992756749,qlstm,extrapolation,near_best,62,3844,148,3696,3665,117,0.18442880281330748,62,0.4015999532231831,62,0.20945686846565637,62,0.43339901435554534,62,0.10654966364406561,56,0.3060854740374682,56,0.18747578242032054,62,0.40543416889204936,62,0.029922173082258,62,0.02975323587209461,62,0.040492755303412314,54,0.296975551260838,49,0.28606910273736835,49,0.2857009849502464,54,0.2957231011931543,54,0.3060854740374682,56,0.30050187757543717,56,0.3193690988428769,56,0.3270573822253147,56,0.3255174697462678,56,0.33483464097909127,56,0.3350436100845909,56,0.34823102118220206,56,0.3408181895323293,56,0.36212266702243817,56,0.3523559556002486,56,0.3747958747141758,56,0.36424575592715175,56,0.3906052137861989,56,0.3852894066250811,56,0.41279009982450227,56,0.40200949753388404,56,0.4186886936163958,56,0.4154353962286192,56,0.37030381400704304,62,0.04502397620293863,56,0.40025669340373704,49,0.385061434337071,49,0.4080508937254364,54,0.3892541119345912,54,0.4154353962286192,56,0.3861857200307505,56,0.3938339569092709,56,0.3771970085799694,56,0.38485075834327614,56,0.37349508915628704,56,0.37786084704962714,56,0.37140525930694174,56,0.3737178624715326,56,0.368840752435582,56,0.3697312837922756,56,0.36550700824175564,56,0.36805010882339306,56,0.3677093056695802,56,0.3673687575207579,56,0.3684642437313284,56,0.3659717278707088,56,0.36574788444808554,56
