run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
867702092,qslstm,extrapolation,iid,2000010,62,5,57,57,4,0.16086149026128946,0.3905022552897853,0.1928676738316426,0.4391670227050781,0.07857416104521668,0.22978556156158447,0.16807967703462917,0.4046002108799784,0.01344426054703562,0.0077427372787937975,0.04818528890609741,0.1917821168899536,0.41023820638656616,0.18135416507720947,0.4145655632019043,0.22978556156158447,0.4496324062347412,0.25875834822654725,0.4612691402435303,0.271609765291214,0.4526488780975342,0.3422508120536804,0.44404786825180054,0.3295875549316406,0.4408116340637207,0.3651600360870361,0.4427676200866699,0.3581835746765137,0.43533438444137573,0.3811710596084595,0.4530184268951416,0.39581253528594973,0.42953526973724365,0.11838810592889785,0.08805870892185914,0.03032939700703871,0.12089758180081844,0.0736299604177475,0.11068355850875378,0.07467243820428848,0.11838810592889785,0.07675231993198395,0.11720656752586364,0.08342397212982178,0.11093520969152451,0.08404457569122314,0.11215740889310837,0.08416905254125595,0.11335625350475312,0.08338171243667603,0.10649664551019669,0.08133894950151443,0.09625703543424606,0.07941917330026627,0.09816328883171081,0.08338600397109985,0.08687093555927276,0.08117490261793137
867702092,qslstm,extrapolation,iid,2000011,62,3,59,59,2,0.10823402874847653,0.32696115009246335,0.10419986598220987,0.32280004024505615,0.07287837407007795,0.2541270852088928,0.11003177390161543,0.3306645771204415,0.01337414474810584,0.011461161333939126,0.04146534204483032,0.4385792016983032,0.5007427930831909,0.3293211758136749,0.15789955854415894,0.2541270852088928,0.228066086769104,0.33989397684733075,0.29087305068969727,0.24876715739568075,0.29752886295318604,0.2840205430984497,0.3264666795730591,0.30368947982788086,0.29372870922088623,0.3111226161321004,0.29260361194610596,0.30786240100860596,0.29401421546936035,0.31302889188130695,0.3022189140319824,0.3191211024920146,0.32818424701690674,0.1458988736073176,0.09138578100729797,0.05451309260001963,0.16296467185020447,0.15047334134578705,0.14189912378787994,0.13332490622997284,0.1458988736073176,0.1289157122373581,0.1300175984700521,0.11066374182701111,0.11929289748271306,0.11389004439115524,0.11917120218276978,0.11470784991979599,0.11430431405703227,0.1175413504242897,0.11559896916151047,0.11713222414255142,0.10474844028552373,0.10177763551473618,0.10247006018956502,0.09850779175758362,0.1074361652135849,0.10655209422111511
867702092,qslstm,extrapolation,iid,2000012,62,5,57,56,5,0.13827106511796358,0.3553334042550095,0.02085284058017578,0.14440512657165527,0.1037086810825393,0.30450320467352865,0.14130285319124644,0.35979219369198145,0.017258841012205397,0.0025124947230021157,0.01466747522354126,0.38082900270819664,0.3003340810537338,0.3640478514134884,0.3028426021337509,0.30450320467352865,0.14324629306793213,0.34428773671388624,0.14681196212768555,0.33996504098176955,0.14362263679504395,0.3397174909710884,0.14440512657165527,0.3922658208757639,,0.4002003762871027,,0.4038939718157053,,0.40168427862226963,,0.36524289287626743,,0.08939838409423828,0.09713229850718849,-0.00773391441295021,0.08660698682069778,0.07799176126718521,0.08808780014514923,0.08077982813119888,0.08939838409423828,0.0809725672006607,0.08798017501831054,0.07703897356987,0.08982469886541367,0.08023497462272644,0.08612397909164429,0.08426965028047562,0.08851160109043121,,0.09024071879684925,,0.09302817098796368,,0.08738561905920506,,0.08667926117777824,
867702092,qslstm,extrapolation,iid,2000013,62,3,59,59,2,0.06946585490672312,0.2568156841481405,0.17686214263443745,0.42054980993270874,0.06607069615345676,0.20335125892112652,0.06963849009756716,0.25953421424442935,0.01344617140495171,,0.007504552602767944,0.22342231823131442,0.3108975738286972,0.2434583599679172,0.3103763908147812,0.20335125892112652,0.42054980993270874,0.12559357238933444,,0.0741196721792221,,0.09027229249477386,,0.14935414493083954,,0.214541956782341,,0.21790502965450287,,0.2391241043806076,,0.2719813138246536,,0.15841719756523767,0.09039512958567021,0.06802206797956746,0.1580873839557171,0.08236188441514969,0.11097301170229912,0.0785362645983696,0.15841719756523767,0.08322735875844955,0.13873690366744995,,0.1347109116613865,,0.12416544556617737,,0.1022038608789444,,0.09333094954490662,,0.093012485653162,,0.09354107454419136,,0.09937041252851486,
867702092,qslstm,extrapolation,iid,2000014,62,2,60,60,1,0.15214520410100316,0.3784783098005479,0.15007878408836461,0.3874000310897827,0.12778302015783005,0.2964572012424469,0.15295727689910893,0.38121234675248467,0.01280344029267629,0.007824948021009857,0.04129612445831299,0.1931443214416504,0.1931443214416504,0.22329497337341309,0.22329497337341309,0.2964572012424469,0.4961974024772644,0.36900439858436584,0.5257478952407837,0.37146198749542236,0.49978411197662354,0.35660678148269653,0.5223598480224609,0.3327876627445221,0.5005080103874207,0.33265891671180725,0.493424654006958,0.31970739364624023,0.4462704658508301,0.4667631685733795,0.4337422251701355,0.45503804087638855,0.4166514277458191,0.16496721655130386,0.09771037809550762,0.06725683845579625,0.10268183797597885,0.10268183797597885,0.1018177792429924,0.1018177792429924,0.16496721655130386,0.10195019841194153,0.12764065340161324,0.10512042790651321,0.1108839139342308,0.09949804097414017,0.1114642284810543,0.10510482639074326,0.10322990640997887,0.09101220220327377,0.09242051094770432,0.08471664041280746,0.09698735177516937,0.0912928655743599,0.09206069260835648,0.08462334424257278,0.08011229336261749,0.07550794631242752
867702092,qslstm,extrapolation,iid,2000015,62,4,58,57,4,0.06976247110230328,0.2531618460291816,0.09784259401065776,0.31279800832271576,0.024661053670558375,0.1362912803888321,0.07287291368380294,0.2612218850388609,0.012895982516439338,0.009140513837337494,0.03361585736274719,0.14190793534119925,0.1398187279701233,0.1705022845417261,0.12215608358383179,0.1362912803888321,0.24978546798229218,0.14796334505081177,0.2734503000974655,0.1943880058825016,0.2707201689481735,0.20621715858578682,0.2818189114332199,0.22488506510853767,0.27836720645427704,0.2394603230059147,0.2907441109418869,0.2315271981060505,0.27847497165203094,0.20323095470666885,0.28406624495983124,0.20848163217306137,0.28557710349559784,0.12969907000660896,0.09220032689386401,0.03749874311274495,0.12403391549984615,0.09605246782302856,0.12013289146125317,0.09635428339242935,0.12969907000660896,0.09403181821107864,0.10596238821744919,0.08507945388555527,0.11155464872717857,0.0861232653260231,0.10190675780177116,0.08489608764648438,0.10387972742319107,0.08998654037714005,0.1004547905176878,0.08921686559915543,0.09936819039285183,0.08925921469926834,0.09065003879368305,0.0906485989689827,0.09141958691179752,0.08535598963499069
867702092,qslstm,extrapolation,iid,2000016,62,7,55,55,6,0.03909708824040269,0.18124249439326026,0.009778343374308385,0.09888550639152527,0.060306048675744246,0.22399392670818738,0.0363977660031774,0.17580140300772407,0.011596805399114436,0.008014099938528878,0.027589698632558186,0.2673181587209304,0.22883211076259613,0.26498371300597984,0.24757181107997894,0.22399392670818738,0.09095939993858337,0.22970512456127576,0.08816656470298767,0.2045102497296674,0.0821245014667511,0.18376002992902482,0.09726724028587341,0.20086943251746042,0.09386381506919861,0.20266158399837358,0.10120823979377747,0.18563329109123775,0.08748206496238708,0.20379521804196493,0.08787235617637634,0.1959958097764424,0.10265615582466125,0.10783654983554568,0.08017815514044328,0.027658394695102395,0.09862838064630826,0.07052525132894516,0.09690054630239804,0.0665949359536171,0.10783654983554568,0.06732569634914398,0.10600436585290092,0.07299206405878067,0.09929185254233223,0.07230882346630096,0.09294420054980687,0.0716545358300209,0.08682337829044887,0.0703192874789238,0.08290474436112813,0.0699654296040535,0.0797673836350441,0.06724003702402115,0.07493395677634648,0.0743493065237999,0.07287409369434629,0.06830163300037384
867702092,qslstm,extrapolation,iid,2000017,62,3,59,58,3,0.1757846209673787,0.38478781511226007,0.2573264971962242,0.5072735920548439,0.1178900271016524,0.3031052276492119,0.1787284138758055,0.38894116701716086,0.022008349155557567,0.010029310689252965,0.036065479119618736,0.2403216709693273,0.16637557744979858,0.25065431495507556,0.14181959629058838,0.3031052276492119,0.518445111811161,0.2955067480603854,0.5486670508980751,0.30829838166634244,0.5622092261910439,0.26195785651604336,0.5375368371605873,0.2546611949801445,0.5231061950325966,0.2653724476695061,0.5201171413064003,0.27452531705300015,0.5276430621743202,0.39224372804164886,0.5056098476052284,0.5335237756371498,0.5287980809807777,0.09643387546141942,0.09829780421519684,-0.0018639287537774163,0.09553807477156322,0.0992802157998085,0.09293267627557118,0.09444525092840195,0.09643387546141942,0.0989268496632576,0.09471659610668819,0.09523379057645798,0.0947392260034879,0.09466554969549179,0.09360823531945546,0.09976053982973099,0.09801023453474045,0.10440107434988022,0.09455277770757675,0.09771905094385147,0.09931692232688268,0.10952217131853104,0.09802988668282826,0.09838346391916275,0.09922412782907486,0.09803751856088638
867702092,qslstm,extrapolation,iid,2000018,62,2,60,60,1,0.006452813624881945,0.07386565436759303,0.004871002643458411,0.06979256868362427,0.03547283989229236,0.16233275458216667,0.005485479415968264,0.07091675102710723,0.014636023839314779,0.014636023839314779,0.05666840076446533,,,0.2578362450003624,0.2578362450003624,0.16233275458216667,0.06682926416397095,0.039356887340545654,0.011884510517120361,0.024567067623138428,0.037249624729156494,0.03275439143180847,0.02825915813446045,0.032466739416122437,0.036674320697784424,0.04699969291687012,0.04817759990692139,0.0146409273147583,0.02861607074737549,0.11096173524856567,0.08871573209762573,0.07279643416404724,0.05317419767379761,0.2597324103116989,0.09359621442854404,0.16613619588315487,,,0.3035624325275421,0.3035624325275421,0.2597324103116989,0.2159023880958557,0.19243359565734863,0.16896480321884155,0.1500619575381279,0.13115911185741425,0.12398869544267654,0.11681827902793884,0.11581772193312645,0.11481716483831406,0.11666121333837509,0.11800447851419449,0.1108868308365345,0.10263863950967789,0.10983103886246681,0.10443717241287231,0.10039229318499565,0.09862371534109116
867702092,qslstm,extrapolation,iid,2000019,62,4,58,57,4,0.026070742248326294,0.13361688342786604,0.01593058255480173,0.12621641159057617,0.03530454743396849,0.1484961286187172,0.02543392809759235,0.13259072858711768,0.015406567799417596,0.011491715908050537,0.07985390722751617,0.21280075112978616,0.06346136331558228,0.17846915870904922,0.05394244194030762,0.1484961286187172,0.1377081274986267,0.15437645465135574,0.12621641159057617,0.1758167843023936,,0.17709351579348245,,0.16635486483573914,,0.19463983178138733,,0.14744298656781515,,0.15731274088223776,,0.13928415874640146,,0.12005529552698135,0.09006554993062184,0.029989745596359516,0.09650017569462459,0.08658578991889954,0.10489396005868912,0.08232544362545013,0.12005529552698135,0.08531726151704788,0.09885077364742756,0.08121228218078613,0.09636680533488591,,0.0926369031270345,,0.09644334763288498,,0.09770909696817398,,0.09439585357904434,,0.08785682419935863,,0.08428755899270375,
867702092,qslstm,extrapolation,iid,2000020,62,3,59,58,3,0.03683348276572401,0.17641494735594718,0.03611402065963887,0.19003689289093018,0.04854499443074781,0.21920810143152872,0.03623798217258721,0.1742390242673583,0.010163070826694882,0.0062089306967599055,-0.0028783281644185386,0.16619139909744263,0.23849374055862427,0.16928114493687949,0.24521607160568237,0.21920810143152872,0.19244587421417236,0.21500557661056519,0.19507384300231934,0.21483516693115234,0.20050901174545288,0.21130502223968506,0.19869309663772583,0.1987784504890442,0.18359166383743286,0.20279385646184286,0.1934627890586853,0.20247846841812134,,0.19440260529518127,,0.24362778663635254,,0.07395274688800176,0.0895051443475788,-0.015552397459577039,0.07773723701635997,0.07316904515028,0.0766444057226181,0.07565145939588547,0.07395274688800176,0.07163211703300476,0.0762956514954567,0.07803430408239365,0.07543949037790298,0.0754205659031868,0.07842960705359776,0.08139164000749588,0.07817413906256358,0.07973381131887436,0.07695056249698003,0.0797715112566948,0.07517730444669724,,0.07368767634034157,,0.07326876744627953,
867702092,qslstm,extrapolation,iid,2000021,62,3,59,59,2,0.1409186872533273,0.36794596916485217,0.15588467170026465,0.3948223292827606,0.07134648876527687,0.22310325875878334,0.14445625666797393,0.3753108527448218,0.013040233466584804,0.007772436848393193,0.058191895484924316,0.29390562139451504,0.38961387798190117,0.29203728400170803,0.43143023177981377,0.22310325875878334,0.34379133582115173,0.2590761718650659,0.32485100626945496,0.31287405267357826,0.3089945614337921,0.27585627635320026,0.3311331570148468,0.3292586642007033,0.3537658751010895,0.38028331970175105,0.37828657031059265,0.35986871520678204,0.40079763531684875,0.38293879230817157,0.40473029017448425,0.39834607640902203,0.39247700572013855,0.1330942710240682,0.08328399188437705,0.04981027913969116,0.10509449988603592,0.09997177869081497,0.10376184061169624,0.09778869152069092,0.1330942710240682,0.10124024003744125,0.11280562976996104,0.09320277720689774,0.10152708987394969,0.09657535701990128,0.09951826930046082,0.08757957816123962,0.10049999008576076,0.09027726203203201,0.09032517671585083,0.08560726046562195,0.08984767645597458,0.08215109258890152,0.09180407971143723,0.09143843501806259,0.0890585258603096,0.08839741349220276
867702092,qslstm,extrapolation,iid,2000022,62,3,59,58,3,0.0706136623493183,0.24619168956433574,0.023856321297629712,0.15445491671562195,0.07217990059259005,0.24566057324409485,0.07053402311660957,0.24621869547892425,0.014574350981876767,0.007739117512336144,0.031934916973114014,0.29085975885391235,0.4061405658721924,0.3412402868270874,0.4115718603134155,0.24566057324409485,0.19064459204673767,0.2757206857204437,0.18240967392921448,0.26226088404655457,0.18559035658836365,0.2799215416113536,0.20482811331748962,0.26261215408643085,0.19529041647911072,0.26680508255958557,0.19330152869224548,0.25473220149676007,0.1848091185092926,0.2605532904465993,0.1797156035900116,0.19104389349619547,0.182172030210495,0.10115523387988408,0.09422421303846068,0.006931020841423399,0.12791012972593307,0.0826411172747612,0.10801568627357483,0.07521621137857437,0.10115523387988408,0.07824014127254486,0.09784482419490814,0.07930001616477966,0.08990733822186787,0.07499849051237106,0.09120036909977595,0.07327250391244888,0.09227711210648219,0.07571937143802643,0.09449927012125652,0.0880025252699852,0.09511650850375493,0.09460283070802689,0.08538098633289337,0.09280005097389221,0.08904145658016205,0.09839829057455063
867702092,qslstm,extrapolation,iid,2000023,62,3,59,58,3,0.02997535818549138,0.15584721314089914,0.014881166298331472,0.12198838591575623,0.09653147146974254,0.2561345963428418,0.026591149035444715,0.15074785467300375,0.015953218114787136,0.005600390334924062,0.045155227184295654,0.262328015640378,0.5048192646354437,0.23600950526694456,0.5018960740417242,0.2561345963428418,0.12919190526008606,0.28246989535788697,0.13489177823066711,0.12911885976791382,0.11447378993034363,0.16343792279561362,0.10508278012275696,0.164165198802948,0.11174759268760681,0.138620654741923,0.10478296875953674,0.11295141776402791,0.10412999987602234,0.12547107537587485,0.11177006363868713,0.12470859289169312,0.10704830288887024,0.10571223745743434,0.10124472566580368,0.004467511791630657,0.1313103437423706,0.09580691903829575,0.11363255977630615,0.0948435440659523,0.10571223745743434,0.09174859523773193,0.11070963243643443,0.09338914602994919,0.09771560380856197,0.0897868201136589,0.10268435627222061,0.09103738516569138,0.09696198751529057,0.0916871652007103,0.09565146267414093,0.09661829471588135,0.09717217584451039,0.09167242795228958,0.09581002593040466,0.09517595916986465,0.09529408067464828,0.0866231694817543
