run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1710807515,qslstm,extrapolation,early,2000150,62,2,60,59,2,0.06962363484906174,0.25393942383027845,0.04836039314259111,0.21990996599197388,0.11806309528960313,0.3335517644882202,0.06800898616771037,0.2512856791416804,0.01261129318657568,0.009533539414405823,0.025707289576530457,0.3572397381067276,0.48760223388671875,0.371089830994606,0.47578489780426025,0.3335517644882202,0.2510513663291931,0.3515609949827194,0.25356313586235046,0.3429846614599228,0.2327752411365509,0.3492720127105713,0.2170940637588501,0.35581836104393005,0.22403448820114136,0.25118567049503326,0.2513199746608734,0.23449638485908508,0.23621752858161926,0.2306988537311554,0.21007773280143738,0.22828510403633118,0.250887006521225,0.09468173608183861,0.10273989333460729,-0.008058157252768677,0.15510227531194687,0.12658831477165222,0.11210514232516289,0.14317023754119873,0.09468173608183861,0.06948309391736984,0.09498055279254913,0.10145062953233719,0.10368743538856506,0.0743841826915741,0.1207694448530674,0.10878439992666245,0.11318804323673248,0.09978777170181274,0.09848713502287865,0.12749117612838745,0.08123307302594185,0.0880819633603096,0.13607849925756454,0.14466582238674164,0.05788767524063587,0.03510561212897301
1710807515,qslstm,extrapolation,early,2000151,62,1,61,60,1,0.08297386254312177,0.2871351827146305,0.07966734323250435,0.28225404024124146,0.13733955559749322,0.37059351801872253,0.08208262167337797,0.2857670132834159,0.015805748105049134,0.01522387842000541,0.11473536491394043,0.33412524638697505,0.33412524638697505,0.28398918686434627,0.28398918686434627,0.37059351801872253,0.37059351801872253,0.26510316133499146,0.26510316133499146,0.24876362085342407,0.24876362085342407,0.223890483379364,0.223890483379364,0.28842249512672424,0.28842249512672424,0.3271103501319885,0.3271103501319885,0.3300561010837555,0.3300561010837555,0.2988060712814331,0.2988060712814331,0.29736602306365967,0.29736602306365967,0.20078624784946442,0.0979352633423004,0.10285098450716401,0.20932483673095703,0.20932483673095703,0.1587262600660324,0.1587262600660324,0.20078624784946442,0.20078624784946442,0.18920712172985077,0.18920712172985077,0.0927085280418396,0.0927085280418396,0.06702955812215805,0.06702955812215805,0.0694805383682251,0.0694805383682251,0.12419932335615158,0.12419932335615158,0.1431344747543335,0.1431344747543335,0.11522079259157181,0.11522079259157181,0.06800954788923264,0.06800954788923264
1710807515,qslstm,extrapolation,early,2000152,62,4,58,58,3,0.1798041251585315,0.41265778676156073,0.24044894659189797,0.4903559386730194,0.07259764762265375,0.2302788496017456,0.1871976753334196,0.4252356444967204,0.014219707969961495,0.013285048305988312,0.07102888822555542,0.26917852461338043,0.16182926297187805,0.19680996735890707,0.1446841061115265,0.2302788496017456,0.2946944236755371,0.322392962872982,0.32220834493637085,0.3220994099974632,0.3367311954498291,0.3054888918995857,0.34011179208755493,0.2793606147170067,0.3492516279220581,0.24820728600025177,0.36865711212158203,0.29282061010599136,0.38265228271484375,0.3776218295097351,0.43847161531448364,0.40633417665958405,0.41798704862594604,0.20901750959455967,0.10456594641737897,0.1044515631771807,0.19238294661045074,0.15044187009334564,0.15816150854031244,0.07802418619394302,0.20901750959455967,0.08069508522748947,0.2157883606851101,0.12184327840805054,0.19288603961467743,0.1311032772064209,0.14221063069999218,0.13129295408725739,0.12871638126671314,0.14570440351963043,0.1485048197209835,0.14769025146961212,0.11307045444846153,0.1478581428527832,0.14001920446753502,0.13522131741046906,0.12518133595585823,0.13817770779132843
1710807515,qslstm,extrapolation,early,2000153,62,0,62,61,0,0.0013131101134870933,0.02489384816538903,6.910299943285736e-05,0.008312821388244629,,,0.0013131101134870933,0.02489384816538903,0.02301930501812794,0.02301930501812794,,,,,,,,,,,,,,,,,,,,,,,,,0.10642074201736719,,,,,,,,,,,,,,,,,,,,,,,
1710807515,qslstm,extrapolation,early,2000154,62,3,59,58,3,0.03301841469224622,0.1712764571270635,0.020771461437107064,0.14412307739257812,0.08148013073356619,0.2683898905913035,0.03055425963929775,0.16633848593396655,0.01759268343448639,0.012197772661844889,0.026566485563913982,0.20104694863160452,0.23813125491142273,0.18485495944817862,0.2567870318889618,0.2683898905913035,0.15312683582305908,0.277163287003835,0.166192889213562,0.26190344492594403,0.15595561265945435,0.19304819901784262,0.16675573587417603,0.18716943264007568,0.18241077661514282,0.19063542286554971,0.16701927781105042,0.16573286056518555,0.1689358949661255,0.1632423202196757,0.1623871922492981,0.16181057691574097,0.15652209520339966,0.10635956625143687,0.0974415636668771,0.00891800258455977,0.12378175556659698,0.07110109180212021,0.11005683243274689,0.06406447291374207,0.10635956625143687,0.06626532971858978,0.10752536356449127,0.09128998965024948,0.10157960901657741,0.09892284125089645,0.11315692216157913,0.09785040467977524,0.1087038591504097,0.09899845719337463,0.09005705267190933,0.10121966153383255,0.07767455528179805,0.1041310504078865,0.09720755616823833,0.07557052373886108,0.11134019742409389,0.12492521852254868
1710807515,qslstm,extrapolation,early,2000155,62,1,61,60,1,0.01740284308059236,0.12860548976928957,0.009407578322711885,0.09699267148971558,0.03460533152935241,0.18602508306503296,0.017120835073235637,0.12766418496116264,0.016001108288764953,0.015100309723301938,0.024786412715911865,0.1847447007894516,0.1847447007894516,0.23171640932559967,0.23171640932559967,0.18602508306503296,0.18602508306503296,0.1641187071800232,0.1641187071800232,0.18694481253623962,0.18694481253623962,0.17826753854751587,0.17826753854751587,0.1664828658103943,0.1664828658103943,0.1459319293498993,0.1459319293498993,0.17364177107810974,0.17364177107810974,0.15809082984924316,0.15809082984924316,0.09151020646095276,0.09151020646095276,0.17904967069625854,0.0929483357878005,0.08610133490845805,0.27942925691604614,0.27942925691604614,0.14657773077487946,0.14657773077487946,0.17904967069625854,0.17904967069625854,0.11371951550245285,0.11371951550245285,0.08164439350366592,0.08164439350366592,0.08162642270326614,0.08162642270326614,0.060212839394807816,0.060212839394807816,0.05826852098107338,0.05826852098107338,0.09951579570770264,0.09951579570770264,0.07953149825334549,0.07953149825334549,0.04260142520070076,0.04260142520070076
1710807515,qslstm,extrapolation,early,2000156,62,1,61,60,1,0.05329196930953165,0.22406494256950193,0.057464957707797026,0.239718496799469,0.0455066247986089,0.21332281827926636,0.05341959790807137,0.22424104296770253,0.018330585211515427,0.011569711756198964,0.018096506595611572,0.30039000511169434,0.30039000511169434,0.2696840167045593,0.2696840167045593,0.21332281827926636,0.21332281827926636,0.228002667427063,0.228002667427063,0.21155142784118652,0.21155142784118652,0.24109429121017456,0.24109429121017456,0.24571901559829712,0.24571901559829712,0.22584575414657593,0.22584575414657593,0.24510633945465088,0.24510633945465088,0.21974879503250122,0.21974879503250122,0.22536826133728027,0.22536826133728027,0.057746291160583496,0.09210721885815995,-0.034360927697576454,0.054297853261232376,0.054297853261232376,0.0630461797118187,0.0630461797118187,0.057746291160583496,0.057746291160583496,0.05863846838474274,0.05863846838474274,0.09190323948860168,0.09190323948860168,0.11731650680303574,0.11731650680303574,0.0909426286816597,0.0909426286816597,0.06280029565095901,0.06280029565095901,0.04611772671341896,0.04611772671341896,0.08162502199411392,0.08162502199411392,0.09734028577804565,0.09734028577804565
1710807515,qslstm,extrapolation,early,2000157,62,2,60,59,2,0.07141605066560534,0.262194526532004,0.06355244446291963,0.25209610164165497,0.07605028968297323,0.27572494000196457,0.0712615760316931,0.26174351274967195,0.0193764254198236,0.0136202871799469,0.05903157591819763,0.1947263777256012,0.18483716249465942,0.1760413497686386,0.2109392285346985,0.27572494000196457,0.2808285802602768,0.2314188852906227,0.278000608086586,0.24526139348745346,0.27958355844020844,0.26326684653759,0.24570511281490326,0.28344470262527466,0.2888887971639633,0.24378643929958344,0.2418677657842636,0.2667414993047714,0.2632497400045395,0.2924693375825882,0.2930021733045578,0.3068505823612213,0.30663342773914337,0.15294059365987778,0.09005013008912405,0.06289046357075373,0.15275467187166214,0.14365291595458984,0.1225091777741909,0.08140074461698532,0.15294059365987778,0.13352680206298828,0.12082510069012642,0.097997285425663,0.11397738382220268,0.14655402302742004,0.12164046987891197,0.10975413769483566,0.10180983692407608,0.10562238842248917,0.11990438774228096,0.13005463778972626,0.12838421016931534,0.12086844444274902,0.13254720345139503,0.11472617834806442,0.0814998522400856,0.07692006975412369
1710807515,qslstm,extrapolation,early,2000158,62,1,61,60,1,0.1830075618825325,0.425043529560489,0.18394337680324302,0.42888620495796204,0.22046350162344552,0.4695354104042053,0.18239353008350115,0.4243141544646904,0.01540167878071467,0.01540167878071467,0.2588362395763397,,,0.11473587155342102,0.11473587155342102,0.4695354104042053,0.4695354104042053,0.389686644077301,0.389686644077301,0.422819048166275,0.422819048166275,0.48021501302719116,0.48021501302719116,0.554268479347229,0.554268479347229,0.42830419540405273,0.42830419540405273,0.4021887183189392,0.4021887183189392,0.4398355484008789,0.4398355484008789,0.44100046157836914,0.44100046157836914,0.38048920035362244,0.09289587512001639,0.28759332523360603,,,0.36260733008384705,0.36260733008384705,0.38048920035362244,0.38048920035362244,0.19458352029323578,0.19458352029323578,0.2146027535200119,0.2146027535200119,0.15082557499408722,0.15082557499408722,0.1779288798570633,0.1779288798570633,0.1894606202840805,0.1894606202840805,0.11506664752960205,0.11506664752960205,0.09036164730787277,0.09036164730787277,0.12346065789461136,0.12346065789461136
1710807515,qslstm,extrapolation,early,2000159,62,1,61,61,0,0.03257078368884946,0.17677118220636923,0.033210573734553606,0.1822376847267151,0.06529967790624003,0.2555380165576935,0.032034244439384046,0.1754799226268393,0.016339478434109298,0.016339478434109298,,,,,,0.2555380165576935,0.2555380165576935,0.25209683179855347,0.25209683179855347,0.016167640686035156,0.016167640686035156,0.03177285194396973,0.03177285194396973,0.14010009169578552,0.14010009169578552,0.17994296550750732,0.17994296550750732,0.18506097793579102,0.18506097793579102,0.21146604418754578,0.21146604418754578,0.21340620517730713,0.21340620517730713,0.3135712444782257,0.11366968559192829,0.1999015588862974,,,,,0.3135712444782257,0.3135712444782257,0.23474562168121338,0.23474562168121338,0.2567790448665619,0.2567790448665619,0.18806594610214233,0.18806594610214233,0.17646580934524536,0.17646580934524536,0.11694175750017166,0.11694175750017166,0.18244417011737823,0.18244417011737823,0.08292520046234131,0.08292520046234131,0.130036398768425,0.130036398768425
1710807515,qslstm,extrapolation,early,2000160,62,2,60,59,2,0.024531346136596598,0.14577733364797407,0.013131862834384833,0.11459434032440186,0.09099810550370968,0.29361334443092346,0.02231578749102616,0.14084946662187575,0.012630962719351558,0.009635354633684512,0.027868658304214478,0.2805151492357254,0.2954721450805664,0.2674045115709305,0.33248382806777954,0.29361334443092346,0.22440850734710693,0.24135902523994446,0.18307960033416748,0.23655685782432556,0.17764157056808472,0.2525867521762848,0.17268967628479004,0.18838942050933838,0.15237033367156982,0.17514732480049133,0.17265307903289795,0.16198354959487915,0.17159676551818848,0.16191479563713074,0.152232825756073,0.13818907737731934,0.12414532899856567,0.12600574269890785,0.10525764692574739,0.02074809577316046,0.1989562064409256,0.17193396389484406,0.13217869028449059,0.08006470650434494,0.12600574269890785,0.0875629261136055,0.13750403746962547,0.1533127725124359,0.12386669963598251,0.07579943537712097,0.1168057806789875,0.15354685485363007,0.11217805370688438,0.13679318130016327,0.07145922258496284,0.06711900979280472,0.1325426772236824,0.12829217314720154,0.11925608292222023,0.11021999269723892,0.13342754170298576,0.1566350907087326
1710807515,qslstm,extrapolation,early,2000161,62,2,60,60,1,0.19221923033706073,0.43558579755406224,0.19048197286946422,0.43644240498542786,0.09750782977067385,0.3057713732123375,0.19537627702260696,0.43991294503211975,0.021660129725933074,0.020027505426571286,0.04726949334144592,0.22133876383304596,0.22133876383304596,0.3382565826177597,0.3382565826177597,0.3057713732123375,0.3691093325614929,0.3526587411761284,0.4839787185192108,0.41592229157686234,0.49358800053596497,0.41223961114883423,0.45536988973617554,0.4886087626218796,0.49323880672454834,0.4852725863456726,0.5151752829551697,0.4681438207626343,0.4658026695251465,0.47799813747406006,0.4695647358894348,0.4690040946006775,0.47386059165000916,0.3163391575217247,0.1082188483948509,0.2081203091268738,0.2855026423931122,0.2855026423931122,0.26553764939308167,0.26553764939308167,0.3163391575217247,0.22701160609722137,0.2616645246744156,0.237826406955719,0.23668479174375534,0.20783193409442902,0.16421357914805412,0.10141555219888687,0.19700317829847336,0.15617994964122772,0.12395964190363884,0.1465037316083908,0.14769230410456657,0.09953305870294571,0.07502850890159607,0.06888935714960098,0.09153145179152489,0.07446010410785675
1710807515,qslstm,extrapolation,early,2000162,62,2,60,60,1,0.10369849509957701,0.3181719030103376,0.11389987716052019,0.3374905586242676,0.08712192943765906,0.25569912791252136,0.10425104728830761,0.32025432884693145,0.01506917675336202,0.014624122845924507,0.1269690990447998,0.10825461149215698,0.10825461149215698,0.06692725419998169,0.06692725419998169,0.25569912791252136,0.40314364433288574,0.2130356729030609,0.35914409160614014,0.41091984510421753,0.4186960458755493,0.36500295996665955,0.37086182832717896,0.3995487689971924,0.38040149211883545,0.36800599098205566,0.3556104898452759,0.34928956627845764,0.3429686427116394,0.28333330154418945,0.26878654956817627,0.31276893615722656,0.3211219310760498,0.20495497435331345,0.09022995748867592,0.11472501686463753,0.2553217113018036,0.2553217113018036,0.21492677927017212,0.21492677927017212,0.20495497435331345,0.1545882374048233,0.21576053649187088,0.21659429371356964,0.12715009599924088,0.09971195459365845,0.18157319724559784,0.14655210077762604,0.10389257967472076,0.10807320475578308,0.127362459897995,0.1466517150402069,0.11666044592857361,0.08666917681694031,0.07869887351989746,0.08554501086473465,0.07330579496920109,0.04628081992268562
1710807515,qslstm,extrapolation,early,2000163,62,4,58,58,3,0.06983412042470374,0.26013544886823625,0.06448834706951434,0.25394555926322937,0.09021273431309419,0.2880872208625078,0.06842869877722854,0.2582077404548382,0.014101950772877398,0.011175089478492738,0.057413200537363686,0.379014790058136,0.394714891910553,0.3588331366578738,0.43098656088113785,0.2880872208625078,0.20801961421966553,0.2507898658514023,0.22082293033599854,0.262792706489563,0.20223170518875122,0.27745383232831955,0.23465171456336975,0.30713073164224625,0.25062817335128784,0.30128422379493713,0.23533016443252563,0.31631606817245483,0.24689608812332153,0.22399447858333588,0.23499155044555664,0.2412141114473343,0.2379080057144165,0.19178279303014278,0.11064293177734161,0.08113986125280118,0.11249389126896858,0.1240907683968544,0.19271536419788995,0.13534997403621674,0.19178279303014278,0.11372076719999313,0.15241647325456142,0.09749472141265869,0.14855914562940598,0.10859933495521545,0.1603182815015316,0.14632035791873932,0.1651829369366169,0.16827857494354248,0.14236039482057095,0.0745471939444542,0.12371027655899525,0.13448072969913483,0.0851432429626584,0.07561478018760681,0.1173666175454855,0.11267770081758499
