run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
867702092,qlstm,extrapolation,all,250,15500,811,14689,14576,674,0.11577150876731215,250,0.305330520518079,250,0.11303272198609891,250,0.3015195193672553,250,0.08863686047230822,245,0.2682456285456474,245,0.11724923648756928,250,0.30741979288860893,250,0.028131072888941653,250,0.02733304995766903,246,0.042792932037897656,238,0.2779862211402182,227,0.28537104348549497,227,0.27592646114941105,238,0.2811948056958866,238,0.2682456285456474,245,0.2694785259597536,245,0.2617364996532581,245,0.2617734103894472,241,0.2696131034722162,245,0.26880915294242824,235,0.27646917404113824,245,0.2840530347508415,231,0.28281771974016995,245,0.29481263840346383,228,0.2935967038620784,245,0.30251162300555734,224,0.30031959833980637,245,0.306588387046269,208,0.31027159638454876,245,0.3234121570401397,185,0.31864468149667063,245,0.32421311609172093,166,0.4697971992814448,245,0.43963021543582753,250,0.030373307298453823,245,0.46388701793171333,227,0.45063414066898666,227,0.465196071093937,238,0.4496489976133619,238,0.4697971992814448,245,0.44660270080274467,245,0.45510120800254333,245,0.4420486358438785,241,0.44796299709899545,245,0.44017448514065843,235,0.44452005840063213,245,0.4398691685168774,231,0.4422341872146881,245,0.4381376600317788,228,0.43882562989483076,245,0.4372229017317295,224,0.4372702702815705,245,0.43567238389872587,208,0.4362632690730665,245,0.43667350427524465,185,0.4373798256162536,245,0.4349260725170733,166
867702092,qlstm,extrapolation,iid,63,3906,244,3662,3637,206,0.08818626153200415,63,0.2600305370258762,63,0.08622016542948056,63,0.251787075846796,63,0.06818809294597188,62,0.22564618645793355,62,0.08969134598992214,63,0.26261625332535193,63,0.028714409851038875,63,0.028273013828902516,59,0.03088606778251868,62,0.23685849775799392,61,0.2585255241968104,61,0.24050562284005586,62,0.2553965024830353,62,0.22564618645793355,62,0.2382625451221341,62,0.2193103951518841,62,0.2223743442927712,58,0.22564175091338134,62,0.22418202758815728,57,0.23218607996712992,62,0.2422909061923357,56,0.23467711425914256,62,0.2526304739273407,55,0.24872905773912302,62,0.25864066673829306,53,0.25565945868291196,62,0.26212205780670045,50,0.26342451663733607,62,0.2848414165394691,48,0.26034210448864326,62,0.24765254806160278,46,0.46407435358989807,62,0.4400762044985496,63,0.02397221487721974,62,0.46016081411981846,61,0.44513118609053187,61,0.45840535422246304,62,0.4424058674804626,62,0.46407435358989807,62,0.4388131806927343,62,0.4532190003992653,62,0.43992622196674347,58,0.44734677074623,62,0.4397771002953513,57,0.4443157474051148,62,0.43896067089268137,56,0.44173347090666143,62,0.4360695177858526,55,0.4389013171768225,62,0.4382789635433341,53,0.4368093232901293,62,0.43554000437259677,50,0.4352847062800932,62,0.43816373497247696,48,0.43848541324612,62,0.4342816595150077,46
867702092,qlstm,extrapolation,late,63,3906,276,3630,3597,246,0.11852066416584574,63,0.3128398030152147,63,0.10874685280386107,63,0.3002476116923231,63,0.1000414714566274,63,0.28645331862357776,63,0.11981923257764289,63,0.31462383526984455,63,0.028165992621049758,63,0.027173258188383703,63,0.03817568523408063,63,0.2947930168026888,63,0.28987637406126376,63,0.29305822653399405,63,0.2960247180557677,63,0.28645331862357776,63,0.2878314244324371,63,0.2772921672681676,63,0.2736520622413428,63,0.28523784898665333,63,0.2696574936091001,58,0.2925564569258677,63,0.283583385234868,55,0.30458398396880504,63,0.3007919309783797,53,0.31218020448516437,63,0.3047031887405205,51,0.3098467571711208,63,0.2861701251669346,38,0.3143014992425713,63,0.31640302521340985,17,0.33123322569769376,63,,0,0.45762181865080953,63,0.4402358117833372,63,0.017386006867472343,63,0.45374688766812254,63,0.44020394342286245,63,0.45156772700184145,63,0.43787489192826407,63,0.45762181865080953,63,0.4370874871337225,63,0.4481124955814442,63,0.4362497717615158,63,0.44390841941556863,63,0.4355904737423206,58,0.44209870106948207,63,0.43704108595848085,55,0.4396447645552394,63,0.4344001361783945,53,0.43825102397103427,63,0.43591159348394354,51,0.43962239315979695,63,0.4359109448759179,38,0.4381081699136749,63,0.43446262619074655,17,0.4381052129640782,63,,0
867702092,qlstm,extrapolation,early,62,3844,141,3703,3673,109,0.09929437885410392,62,0.2775169082653915,62,0.1005077816098288,62,0.2831040095019665,62,0.08775949253389823,60,0.2684716160926554,60,0.0998830413085818,62,0.2781268937296116,62,0.027128743904077726,62,0.026238363360803447,62,0.05146387056870893,55,0.26512205025570745,51,0.2680531812868282,51,0.26797254099926887,55,0.26058157130398535,55,0.2684716160926554,60,0.2697129754310784,60,0.260291429933471,60,0.258135042397771,60,0.256781629427957,60,0.26363531083722286,60,0.2537125502118013,60,0.2684242062852718,60,0.24996255557880637,60,0.27132320335367693,60,0.2541413597149464,60,0.2703231432125904,60,0.2641004661227473,60,0.2735109729653535,60,0.2754676811254789,60,0.2771126452173727,60,0.2845467070492708,60,0.2892473770266709,60,0.4803924366086722,60,0.440148143564762,62,0.04046500435531105,60,0.47269420101751686,51,0.4610075927248188,51,0.47532310094797253,55,0.4579058435830203,55,0.4803924366086722,60,0.4580498799681664,60,0.46073342342343593,60,0.44793303807576496,60,0.451044964492321,60,0.4443552161256472,60,0.4476707931111256,60,0.4450283413132032,60,0.4452723262872961,60,0.4425503730773926,60,0.4398975358820624,60,0.4384454925855001,60,0.437688033150302,60,0.43646382391452787,60,0.43475129305488536,60,0.4352819030483564,60,0.4382609740727477,60,0.4362260207533836,60
867702092,qlstm,extrapolation,near_best,62,3844,150,3694,3669,113,0.15748531264369445,62,0.371544361201238,62,0.15715767561314226,62,0.37176203125366764,62,0.09866977998773065,60,0.29292098990745014,60,0.16000635662909116,62,0.37491863273256343,62,0.028505173297435658,62,0.027695623861989448,62,0.05231380295650712,58,0.3184869079611813,52,0.3283893477637321,52,0.30272398467025796,58,0.3122109817662116,58,0.29292098990745014,60,0.2822300466243178,60,0.2906884263621436,60,0.29102495783008636,60,0.3114756590371124,60,0.3155587014897416,60,0.32809334805131785,60,0.3390903619273255,60,0.3425635987918617,60,0.3516873491151879,60,0.35990260668202406,60,0.37158994995988903,60,0.3726840247627762,60,0.38965264135040345,60,0.3892527627148148,60,0.4025541819476833,60,0.3997706807746242,60,0.41787529064652823,60,0.47789971883098287,60,0.43804374084165765,62,0.04053273786273569,60,0.4719054852731717,52,0.4595521522256044,52,0.4776550966432725,58,0.46235100102835686,58,0.47789971883098287,60,0.45319566677014034,60,0.45875208848052557,60,0.4443047076463699,60,0.44977510350445904,60,0.4408024807771047,60,0.4441228702498807,60,0.43815033584833146,60,0.4424323487861289,60,0.43892222344875337,60,0.43827884993619387,60,0.4361820682883263,60,0.4348590902818574,60,0.43484017153580984,60,0.4368492807613479,60,0.4374993364016215,60,0.4345945798936818,60,0.4341201742490133,60
