run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1211904294,qlstm,extrapolation,early,2000127,62,6,56,56,5,0.027686819227153353,0.10416354727180253,0.014051389847256957,0.11853855848312378,0.09524863263733961,0.2538181765315433,0.020448053504633402,0.08812912270825889,0.02391985058784485,0.025669939340429104,0.030928629636764526,0.29690559091977775,0.5186646580696106,0.32259437125176194,0.5447419583797455,0.2538181765315433,0.007632523775100708,0.21163941842193404,0.0038460195064544678,0.2295800936408341,0.048816531896591187,0.16723912954330444,0.046409547328948975,0.20246779344355068,0.02289077639579773,0.21570695781459412,0.024074256420135498,0.18011044959227243,0.15921145677566528,0.21957973142464957,0.057158708572387695,0.04964527984460195,0.005380749702453613,0.46187908947467804,0.4358703925141266,0.026008696960551414,0.4412854388356209,0.4483918249607086,0.46927486062049867,0.4427236020565033,0.46187908947467804,0.42445436120033264,0.44970669349034625,0.4075355529785156,0.44524846971035004,0.4182024896144867,0.4391311357418696,0.44203877449035645,0.4405517081419627,0.42364439368247986,0.4328662653764089,0.41187378764152527,0.44109801948070526,0.45075723528862,0.4345163255929947,0.4467761814594269,0.42541136344273883,0.43109774589538574
1211904294,qlstm,extrapolation,early,2000128,62,4,58,58,3,0.19919910635410687,0.422478879892057,0.14913285201561072,0.38617722876369953,0.15102507638985482,0.3447867245413363,0.2025214532481932,0.42783695957141704,0.035809933625418566,0.03293327198309057,0.03932278354962667,0.12809759378433228,0.22812050580978394,0.20948632806539536,0.24440330266952515,0.3447867245413363,0.5657713580876589,0.22054727049544454,0.5056853462010622,0.20238610776141286,0.48329715617001057,0.21195555152371526,0.492074565961957,0.26721195224672556,0.4683228600770235,0.42032954189926386,0.5312764216214418,0.3860458293929696,0.6033366490155458,0.5469276253134012,0.6090021301060915,0.5428254622966051,0.4535177517682314,0.49337396025657654,0.43490606032568835,0.05846789993088819,0.4317614436149597,0.43888819217681885,0.46802666783332825,0.42371633648872375,0.49337396025657654,0.46052464842796326,0.45432545244693756,0.42367783188819885,0.4534495249390602,0.4532434940338135,0.43252190947532654,0.42016443610191345,0.4408418536186218,0.45286110043525696,0.4407438114285469,0.4179215431213379,0.4409889727830887,0.4484902620315552,0.44280582666397095,0.4493251144886017,0.4384281411767006,0.44044777750968933
1211904294,qlstm,extrapolation,early,2000129,62,1,61,61,0,0.009440809484633661,0.08064389517230372,0.002274427454417527,0.04769095778465271,0.017486833637022414,0.13223779201507568,0.0093089074493486,0.0797980935847173,0.024858852390383112,0.024858852390383112,,,,,,0.13223779201507568,0.13223779201507568,0.09560900926589966,0.09560900926589966,0.09677720069885254,0.09677720069885254,0.0535559356212616,0.0535559356212616,0.03879731893539429,0.03879731893539429,0.008902877569198608,0.008902877569198608,0.07828468084335327,0.07828468084335327,0.0718192458152771,0.0718192458152771,0.024323254823684692,0.024323254823684692,0.5308770537376404,0.43554566238747267,0.09533139135016772,,,,,0.5308770537376404,0.5308770537376404,0.4664331376552582,0.4664331376552582,0.4493565559387207,0.4493565559387207,0.48451289534568787,0.48451289534568787,0.45832669734954834,0.45832669734954834,0.41908228397369385,0.41908228397369385,0.46294650435447693,0.46294650435447693,0.40910467505455017,0.40910467505455017,0.44939756393432617,0.44939756393432617
1211904294,qlstm,extrapolation,early,2000130,62,0,62,61,0,0.11294453866002087,0.32994465866396505,0.13258938019295763,0.3641282469034195,,,0.11294453866002087,0.32994465866396505,0.02978001021948017,0.02978001021948017,,,,,,,,,,,,,,,,,,,,,,,,,0.43950109568334395,,,,,,,,,,,,,,,,,,,,,,,
1211904294,qlstm,extrapolation,early,2000131,62,2,60,60,1,0.027774436978812083,0.13821494881243956,0.025846839265231125,0.160769522190094,0.07883660890488117,0.2714241095818579,0.026072364581276444,0.13377464345345894,0.03422587017218272,0.03374031239322254,0.02022293210029602,0.41885154414922,0.41885154414922,0.39252077508717775,0.39252077508717775,0.2714241095818579,0.1995522677898407,0.2732973643578589,0.23440295457839966,0.31378119671717286,0.21158277988433838,0.2896315702237189,0.16041159629821777,0.23373457277193666,0.07494837045669556,0.17355653643608093,0.11271011829376221,0.11592060327529907,0.07142961025238037,0.10634550452232361,0.08144176006317139,0.12196084856987,0.13142919540405273,0.5043804943561554,0.4358787064750989,0.06850178788105649,0.4731404781341553,0.4731404781341553,0.45773544907569885,0.45773544907569885,0.5043804943561554,0.44757044315338135,0.45430755615234375,0.42233872413635254,0.4431808143854141,0.42684295773506165,0.45870165526866913,0.444262832403183,0.4389059543609619,0.420076459646225,0.42038433253765106,0.4184299409389496,0.43356168270111084,0.4228605329990387,0.4287474751472473,0.43246233463287354,0.43263667821884155,0.4203561544418335
1211904294,qlstm,extrapolation,early,2000132,62,1,61,60,1,0.06517891524269902,0.24860104798309265,0.03726704715976226,0.19304674863815308,0.05614462935066289,0.23694857954978943,0.06532701829010945,0.24879207205576975,0.03360538184642792,0.03091017316494669,0.0325244665145874,0.3202456384897232,0.3202456384897232,0.2704266756772995,0.2704266756772995,0.23694857954978943,0.23694857954978943,0.19333195686340332,0.19333195686340332,0.12610721588134766,0.12610721588134766,0.14936983585357666,0.14936983585357666,0.19250327348709106,0.19250327348709106,0.25210487842559814,0.25210487842559814,0.33946463465690613,0.33946463465690613,0.34625667333602905,0.34625667333602905,0.25850045680999756,0.25850045680999756,0.4375881850719452,0.4409177415683621,-0.003329556496416919,0.43466201424598694,0.43466201424598694,0.43261149525642395,0.43261149525642395,0.4375881850719452,0.4375881850719452,0.4699349105358124,0.4699349105358124,0.4580342769622803,0.4580342769622803,0.4545305073261261,0.4545305073261261,0.4449915885925293,0.4449915885925293,0.45341071486473083,0.45341071486473083,0.4156949520111084,0.4156949520111084,0.4205155670642853,0.4205155670642853,0.4475530683994293,0.4475530683994293
1211904294,qlstm,extrapolation,early,2000133,62,3,59,59,2,0.16188027613234973,0.39797791363971846,0.08070109009750936,0.284079372882843,0.09645095357714202,0.30863645300269127,0.1652071908385467,0.4025206997738046,0.030732979208736095,0.028541423953496493,0.042613983154296875,0.3621756676584482,0.4420599229633808,0.42138282395899296,0.5248387940227985,0.30863645300269127,0.2916135787963867,0.3647467556099097,0.33848023414611816,0.3444812260568142,0.3379945755004883,0.3564189138511817,0.3092699646949768,0.40842386335134506,0.3436061143875122,0.379109974950552,0.3856920003890991,0.3931502066552639,0.34534186124801636,0.3545762797196706,0.4133112132549286,0.35504472255706787,0.35062432289123535,0.4962899486223857,0.43586408132213655,0.060425867300249125,0.44589489698410034,0.44515326619148254,0.43642276525497437,0.41913044452667236,0.4962899486223857,0.45090413093566895,0.4513719578584035,0.42989063262939453,0.45403729875882465,0.45362329483032227,0.44394967953364056,0.4329806864261627,0.4501260121663411,0.45328807830810547,0.43376824259757996,0.40956202149391174,0.43502260247866315,0.4529566764831543,0.43325095375378925,0.446584552526474,0.43126680453618366,0.4421272277832031
1211904294,qlstm,extrapolation,early,2000134,62,1,61,60,1,0.04703823322735775,0.15337174265615403,0.02096164825293645,0.14478138089179993,0.0005380093380722428,0.02319502830505371,0.04780053197964112,0.15550578715371305,0.03204782654841741,0.03136311617552066,0.0031905174255371094,0.4180395007133484,0.4180395007133484,0.40057069063186646,0.40057069063186646,0.02319502830505371,0.02319502830505371,0.043042004108428955,0.043042004108428955,0.03752237558364868,0.03752237558364868,0.06700718402862549,0.06700718402862549,0.11070778965950012,0.11070778965950012,0.10485339164733887,0.10485339164733887,0.04281073808670044,0.04281073808670044,0.0009455084800720215,0.0009455084800720215,0.11616495251655579,0.11616495251655579,0.4445570409297943,0.4390226441328643,0.005534396796930019,0.43516066670417786,0.43516066670417786,0.4142853319644928,0.4142853319644928,0.4445570409297943,0.4445570409297943,0.45301786065101624,0.45301786065101624,0.41412341594696045,0.41412341594696045,0.44930708408355713,0.44930708408355713,0.44312477111816406,0.44312477111816406,0.4408487379550934,0.4408487379550934,0.4358641803264618,0.4358641803264618,0.40522265434265137,0.40522265434265137,0.4336284101009369,0.4336284101009369
1211904294,qlstm,extrapolation,early,2000135,62,2,60,59,2,0.2080763227218083,0.45260442817403423,0.20422438910463825,0.45191192626953125,0.20299655527597343,0.44148715399205685,0.2082456483033361,0.45297500398010015,0.03237915089574911,0.03258283105161455,0.01882137358188629,0.3792035933583975,0.40079907700419426,0.3741129692643881,0.37919921800494194,0.44148715399205685,0.5314073860645294,0.3953611757606268,0.4351625442504883,0.43466453813016415,0.46852999925613403,0.41236124001443386,0.4455232620239258,0.463823601603508,0.3962398171424866,0.4924985319375992,0.5164670646190643,0.45582135021686554,0.5154028832912445,0.5027275234460831,0.49005216360092163,0.5014324188232422,0.5128126740455627,0.45398789644241333,0.438171394666036,0.015816501776377334,0.4585787057876587,0.4213930666446686,0.45034681260585785,0.4485413730144501,0.45398789644241333,0.4511687457561493,0.44129548966884613,0.4218612611293793,0.43544822931289673,0.4495033919811249,0.43084007501602173,0.4131387770175934,0.434725746512413,0.41828274726867676,0.4442651718854904,0.43902695178985596,0.4242839068174362,0.4302850663661957,0.43543218076229095,0.44057929515838623,0.42508019506931305,0.40958109498023987
1211904294,qlstm,extrapolation,early,2000136,62,5,57,57,4,0.03292105012689141,0.16075295474260085,0.03544192445761851,0.1882602572441101,0.07415447574301384,0.25053582191467283,0.029304082967582416,0.1528772646397875,0.029569796302862335,0.027166270479864002,0.03109799325466156,0.31273453310132027,0.31160640716552734,0.32517209649086,0.33986538648605347,0.25053582191467283,0.08221042156219482,0.2744546502828598,0.06637722253799438,0.20476283729076386,0.04783478379249573,0.21763349175453187,0.037481099367141724,0.19497332274913787,0.04655340313911438,0.2386493682861328,0.0890360176563263,0.1402366876602173,0.047772109508514404,0.07876947522163391,0.11187505722045898,0.09340792298316955,0.22043395042419434,0.45867366194725034,0.4367358616569586,0.021937800290291742,0.47951407730579376,0.43494081497192383,0.4582846462726593,0.44718945026397705,0.45867366194725034,0.4286102056503296,0.45434191823005676,0.4177654981613159,0.4449285984039307,0.4237034320831299,0.44878953099250796,0.45727619528770447,0.4406852304935455,0.4420797526836395,0.4449417173862457,0.4439025819301605,0.4337947130203247,0.4476518929004669,0.43241937160491944,0.4532325565814972,0.4349768340587616,0.4364471733570099
1211904294,qlstm,extrapolation,early,2000137,62,1,61,60,1,0.026528603844482558,0.1561427515360617,0.017530014137464356,0.13240095973014832,0.048875498981274745,0.2210780382156372,0.026162261301256456,0.1550782386396752,0.027478874226411185,0.027635355267608373,0.02528044581413269,0.20814359188079834,0.20814359188079834,0.2224503457546234,0.2224503457546234,0.2210780382156372,0.2210780382156372,0.17520132660865784,0.17520132660865784,0.15898266434669495,0.15898266434669495,0.1769590973854065,0.1769590973854065,0.1888372004032135,0.1888372004032135,0.2178346812725067,0.2178346812725067,0.19285449385643005,0.19285449385643005,0.149133563041687,0.149133563041687,0.22028982639312744,0.22028982639312744,0.4609033167362213,0.43788501962286525,0.023018297113356068,0.4534476101398468,0.4534476101398468,0.470929354429245,0.470929354429245,0.4609033167362213,0.4609033167362213,0.4489481747150421,0.4489481747150421,0.4487323760986328,0.4487323760986328,0.40907883644104004,0.40907883644104004,0.4500996172428131,0.4500996172428131,0.4337376058101654,0.4337376058101654,0.42272913455963135,0.42272913455963135,0.4231806695461273,0.4231806695461273,0.43718135356903076,0.43718135356903076
1211904294,qlstm,extrapolation,early,2000138,62,1,61,60,1,0.0709555547941177,0.25714716147030553,0.10581074006830193,0.3252856284379959,0.028033013975523824,0.16743062436580658,0.07165920300425858,0.258617924373658,0.031229108572006226,0.028964942587273463,0.023771226406097412,0.47057655453681946,0.47057655453681946,0.4981977641582489,0.4981977641582489,0.16743062436580658,0.16743062436580658,0.1596357673406601,0.1596357673406601,0.22934208810329437,0.22934208810329437,0.2643965035676956,0.2643965035676956,0.2990095168352127,0.2990095168352127,0.2525511533021927,0.2525511533021927,0.1827096790075302,0.1827096790075302,0.3120332509279251,0.3120332509279251,0.2521960288286209,0.2521960288286209,0.4578542709350586,0.4385985341228423,0.019255736812216317,0.4553966820240021,0.4553966820240021,0.47455406188964844,0.47455406188964844,0.4578542709350586,0.4578542709350586,0.4204879701137543,0.4204879701137543,0.44854673743247986,0.44854673743247986,0.44643306732177734,0.44643306732177734,0.4321528971195221,0.4321528971195221,0.45415163040161133,0.45415163040161133,0.40529942512512207,0.40529942512512207,0.41404831409454346,0.41404831409454346,0.438679963350296,0.438679963350296
1211904294,qlstm,extrapolation,early,2000139,62,2,60,60,1,0.17678801661755078,0.4160632000815484,0.07486222189235342,0.27360961586236954,0.18172166889534117,0.425413865596056,0.17662356154162442,0.4157515112310648,0.02639917333920797,0.026083905818098684,0.09368705749511719,0.39812445640563965,0.39812445640563965,0.3531244993209839,0.3531244993209839,0.425413865596056,0.4527032747864723,0.3760550208389759,0.3989855423569679,0.44204000383615494,0.43137673288583755,0.40230051428079605,0.4056154862046242,0.43909088522195816,0.44680503755807877,0.46587521582841873,0.4849453940987587,0.4486813619732857,0.41241732984781265,0.392764575779438,0.3838582709431648,0.35224948078393936,0.35352934151887894,0.49405820667743683,0.4373472313086192,0.05671097536881764,0.522792637348175,0.522792637348175,0.5108805894851685,0.5108805894851685,0.49405820667743683,0.4653237760066986,0.46983231604099274,0.428784042596817,0.4501265287399292,0.4349292814731598,0.43145668506622314,0.4341293275356293,0.4456082135438919,0.456287145614624,0.4409795552492142,0.4256719648838043,0.43442894518375397,0.4431859254837036,0.4361792206764221,0.4329337179660797,0.439838245511055,0.43559181690216064
