run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
1806016308,qslstm_log,extrapolation,all,250,15500,789,14711,14592,658,0.11389081955056439,250,0.29832174157700503,250,0.11830407624624559,250,0.3042810813083779,250,0.08687051463987104,246,0.2607584408296669,246,0.11509865545687377,250,0.3000711680791645,250,0.0179622259150465,250,0.013437952520464612,249,0.04999673062110475,239,0.26719888768239325,230,0.28528480574731596,230,0.2648564899373831,239,0.28622131744483936,239,0.2607584408296669,246,0.26547987285572694,246,0.27719619350867014,246,0.27741323744911434,245,0.2823521294151643,246,0.28572995803087065,238,0.2865139038861904,245,0.2871442406015912,234,0.29026063507270866,245,0.29118160392528425,228,0.29510124683376887,245,0.29221941646769495,216,0.29694122763824826,245,0.29674971300167347,211,0.30193372908394284,244,0.3046369887972012,195,0.3090247939892372,244,0.31294488146416405,171,0.1789007665932794,246,0.07493184689069209,250,0.10397221883403054,246,0.15853679689713687,230,0.11901333020271167,230,0.16259738576290497,239,0.11044581241469253,239,0.1789007665932794,246,0.10549124691075062,246,0.1477736323393854,246,0.09310981964274329,245,0.12818162170094752,246,0.08633693325638521,238,0.11566258758518291,245,0.08219014241113368,234,0.10643592760281816,245,0.08309082539033211,228,0.09513067904383109,245,0.07728760905512091,216,0.08365792399940268,245,0.07021798157261164,211,0.07119988084279631,244,0.0638758440907949,195,0.06706351920906717,244,0.06373533113091662,171
1806016308,qslstm_log,extrapolation,iid,63,3906,229,3677,3646,197,0.07761450970099235,63,0.235988868730976,63,0.08506540716874078,63,0.25180568024220445,63,0.0692492333911276,63,0.21562129241292144,63,0.07813473464805061,63,0.23734675741414837,63,0.017317213805649597,63,0.011514600109133381,62,0.02841732026678274,63,0.22667299286769743,62,0.24686172108856902,62,0.22393702217691716,63,0.25080210712575723,63,0.21562129241292144,63,0.24830585870418756,63,0.23136911246402825,63,0.25355054785106934,62,0.23186789748363337,63,0.25086335271536825,62,0.2394738340139266,63,0.25030257347069923,62,0.23834709858905734,63,0.2529468371334379,61,0.23937763237908508,63,0.24797166777742013,57,0.24055664172908567,63,0.2467861263181216,56,0.23901137921237878,63,0.25094357324350214,54,0.23749890456229078,63,0.2568966521169333,51,0.15789903104101122,63,0.07313461103495639,63,0.08476442000605483,63,0.13383816689611933,62,0.08362893679089123,62,0.13444670848093193,63,0.07928605158887213,63,0.15789903104101122,63,0.07689007897935217,63,0.1266913775258183,63,0.06902676798223008,62,0.10862880430387746,63,0.06185350491995773,62,0.10328981879273555,63,0.06175065788650705,62,0.09853552820122971,63,0.0686600599437952,61,0.08644871223731067,63,0.06340088657708022,57,0.07978508317806474,63,0.06152357350635741,56,0.06543116805390739,63,0.05520431990562766,54,0.060643347864231416,63,0.05088304998535736,51
1806016308,qslstm_log,extrapolation,late,63,3906,258,3648,3615,228,0.11849639951985004,63,0.31500687211565304,63,0.10482415100640446,63,0.29142255763918723,63,0.10661043042081388,63,0.30002561235438374,63,0.11957702344874953,63,0.31646940073449586,63,0.017248450347300548,63,0.009055413250706468,63,0.044174028420574454,63,0.30703768331335063,63,0.3206237621664528,63,0.2957165453436229,63,0.32067180256403627,63,0.30002561235438374,63,0.289140695047247,63,0.30819117997396206,63,0.2919476390807032,63,0.3088113844409027,63,0.29883778377032805,56,0.30761351289095096,62,0.29675136874497043,52,0.31296121321847276,62,0.2962669551340328,47,0.3269846230789933,62,0.2911128493799016,39,0.3185428524996349,62,0.27874134569927783,35,0.3247488716347137,61,0.2882372212729284,21,0.3341912638872955,61,,0,0.13053426726500186,63,0.07425448329475146,63,0.05627978397025042,63,0.09676391974792661,63,0.05426252266717336,63,0.12253765261028797,63,0.05359425534686399,63,0.13053426726500186,63,0.04617814602892077,63,0.112606050992752,63,0.047320433714914886,63,0.10230669026729071,63,0.04637135538671698,56,0.09711216762454497,62,0.047895619788995154,52,0.08927470939405571,62,0.05621714890003204,47,0.08418379581609195,62,0.05225562227842135,39,0.07519879862058125,62,0.04653257599898747,35,0.06531055918120425,61,0.039675278234339896,21,0.06446959999121674,61,,0
1806016308,qslstm_log,extrapolation,early,62,3844,143,3701,3671,111,0.10048323232871562,62,0.2789931567171147,62,0.10082227016534488,62,0.2773653215150379,62,0.08843727627381318,58,0.267873376432168,58,0.10076212688111043,62,0.2790711787149019,62,0.016334502565972235,62,0.014450214919890625,62,0.06664555583432404,57,0.25501368930299745,53,0.28134668440962174,53,0.26357535929973097,57,0.2755534097969965,57,0.267873376432168,58,0.27256331147609986,58,0.28509737118679207,58,0.2875184477587905,58,0.28238549076496416,58,0.29122120544619473,58,0.28768879744323267,58,0.29126006870225457,58,0.2935641611900834,58,0.2959104801231096,58,0.28931499511490566,58,0.2924150849395464,58,0.29028849316166777,58,0.303112249865582,58,0.29287645013644303,58,0.29815697661552837,58,0.29892173833508134,58,0.29587759017735593,58,0.2149475335668045,58,0.07439756490034781,62,0.14060080856811916,58,0.21483232034546024,53,0.19325495321514471,53,0.20991549543295687,57,0.16872660436651163,57,0.2149475335668045,58,0.14456982756483144,58,0.17622780512012112,58,0.12576330671536512,58,0.14995585199680994,58,0.11592096135277173,58,0.12898332911019011,58,0.10282790448901982,58,0.1204037549306007,58,0.101020654856131,58,0.10170874370947137,58,0.0861736406283132,58,0.08862458121716633,58,0.0784392206255218,58,0.07691045740041239,58,0.07196167930318363,58,0.0685395059496935,58,0.06612714444255006,58
1806016308,qslstm_log,extrapolation,near_best,62,3844,159,3685,3660,122,0.1594799548765751,62,0.36403432265245983,62,0.18325800235928807,62,0.39758453881668465,62,0.08325202834475486,62,0.26006718726922734,62,0.16244469737889006,62,0.3681445318726231,62,0.020970652871540114,62,0.018802267919382134,62,0.06387798158185823,56,0.2796715197567932,52,0.29229629469605595,52,0.277477336806355,56,0.29816953929340734,56,0.26006718726922734,62,0.25226199629926876,62,0.28487609114041157,62,0.27705383832536395,62,0.30673339694381785,62,0.30362026348349547,62,0.31211398158536785,62,0.31207802558257697,62,0.31722051311504623,62,0.3205208692158903,62,0.32525319817465953,62,0.3334118200225695,62,0.3388571432916828,62,0.346092077062255,62,0.3518967375559832,62,0.3630189285463383,62,0.36639501331273905,62,0.37501524584067447,62,0.21566667486763288,62,0.07798064122709464,62,0.13768603364053825,62,0.2054472503144867,52,0.163981161868343,52,0.19117102158765883,56,0.15013702466551745,56,0.21566667486763288,62,0.158266105899407,62,0.17831230422341698,62,0.13317398522650042,62,0.15397263491345992,62,0.1192429217720224,62,0.1343239982792687,62,0.11208648138469265,62,0.11855829383236587,62,0.10088775084624367,62,0.10874588740388712,62,0.097487622511483,62,0.09140612765425636,62,0.08375095224548731,62,0.07751381772530255,62,0.072061259359602,62,0.07475856172611876,62,0.07206986607202599,62
