run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
435874469,qslstm,extrapolation,iid,2000000,62,3,59,59,2,0.13603869699346963,0.3635957601570314,0.11515193990641137,0.3393404483795166,0.055084255415856376,0.21314855416615805,0.14015502453131437,0.3712456180887707,0.023351384421526376,0.02283674797841481,0.0990193784236908,0.32893872261047363,0.32893872261047363,0.2382916510105133,0.33030521869659424,0.21314855416615805,0.1411125659942627,0.2781478762626648,0.19064539670944214,0.2841859658559163,0.2318759560585022,0.31493892272313434,0.2855728268623352,0.24521259466807047,0.2642199993133545,0.2383484641710917,0.2925240397453308,0.2993875940640767,0.3483699560165405,0.3483327031135559,0.3846816420555115,0.38366905848185223,0.40468811988830566,0.17142933110396066,0.024009650596812114,0.14741968050714854,0.12001194804906845,0.12001194804906845,0.18960179761052132,0.09469912201166153,0.17142933110396066,0.10383433103561401,0.09221050888299942,0.0660615861415863,0.0848891834417979,0.05003485083580017,0.08455423886577289,0.03895164653658867,0.08838873604933421,0.06663275510072708,0.05270610377192497,0.04202187433838844,0.04566550627350807,0.031412117183208466,0.03234998633464178,0.017521589994430542,0.02223915544648965,0.016770431771874428
435874469,qslstm,extrapolation,iid,2000001,62,1,61,60,1,0.10599112438708955,0.320532601687216,0.1306436584109747,0.3614466190338135,0.12196341870947336,0.34923261404037476,0.10572928349655866,0.3200621096814265,0.02353192170461019,0.015322795039729067,0.03307950496673584,0.3516312837600708,0.3516312837600708,0.3503156304359436,0.3503156304359436,0.34923261404037476,0.34923261404037476,0.3592289090156555,0.3592289090156555,0.3255960941314697,0.3255960941314697,0.36475670337677,0.36475670337677,0.3633783459663391,0.3633783459663391,0.3645581007003784,0.3645581007003784,0.33992111682891846,0.33992111682891846,0.3615277409553528,0.3615277409553528,0.34985125064849854,0.34985125064849854,0.011767040938138962,0.03149159845407502,-0.01972455751593606,0.006949320435523987,0.006949320435523987,0.005627126898616552,0.005627126898616552,0.011767040938138962,0.011767040938138962,0.008917594328522682,0.008917594328522682,0.019201280549168587,0.019201280549168587,0.005950238090008497,0.005950238090008497,0.00425483426079154,0.00425483426079154,0.003917629364877939,0.003917629364877939,0.002629542024806142,0.002629542024806142,0.002694239839911461,0.002694239839911461,0.003775629447773099,0.003775629447773099
435874469,qslstm,extrapolation,iid,2000002,62,4,58,58,3,0.02401560993643718,0.1286113675563566,0.017482987439066733,0.1322232484817505,0.030186899391170918,0.15327028930187225,0.0235900037671452,0.12691075226356244,0.031072700845784153,0.025638241320848465,0.04808421929677328,0.2690213918685913,0.24614328145980835,0.17189190785090128,0.18358570337295532,0.15327028930187225,0.11602848768234253,0.19861312210559845,0.015031993389129639,0.25004942715168,0.051683664321899414,0.26916325092315674,0.05992323160171509,0.2392164021730423,0.04189079999923706,0.16153819859027863,0.06625312566757202,0.08243900537490845,0.022578775882720947,0.09759314358234406,0.05282235145568848,0.07742831110954285,0.11668151617050171,0.16257919743657112,0.0397053076303564,0.12287388980621472,0.07819769531488419,0.06806393712759018,0.12482861181100209,0.0713459774851799,0.16257919743657112,0.0827021598815918,0.14848178066313267,0.0945964977145195,0.09686996787786484,0.05478347837924957,0.08519172016531229,0.0545150525867939,0.08412518538534641,0.025255277752876282,0.06895699026063085,0.01804470457136631,0.08088524825870991,0.014832649379968643,0.0489317886531353,0.02339584194123745,0.02540641906671226,0.01224125549197197
435874469,qslstm,extrapolation,iid,2000003,62,2,60,59,2,0.0902488693448591,0.29422937123285187,0.09277604950846041,0.3045916110277176,0.06936325964020107,0.2630285397171974,0.09094505633501436,0.29526939895004034,0.022251224618847088,0.015395875900022445,0.015040934085845947,0.28314534295350313,0.19387197494506836,0.26786712277680635,0.15735328197479248,0.2630285397171974,0.2764168530702591,0.2630956098437309,0.2547087222337723,0.2636532709002495,0.3037337213754654,0.24110064655542374,0.2676323801279068,0.2334052100777626,0.26558955013751984,0.23022759705781937,0.3009720593690872,0.2237458899617195,0.27250535786151886,0.28527553379535675,0.2941342145204544,0.27811960875988007,0.2906496673822403,0.03358188411220908,0.04615287255728617,-0.012570988445077091,0.0246129147708416,0.019309328868985176,0.02559814043343067,0.016793377697467804,0.03358188411220908,0.008186525665223598,0.024217727594077587,0.010317942127585411,0.02125799166969955,0.006602068897336721,0.023740043863654137,0.009625017642974854,0.019631829112768173,0.0076604001224040985,0.01800895668566227,0.007697362452745438,0.012460463680326939,0.005448471754789352,0.00687342812307179,0.005560330580919981,0.005083590745925903,0.002506781369447708
435874469,qslstm,extrapolation,iid,2000004,62,5,57,57,4,0.13906898950797963,0.35926192545241886,0.2614946472530768,0.5113654732704163,0.19097678470978857,0.41291911993175745,0.13451567413939994,0.3545551540068628,0.030381888674016585,0.021546021103858948,0.025960460305213928,0.39132944983430207,0.39401179552078247,0.3677083004731685,0.3642467260360718,0.41291911993175745,0.5414136052131653,0.4016641030088067,0.4944879412651062,0.37916626427322625,0.4905632734298706,0.3683113494887948,0.518631249666214,0.3772921720519662,0.5113654732704163,0.3317674968857318,,0.3623807330150157,,0.42967621074058115,,0.35425841715186834,,0.08073888942599297,0.032676435271768195,0.048062454154224776,0.020270679844543338,0.018753962591290474,0.015241350047290325,0.012220100499689579,0.08073888942599297,0.02633397839963436,0.06939769461750984,0.021620260551571846,0.05275550074875355,0.02561887539923191,0.03463974967598915,0.02372845448553562,0.03015070240944624,0.0069594606757164,0.02215434773825109,,0.017188823549076915,,0.02063949592411518,,0.017204069765284657,
435874469,qslstm,extrapolation,iid,2000005,62,4,58,57,4,0.041247777134210475,0.16520743740106664,0.016182116485708775,0.12720894813537598,0.050497013777307184,0.1928665892337449,0.04060989874503139,0.16329990968846814,0.025675152738889057,0.016444783319126476,0.03231685236096382,0.19214611063944176,0.5216373775620013,0.24281861569033936,0.48618292552419007,0.1928665892337449,0.08804768323898315,0.25964113260852173,0.1691390872001648,0.2642242008005269,0.12642157077789307,0.2555850588832982,0.1634056568145752,0.24097980494843796,0.1386200189590454,0.28554190567228943,0.15383505821228027,0.29587519040796906,0.1402062177658081,0.31600707641337067,0.1467035412788391,0.1365870088338852,0.1008991003036499,0.07500270754098892,0.03425613126982453,0.04074657627116439,0.12589343916624784,0.038702208548784256,0.08000264037400484,0.03635173663496971,0.07500270754098892,0.029957734048366547,0.08456503879278898,0.0672648549079895,0.0725979171693325,0.03493678197264671,0.05735320132225752,0.08495903015136719,0.0504696941934526,0.030410492792725563,0.05381578579545021,0.055033694952726364,0.0849717054516077,0.10151800513267517,0.0391060549300164,0.011639918200671673,0.047235424630343914,0.020778825506567955
435874469,qslstm,extrapolation,iid,2000006,62,3,59,59,2,0.05151384026757661,0.20295234841685142,0.11301901724261043,0.33618301153182983,0.029434548430863572,0.1324613094329834,0.052636516123680664,0.20653663853467522,0.023661375045776367,0.01639844612641768,-0.007027179002761841,0.13524189591407776,0.13098055124282837,0.15428361296653748,0.14733445644378662,0.1324613094329834,0.28637367486953735,0.1371467113494873,0.29837357997894287,0.16303731997807822,0.2845345139503479,0.15363546212514242,0.3036060929298401,0.17677050828933716,0.30631256103515625,0.1710554560025533,0.3256312608718872,0.17331604162851968,0.34928280115127563,0.17330406109491983,0.3042694926261902,0.20578322807947794,0.34067821502685547,0.10231560530761878,0.02666911444532038,0.07564649086229841,0.05026031658053398,0.03960057720541954,0.04235982336103916,0.015340190380811691,0.10231560530761878,0.019154785200953484,0.07951368950307369,0.019946327432990074,0.06675959813098113,0.03005220927298069,0.047568430503209434,0.010175790637731552,0.040176158460477986,0.008843665011227131,0.03355947214489182,0.007717485073953867,0.02909171146651109,0.011396009474992752,0.02111520804464817,0.01719745062291622,0.01796531987686952,0.010648488998413086
435874469,qslstm,extrapolation,iid,2000007,62,2,60,59,2,0.021940780526524224,0.14006375545455563,0.007425395221449804,0.0861707329750061,0.022585262735509648,0.1400528997182846,0.021919297786224708,0.14006411731243135,0.025568575172101038,0.022280223667621613,0.011148899793624878,0.11963443458080292,0.16523680090904236,0.1459876447916031,0.1710934340953827,0.1400528997182846,0.08555108308792114,0.16590796411037445,0.10972672700881958,0.15598516166210175,0.10049194097518921,0.13709674775600433,0.07328236103057861,0.12684832513332367,0.08353769779205322,0.13413040339946747,0.08766937255859375,0.1448872834444046,0.10496163368225098,0.1304028481245041,0.09680134057998657,0.11711941659450531,0.0861707329750061,0.016226237174123526,0.029958713240921496,-0.01373247606679797,0.026943888515233994,0.006079338490962982,0.021397655829787254,0.006937131285667419,0.016226237174123526,0.00789183471351862,0.01787353353574872,0.00800295453518629,0.01670521404594183,0.007835857570171356,0.015734913293272257,0.013973538763821125,0.025010569021105766,0.030473241582512856,0.018789036199450493,0.019464658573269844,0.014413321856409311,0.01818251796066761,0.012241164688020945,0.008621803484857082,0.010522011201828718,0.011517714709043503
435874469,qslstm,extrapolation,iid,2000008,62,4,58,57,4,0.04631999805880439,0.19246910272106046,0.046876630786730544,0.2165101170539856,0.014681615151634908,0.10165034234523773,0.048501955500678144,0.19873246550559998,0.02804379975586607,0.023310638964176178,0.05286956578493118,0.10757667819658916,0.24517276883125305,0.10947857052087784,0.26583871245384216,0.10165034234523773,0.18811774253845215,0.1305432692170143,0.20148730278015137,0.15267101675271988,0.2063305377960205,0.12956435233354568,0.2182512879371643,0.1135830357670784,0.18885087966918945,0.13805104047060013,0.1834796667098999,0.11896463483572006,0.2165101170539856,0.15820829073588052,,0.20157548785209656,,0.10594485653564334,0.0419083209507617,0.06403653558488165,0.04486673946181933,0.00797957181930542,0.1365170374047011,0.013625926338136196,0.10594485653564334,0.024717679247260094,0.08774721482768655,0.020068002864718437,0.06339473486877978,0.013074967078864574,0.075448208139278,0.006768610794097185,0.059119489742442966,0.00986479688435793,0.05225690524093807,0.01107708364725113,0.03219817811623216,0.010475613176822662,0.027512817333141964,,0.017897548464437325,
435874469,qslstm,extrapolation,iid,2000009,62,1,61,60,1,0.005472347148804713,0.06717892856367173,0.0035403822706179255,0.05950111150741577,0.016309353041052077,0.1277080774307251,0.005294691314505576,0.06618664743470364,0.027606231967608134,0.027606231967608134,-0.07385307550430298,,,0.10037776827812195,0.10037776827812195,0.1277080774307251,0.1277080774307251,0.05647093057632446,0.05647093057632446,0.07759994268417358,0.07759994268417358,0.07216256856918335,0.07216256856918335,0.051669567823410034,0.051669567823410034,0.002598881721496582,0.002598881721496582,0.021744132041931152,0.021744132041931152,0.030850112438201904,0.030850112438201904,0.05264914035797119,0.05264914035797119,0.18061141669750214,0.029888711401192685,0.15072270529630946,,,0.3483552932739258,0.3483552932739258,0.18061141669750214,0.18061141669750214,0.17566031217575073,0.17566031217575073,0.12867654860019684,0.12867654860019684,0.14188234508037567,0.14188234508037567,0.1303248405456543,0.1303248405456543,0.08587229251861572,0.08587229251861572,0.061439722776412964,0.061439722776412964,0.02746795304119587,0.02746795304119587,0.011908183805644512,0.011908183805644512
