run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1106723791,qslstm,extrapolation,iid,2000010,62,6,56,56,5,0.040195376670030536,0.1822575431677603,0.011196901123412317,0.10581541061401367,0.038036176710445645,0.1842782199382782,0.040426719522843206,0.1820410420852048,0.017060631087848117,0.0007843971252441406,0.07658052444458008,0.16311768293380738,0.1292346715927124,0.18724391460418702,0.12226998805999756,0.1842782199382782,0.10503101348876953,0.15755059321721396,0.10581541061401367,0.1482229471206665,,0.17946128845214843,,0.21701226830482484,,0.21324172019958496,,0.22185003161430358,,0.24468834996223449,,0.2681975603103638,,0.09046273624214034,0.023029071707112183,0.06743366453502815,0.057186380866914986,0.009952404536306858,0.04340447513386607,0.006516953464597464,0.09046273624214034,0.008471804670989513,0.07542469911277294,0.008140784688293934,0.05991481593810022,,0.052098903059959414,,0.049707971839234234,,0.03021371425129473,,0.024535302072763443,,0.01702461182139814,,0.01106997923925519,
1106723791,qslstm,extrapolation,iid,2000011,62,5,57,57,4,0.0637820570190341,0.2216364481756764,0.0004013605700601275,0.020033985376358032,0.028859486199599615,0.12295873165130615,0.06684544042424764,0.2302923882216738,0.00959278094141107,0.005541545152664184,0.022512808442115784,0.25248851378758747,0.3117160201072693,0.18781442195177078,0.31036245822906494,0.12295873165130615,0.006206303834915161,0.1516328513622284,0.0071013569831848145,0.16240960359573364,0.012730181217193604,0.15218384861946105,0.015616536140441895,0.14981991648674012,0.012183517217636108,0.16083040833473206,0.024392396211624146,0.22250319719314576,0.021851658821105957,0.3038317710161209,,0.30843453854322433,,0.09882176984101534,0.020296290623056785,0.07852547921795856,0.01691935087243716,0.007220655679702759,0.07691935845650733,0.011678562499582767,0.09882176984101534,0.010470020584762096,0.05903131915256381,0.011990130878984928,0.0446134140715003,0.004942254163324833,0.049221630394458774,0.010340522974729538,0.037565482500940564,0.006064463406801224,0.018807966192252935,0.001714403391815722,0.016816595336422324,0.0034631534945219755,0.02730620140209794,,0.015792784048244357,
1106723791,qslstm,extrapolation,iid,2000012,62,4,58,58,3,0.012742110657761228,0.07904634168071131,0.0020233603221733176,0.04498177766799927,0.0191647163684181,0.1136721596121788,0.01229917233288834,0.07665835423716183,0.01351846549017676,0.008752251664797464,0.013990461826324463,0.2008990744749705,0.06412220001220703,0.2234599987665812,0.09546777606010437,0.1136721596121788,0.10906869173049927,0.1490252986550331,0.09048563241958618,0.16649647057056427,0.06443911790847778,0.18298589438199997,0.08429986238479614,0.18992365151643753,0.09429675340652466,0.1006578877568245,0.08449453115463257,0.1114322692155838,0.07926064729690552,0.07554139941930771,0.03558915853500366,0.05856680870056152,0.03975945711135864,0.11215649778023362,0.02930727154257354,0.08284922623766008,0.08001885190606117,0.0408964678645134,0.07775286585092545,0.038488782942295074,0.11215649778023362,0.025382323190569878,0.07539192331023514,0.014936593361198902,0.05484037450514734,0.010921130888164043,0.06051491480320692,0.017517248168587685,0.055514478124678135,0.012351504527032375,0.035917209926992655,0.009755454957485199,0.024745994131080806,0.008205697871744633,0.018372679594904184,0.009433279745280743,0.022848533233627677,0.05149444565176964
1106723791,qslstm,extrapolation,iid,2000013,62,0,62,61,0,0.06218273555909623,0.24525193533589762,0.054331773988852916,0.23309177160263062,,,0.06218273555909623,0.24525193533589762,0.016179725772044698,0.016179725772044698,,,,,,,,,,,,,,,,,,,,,,,,,0.05157755791480022,,,,,,,,,,,,,,,,,,,,,,,
1106723791,qslstm,extrapolation,iid,2000014,62,4,58,57,4,0.05398397107469432,0.21192558590442903,0.13058454864426494,0.36136484146118164,0.07262672040679807,0.23710954934358597,0.05269826422420441,0.2101887608396596,0.015802794381191854,0.012614667415618896,0.008094057440757751,0.18404943495988846,0.1958203911781311,0.18145094066858292,0.2047327160835266,0.23710954934358597,0.3500765562057495,0.2447550818324089,0.37302863597869873,0.23979555815458298,0.3628994822502136,0.23445496708154678,0.37082087993621826,0.31404730677604675,0.36136484146118164,0.2861095468203227,,0.3414510687192281,,0.32255521416664124,,0.2614823430776596,,0.0058938219444826245,0.02079719370672608,-0.014903371762243454,0.003655950538814068,0.00873840693384409,0.003037705522729084,0.003538938472047448,0.0058938219444826245,0.008291441015899181,0.004515799635555595,0.005024775862693787,0.002863769157556817,0.004926667083054781,0.004654650343582034,0.007442436646670103,0.0070776730426587164,0.01368612702935934,0.0024544222202772894,,0.0030868810523922243,,0.0014375054743140936,,0.0028190425946377218,
1106723791,qslstm,extrapolation,iid,2000015,62,4,58,57,4,0.03390991223117481,0.17113720457400045,0.03250475764008698,0.18029075860977173,0.04616245601640512,0.16647926717996597,0.033064909211503755,0.171458441635658,0.015037599885672853,0.010402765928530226,0.028878360986709595,0.33563028275966644,0.3857172429561615,0.2520206496119499,0.4122198522090912,0.16647926717996597,0.15508025884628296,0.16066303104162216,0.1520196795463562,0.12126265466213226,0.16160142421722412,0.14798280596733093,0.17964595556259155,0.16085503995418549,0.16576844453811646,0.2893644720315933,0.19375234842300415,0.1718767285346985,0.18665462732315063,0.17358604073524475,0.17455953359603882,0.18000802397727966,0.189899742603302,0.09039360820315778,0.02313434005441979,0.06725926814873799,0.12822879757732153,0.036306146532297134,0.10130117554217577,0.01578008383512497,0.09039360820315778,0.01376167219132185,0.07534692622721195,0.009738922119140625,0.05568774975836277,0.0103756757453084,0.047309297835454345,0.013880266807973385,0.04240173473954201,0.0142524978145957,0.019704388454556465,0.012478825636208057,0.01607450284063816,0.02831859141588211,0.01345012173987925,0.012253999710083008,0.02211716677993536,0.021360939368605614
1106723791,qslstm,extrapolation,iid,2000016,62,5,57,57,4,0.08440736216660814,0.28845777290482677,0.0808028523175075,0.2842584252357483,0.08306202503893433,0.28330366760492326,0.08452537419535146,0.28890988740481827,0.014624132398973432,0.008983713388442994,0.023146308958530426,0.3026327807456255,0.2659890800714493,0.3062925059348345,0.259431853890419,0.28330366760492326,0.3283907175064087,0.3017830803990364,0.32890307903289795,0.29489559680223465,0.3304159343242645,0.28305747658014296,0.3191991448402405,0.2673168733716011,0.3202258050441742,0.26977832466363905,0.3131905198097229,0.2839417576789856,0.30112773180007935,0.2792908877134323,0.2883636951446533,0.2865529119968414,0.2777930498123169,0.0815882695838809,0.03392593284023174,0.04766233674364917,0.06426778994500637,0.03302991762757301,0.05090332217514515,0.028354041278362274,0.0815882695838809,0.011910191737115383,0.056936677917838095,0.02020498551428318,0.059655606746673584,0.032190147787332535,0.040795869380235675,0.018063735216856003,0.03828069418668747,0.030228039249777794,0.046197809278964996,0.015243269503116608,0.0333270650357008,0.010661489330232143,0.03756836550310254,0.006769147235900164,0.024466539407148956,0.0026341734919697046
1106723791,qslstm,extrapolation,iid,2000017,62,7,55,55,6,0.057688981182091884,0.18759322094340478,0.04828109814312498,0.21972960233688354,0.041429329453605494,0.142665867294584,0.05975839140208106,0.19331124777143652,0.014424791119315408,0.0046612875802176336,0.01601300636927287,0.178841495513916,0.028830349445343018,0.1516951471567154,0.011557161808013916,0.142665867294584,0.21163100004196167,0.12771522253751755,0.2123996615409851,0.14722052748714173,0.21211081743240356,0.16015032465968812,0.19272667169570923,0.16845706637416566,0.21746093034744263,0.1802487639444215,0.21528035402297974,0.15716030448675156,0.21703213453292847,0.14756069545234954,0.21604949235916138,0.1389003704701151,0.2171909213066101,0.09602248948898964,0.014196483335796406,0.08182600615319324,0.061285808216780424,0.001705461647361517,0.0860306734975893,0.0005091064958833158,0.09602248948898964,0.000975864299107343,0.07202322919121278,0.0015595931326970458,0.056680586438493004,0.0010809170780703425,0.060238874151504467,0.0008452082984149456,0.05835024791304022,0.0017061998369172215,0.025059725748308535,0.0007437117747031152,0.01535263829698254,0.0005439374945126474,0.0059156211001598945,0.00039725020178593695,0.005533847907957222,0.0005102497525513172
1106723791,qslstm,extrapolation,iid,2000018,62,2,60,60,1,0.036327430511868215,0.18761653447103116,0.044600108445763675,0.21118737757205963,0.01991816299427652,0.11049295030534267,0.036874406095787945,0.19018732060988744,0.018867895007133484,0.018867895007133484,0.008193939924240112,,,0.19829654321074486,0.19829654321074486,0.11049295030534267,0.02268935739994049,0.06350386142730713,0.10431836545467377,0.1156189888715744,0.12691961228847504,0.1695607751607895,0.21220193803310394,0.17023342847824097,0.128264918923378,0.1827288717031479,0.2283436506986618,0.24112318456172943,0.19652430713176727,0.1638018637895584,0.1587795466184616,0.18155831098556519,0.183136984705925,0.22682944685220718,0.04026746093295515,0.18656198591925205,,,0.2420746088027954,0.2420746088027954,0.22682944685220718,0.21158428490161896,0.15174848586320877,0.09191268682479858,0.08446494117379189,0.07701719552278519,0.0798940435051918,0.08277089148759842,0.09319019690155983,0.10360950231552124,0.08141689375042915,0.08800864219665527,0.13154570013284683,0.1265040934085846,0.028623596765100956,0.03168998286128044,0.021938384510576725,0.022233501076698303
1106723791,qslstm,extrapolation,iid,2000019,62,4,58,57,4,0.05124480781190721,0.22202014274174167,0.051145456282540636,0.22615361213684082,0.0225264262158012,0.12981217727065086,0.053225385853017976,0.22837931277423068,0.009652186904037208,0.007626418797474987,0.004691861569881439,0.20947890977064768,0.3480317145586014,0.16356930509209633,0.3185269981622696,0.12981217727065086,0.14934998750686646,0.1858614683151245,0.13369125127792358,0.25318048521876335,0.1550845503807068,0.27888674661517143,0.15451949834823608,0.2844085060060024,0.16784733533859253,0.20643282309174538,0.22416305541992188,0.16739657521247864,0.2262910008430481,0.21497102826833725,0.22740760445594788,0.22734040766954422,0.22629112005233765,0.10475401487201452,0.01061729523744675,0.09413671963456777,0.1533414643878738,0.014888635836541653,0.15064507396891713,0.021407144144177437,0.10475401487201452,0.013741698116064072,0.0674429195933044,0.01602761633694172,0.039851594949141145,0.011857881210744381,0.021091280970722437,0.00805631373077631,0.019059997983276844,0.010102380998432636,0.016530921682715416,0.014947228133678436,0.011571429902687669,0.010343908332288265,0.011227900628000498,0.005221980158239603,0.00640389951877296,0.0056093609891831875
1106723791,qslstm,extrapolation,iid,2000020,62,2,60,59,2,0.1502980535676071,0.381675576010058,0.16690865367053243,0.40854455530643463,0.0841964904683572,0.2868475168943405,0.15250143900424876,0.3848365113139153,0.011770729796361115,0.010019667722560742,0.05639055371284485,0.22290506213903427,0.37299783527851105,0.21115503460168839,0.35482604801654816,0.2868475168943405,0.33060814440250397,0.31507694721221924,0.3336448520421982,0.31266623735427856,0.31565554440021515,0.3569670170545578,0.34093619883060455,0.3359110802412033,0.31699611246585846,0.3533923625946045,0.3731398731470108,0.3527831882238388,0.36463017761707306,0.39171697199344635,0.4044058471918106,0.4084025174379349,0.4151717573404312,0.1463170275092125,0.03593428898602724,0.11038273852318525,0.1853143684566021,0.12410334497690201,0.13656974583864212,0.12057441473007202,0.1463170275092125,0.13883595168590546,0.09016713872551918,0.08813674002885818,0.10174959897994995,0.10420749336481094,0.08612657524645329,0.04814980551600456,0.07998411357402802,0.03939381241798401,0.06043161265552044,0.032726485282182693,0.05330314859747887,0.05845649167895317,0.05024978518486023,0.046921610832214355,0.04556231340393424,0.009525994770228863
1106723791,qslstm,extrapolation,iid,2000021,62,2,60,59,2,0.011842785301224243,0.10055034811938962,0.01485606260339356,0.12188544869422913,0.0043196253283827035,0.06358908861875534,0.012093557300318962,0.1017823901027441,0.014921418185961448,0.012692530398015623,-0.03113648295402527,0.2624735087156296,0.2624735087156296,0.17658912017941475,0.24977605044841766,0.06358908861875534,0.046974241733551025,0.0874277725815773,0.06965357065200806,0.08189452439546585,0.05243048071861267,0.12494309991598129,0.049627840518951416,0.15554826706647873,0.04862302541732788,0.05966706573963165,0.07235988974571228,0.04872231185436249,0.045014142990112305,0.07635466754436493,0.08034944534301758,0.0649290680885315,0.06648743152618408,0.1178186647593975,0.04557156024190287,0.07224710451749464,0.09983354061841965,0.09983354061841965,0.16667702794075012,0.08472663164138794,0.1178186647593975,0.08099166303873062,0.09358559921383858,0.08695703744888306,0.07655078917741776,0.08398168534040451,0.07742250710725784,0.06799764186143875,0.07548384182155132,0.051134143024683,0.06579071097075939,0.05058975890278816,0.06566542014479637,0.04734915494918823,0.033318388275802135,0.01604701764881611,0.01690066745504737,0.014209345914423466
1106723791,qslstm,extrapolation,iid,2000022,62,1,61,60,1,0.14887810246084476,0.3752528573236158,0.12079239373017359,0.34755200147628784,0.2703274580977819,0.5199302434921265,0.14688712941761628,0.3728810968946238,0.011394373079140981,0.009411925414823136,0.03540241718292236,0.19448693096637726,0.19448693096637726,0.18785573542118073,0.18785573542118073,0.5199302434921265,0.5199302434921265,0.5182019174098969,0.5182019174098969,0.4956536889076233,0.4956536889076233,0.5055528879165649,0.5055528879165649,0.5154542624950409,0.5154542624950409,0.5128951072692871,0.5128951072692871,0.501428872346878,0.501428872346878,0.4653080701828003,0.4653080701828003,0.4306924641132355,0.4306924641132355,0.04692689701914787,0.03043800362645358,0.01648889339269429,0.05477675423026085,0.05477675423026085,0.05312441661953926,0.05312441661953926,0.04692689701914787,0.04692689701914787,0.04416279122233391,0.04416279122233391,0.0411476269364357,0.0411476269364357,0.0357724204659462,0.0357724204659462,0.034764472395181656,0.034764472395181656,0.05438016727566719,0.05438016727566719,0.0380229689180851,0.0380229689180851,0.03011910431087017,0.03011910431087017,0.02680027298629284,0.02680027298629284
1106723791,qslstm,extrapolation,iid,2000023,62,5,57,56,5,0.07943669400625446,0.26518965320241067,0.012060794238885286,0.10982164740562439,0.0898021965949189,0.28116809725761416,0.0785274393932137,0.2637880353028314,0.01303227458681379,0.005550310015678406,0.0443290650844574,0.29455748945474625,0.2506868541240692,0.3205197647213936,0.2510145306587219,0.28116809725761416,0.12339034676551819,0.28775776624679567,0.121207594871521,0.27922663688659666,0.11090612411499023,0.27366491556167605,0.10550537705421448,0.2799863934516907,0.10982164740562439,0.3225340023636818,,0.3339022248983383,,0.2865154445171356,,0.22951490432024002,,0.057075306214392184,0.03209336235988559,0.024981943854506597,0.08915936555713415,0.03653571754693985,0.06912912670522928,0.03616629168391228,0.057075306214392184,0.046120911836624146,0.052489498443901536,0.03287126123905182,0.03920129779726267,0.04970787838101387,0.03928505964577198,0.016973692923784256,0.031177205592393877,0.020881028845906258,0.02976236818358302,,0.02435251884162426,,0.015041506383568048,,0.010125355795025826,
