run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
2036585866,qlstm,extrapolation,late,2000071,62,2,60,60,1,0.12795103578864953,0.337259873267143,0.014368832876940019,0.11987006664276123,0.057003157192476284,0.19880567491054535,0.13031596507518864,0.3418750132123629,0.03428399662176768,0.0272531078921424,-0.014002740383148193,0.40650027990341187,0.40650027990341187,0.3760857880115509,0.3760857880115509,0.19880567491054535,0.06659576296806335,0.2020915448665619,0.08345142006874084,0.20344820618629456,0.09865325689315796,0.23750999569892883,0.11961716413497925,0.2501598000526428,0.06834620237350464,0.24654564261436462,0.04404807090759277,0.24630779027938843,0.13017889857292175,0.38957685232162476,,0.43369609117507935,,0.464568629860878,0.40600960204998654,0.05855902781089145,0.3924993574619293,0.3924993574619293,0.4086807668209076,0.4086807668209076,0.464568629860878,0.41727355122566223,0.4302949160337448,0.4008769989013672,0.421734943985939,0.4121687710285187,0.41543392837047577,0.3976059854030609,0.4167206734418869,0.4089372158050537,0.4010058492422104,0.39770957827568054,0.3946126699447632,0.39801502227783203,0.4218151867389679,,0.41792187094688416,
2036585866,qlstm,extrapolation,late,2000072,62,6,56,56,5,0.21599227174501698,0.4279664375128285,0.018006722308427925,0.13418912887573242,0.12353806022022062,0.32570960372686386,0.22589808012267376,0.438922526847039,0.026925294526985714,0.04867337644100189,0.040842509269714354,0.3989371173083782,0.5489989221096039,0.397017040848732,0.567538857460022,0.32570960372686386,0.15423259139060974,0.33836679905653,0.15360131859779358,0.408292680978775,0.08216822147369385,0.399810329079628,0.023635923862457275,0.40249013900756836,0.06981104612350464,0.36599600811799365,0.05287337303161621,0.4035304437081019,0.14302736520767212,0.5017122566699982,,0.41276751160621644,,0.4374559819698334,0.4048373805625098,0.03261860140732359,0.43201203644275665,0.41150662302970886,0.4403891861438751,0.4164956510066986,0.4374559819698334,0.39750370383262634,0.41825928290685016,0.3978020250797272,0.4121908148129781,0.4052020013332367,0.40114674468835193,0.3926360607147217,0.41352666914463043,0.41236940026283264,0.4133194039265315,0.4071488678455353,0.4033346623182297,0.3948113024234772,0.40128718614578246,,0.4065595805644989,
2036585866,qlstm,extrapolation,late,2000073,62,5,57,57,4,0.11080218308597603,0.32731046143078035,0.23848261182735087,0.48834681510925293,0.11389429967928075,0.33279200196266173,0.11053094478831771,0.3268296245420188,0.02822270152861612,0.02775520086288452,0.029381491243839264,0.2752821942170461,0.2601441293954849,0.2746985852718353,0.246202751994133,0.33279200196266173,0.410458505153656,0.33728131353855134,0.3529611825942993,0.3474570870399475,0.2967490553855896,0.3460807800292969,0.3375800848007202,0.36379638910293577,0.3464202880859375,0.3571010649204254,0.4152463376522064,0.33863200843334196,0.451348215341568,0.31419606506824493,,0.32465462386608124,,0.43360366225242614,0.4066531998023652,0.02695046245006094,0.39951833089192706,0.40126290917396545,0.4302677512168884,0.4014466106891632,0.43360366225242614,0.3879843056201935,0.4222991466522217,0.40418538451194763,0.4177243232727051,0.41799017786979675,0.41435104608535767,0.40485310554504395,0.4026967763900757,0.398718923330307,0.4032968759536743,0.40064093470573425,0.40051897764205935,0.4004046618938446,0.39755886793136597,,0.40537063032388687,
2036585866,qlstm,extrapolation,late,2000074,62,5,57,57,4,0.1989330091737212,0.41443524605804877,0.02658225934763525,0.1630406677722931,0.10138110219910494,0.29580121785402297,0.20749019399605603,0.42484173976015627,0.02892242293608816,0.031408526680686256,0.05802422761917114,0.32122454419732094,0.41337311267852783,0.32099573500454426,0.4483182430267334,0.29580121785402297,0.1967059075832367,0.2503772094845772,0.16346701979637146,0.2633589506149292,0.18726664781570435,0.20018020272254944,0.1521126925945282,0.1918067991733551,0.18204984068870544,0.3321062386035919,0.24785014986991882,0.4242788016796112,0.2289605438709259,0.4815632998943329,,0.48279428482055664,,0.4365174353122711,0.40585133851620186,0.030666096796069242,0.4508885070681572,0.4201028347015381,0.4210214838385582,0.3939342796802521,0.4365174353122711,0.4036383330821991,0.4181158483028412,0.39974096417427063,0.4162684679031372,0.3959217965602875,0.4195358157157898,0.42233869433403015,0.40823028683662416,0.4006155729293823,0.40910145044326784,0.41373205184936523,0.4099830150604248,0.4246048033237457,0.4100036174058914,,0.4041498005390167,
2036585866,qlstm,extrapolation,late,2000075,62,5,57,56,5,0.1055805821900775,0.30324837277012484,0.0050170855593103525,0.07083138823509216,0.05153262534263856,0.20496984124183654,0.11032163103634407,0.3118692965883958,0.03323917516640255,0.03283702333768209,0.02176220417022705,0.3292191565036774,0.4358263313770294,0.3342955052852631,0.40925371646881104,0.20496984124183654,0.02153715491294861,0.2480096399784088,0.013977020978927612,0.2757583439350128,0.09041723608970642,0.2683629930019379,0.08913037180900574,0.2732543349266052,0.05592384934425354,0.28538188338279724,0.07083138823509216,0.33904407918453217,,0.3684772402048111,,0.3507975563406944,,0.41522455811500547,0.4075121330587487,0.007712425056256744,0.4095697164535522,0.3959676921367645,0.4061619400978088,0.4079979360103607,0.41522455811500547,0.4149601459503174,0.40082094073295593,0.40157654881477356,0.40380141139030457,0.4010067284107208,0.40921356678009035,0.40592828392982483,0.40304080247879026,0.4050084054470062,0.40467349290847776,0.4178586006164551,0.4064641743898392,,0.4027768522500992,,0.4004356861114502,
2036585866,qlstm,extrapolation,late,2000076,62,6,56,55,6,0.06094322370622691,0.20000932293553506,0.04366497770300626,0.20896166563034058,0.05065446102694645,0.19817283749580383,0.062045591136149825,0.20020608923264913,0.02406906322999434,0.027923285961151123,0.02534380555152893,0.2704491727054119,0.4761356711387634,0.29439516986409825,0.5036928951740265,0.19817283749580383,0.11146819591522217,0.19424094259738922,0.10780832171440125,0.24379385511080423,0.16762733459472656,0.24680207669734955,0.1738034188747406,0.27473121881484985,0.23593145608901978,0.28041836122671765,0.20896166563034058,0.2324432909488678,,0.14896751642227174,,0.08297139406204224,,0.39924711485703784,0.4095852683697428,-0.01033815351270495,0.4026278704404831,0.39458784461021423,0.41357484956582385,0.42083778977394104,0.39924711485703784,0.3937602937221527,0.40431568026542664,0.3977530896663666,0.4103696197271347,0.41441941261291504,0.40707576274871826,0.39845073223114014,0.4034653753042221,0.38982048630714417,0.4051058292388916,0.40056028962135315,0.40246734619140623,,0.39473700523376465,,0.4031953439116478,
2036585866,qlstm,extrapolation,late,2000077,62,5,57,57,4,0.06569298938377975,0.23892622909718944,0.0820411298070598,0.28642822802066803,0.09351347780923179,0.2906916007399559,0.06325259566224889,0.23438540702326255,0.03035200321883486,0.026943627993265787,0.05957943946123123,0.18875962495803833,0.33038121461868286,0.2594533432275057,0.3277074098587036,0.2906916007399559,0.30767054855823517,0.26436056196689606,0.26092134416103363,0.260246542096138,0.23397321999073029,0.2538773208856583,0.21417473256587982,0.26177807748317716,0.19563253223896027,0.24826879799365997,0.2348697930574417,0.2130594313144684,0.19716663658618927,0.27245322465896604,0.236750528216362,0.27294544503092766,,0.4456489562988281,0.4055421687009042,0.04010678759792391,0.4076844851175944,0.4096323549747467,0.4350476637482643,0.414620965719223,0.4456489562988281,0.41873469948768616,0.4234025180339813,0.41179558634757996,0.40865057706832886,0.3909197151660919,0.4112971603870392,0.396055668592453,0.41265465021133424,0.40376266837120056,0.4022956728935242,0.39417824149131775,0.40686367750167846,0.40059080719947815,0.4027214229106903,0.4025442898273468,0.40030257403850555,
2036585866,qlstm,extrapolation,late,2000078,62,4,58,57,4,0.11089347188156354,0.32724359487333604,0.040018117094607675,0.20004528760910034,0.08086403574332707,0.2767234556376934,0.11296446747730399,0.3307277424068287,0.032584473229291144,0.02665853500366211,0.0417361781001091,0.3671918995678425,0.337070107460022,0.37083548679947853,0.29656553268432617,0.2767234556376934,0.17338675260543823,0.3051863946020603,0.20004528760910034,0.37026820580164593,,0.35007943709691364,,0.3424692948659261,,0.3232016364733378,,0.3641705910364787,,0.31514956553777057,,0.2561660408973694,,0.417935810983181,0.4080502616948095,0.009885549288371487,0.4068671986460686,0.40438413619995117,0.4045756310224533,0.4118950664997101,0.417935810983181,0.41853174567222595,0.3972678557038307,0.41009724140167236,0.4145125250021617,,0.4015273054440816,,0.40199703971544903,,0.397771696249644,,0.39801843961079914,,0.4173693259557088,,0.40188900629679364,
2036585866,qlstm,extrapolation,late,2000079,62,3,59,58,3,0.20269383832303162,0.4257686664500544,0.1995915340642856,0.44675668329000473,0.07116354500516325,0.24835841606060663,0.20938181933919442,0.4347895266393484,0.029967165712652535,0.033916789751786455,0.015020519495010376,0.30127039551734924,0.09085315465927124,0.3002120355765025,0.10110405087471008,0.24835841606060663,0.35831262916326523,0.2667195573449135,0.4058598503470421,0.18583997835715613,0.3677627071738243,0.1997431293129921,0.42309876531362534,0.19612879306077957,0.4413008913397789,0.23066519449154535,0.5222313031554222,0.29071108003457385,0.42296745628118515,0.4128858471910159,0.4295939430594444,0.4725993797183037,,0.40596256653467816,0.40889858643887406,-0.0029360199041958968,0.40505051612854004,0.4198671281337738,0.3953790068626404,0.3931877315044403,0.40596256653467816,0.40298914909362793,0.4081288476785024,0.41159677505493164,0.39707621932029724,0.393233060836792,0.41021232803662616,0.3982180655002594,0.4078337550163269,0.4240745007991791,0.41168929139773053,0.40246424078941345,0.411914865175883,0.4128883183002472,0.4112205505371094,0.41635408997535706,0.4076762795448303,
2036585866,qlstm,extrapolation,late,2000080,62,4,58,57,4,0.1736105207113343,0.4010303068545557,0.13129466221415953,0.3623460531234741,0.16163943569599365,0.3966865725815296,0.17443611278135773,0.401329874735454,0.029825340760381597,0.024837425776890347,0.055137135088443756,0.27333830669522285,0.47010040283203125,0.2384665124118328,0.4233153462409973,0.3966865725815296,0.32201993465423584,0.37412234768271446,0.35721680521965027,0.33011847361922264,0.32995396852493286,0.3803550787270069,0.31957679986953735,0.36270853504538536,0.3462333083152771,0.3528231829404831,0.343123197555542,0.3357611522078514,0.3849119246006012,0.40388041734695435,0.42076611518859863,0.48457270860671997,,0.3981727138161659,0.4090004676374896,-0.010827753821323671,0.4271905794739723,0.41561487317085266,0.41124868392944336,0.4102996289730072,0.3981727138161659,0.3811604082584381,0.42313606292009354,0.41962242126464844,0.39972060173749924,0.4045601785182953,0.403165839612484,0.3987894058227539,0.41160059720277786,0.4033409059047699,0.40059128403663635,0.3965301513671875,0.3981008380651474,0.40744397044181824,0.4019615426659584,0.39694932103157043,0.4056164820988973,
2036585866,qlstm,extrapolation,late,2000081,62,6,56,55,6,0.1261224481267689,0.3313680466624998,0.07125616681671332,0.2669385075569153,0.04934100598880142,0.20171267042557398,0.13434903121297972,0.3452596941164562,0.025166046077554877,0.025945698221524555,0.035438800851504006,0.28191988666852313,0.44726717472076416,0.2636809820930163,0.18091003596782684,0.20171267042557398,0.3467080295085907,0.24917918940385184,0.3690871298313141,0.23978231847286224,0.3752090334892273,0.24724179009596506,0.38466036319732666,0.27081874509652454,0.3722904324531555,0.2688087324301402,0.2669385075569153,0.2890589311718941,,0.33093708753585815,,0.3650076687335968,,0.39794178307056427,0.41015081107616425,-0.012209028005599976,0.4101266761620839,0.4091009795665741,0.40364136298497516,0.39772555232048035,0.39794178307056427,0.39529475569725037,0.40595432619253796,0.41432511806488037,0.40685778856277466,0.4008696377277374,0.4098147302865982,0.40503183007240295,0.40827782452106476,0.41807326674461365,0.3994776209195455,0.39702320098876953,0.3985799551010132,,0.4025592878460884,,0.403385765850544,
2036585866,qlstm,extrapolation,late,2000082,62,8,54,53,8,0.11945038454044289,0.30712694854986283,0.02351796699799369,0.1533556878566742,0.10067001146626661,0.29394127894192934,0.12223266203291346,0.30908038108437147,0.03249187626928653,0.024220068007707596,0.029147129505872726,0.29767089802771807,0.419258676469326,0.2844935292378068,0.4025796875357628,0.29394127894192934,0.09438449144363403,0.29593223612755537,0.04829472303390503,0.28081858437508345,0.06304329633712769,0.31801586505025625,0.10583114624023438,0.3354636663571,0.11586040258407593,0.3572868360206485,0.11904957890510559,0.3519018655642867,0.1533556878566742,0.3812578735607011,,0.39682541894061224,,0.4067961499094963,0.4087771149697127,-0.0019809650602163886,0.427208349108696,0.3923631012439728,0.41811004653573036,0.4200457036495209,0.4067961499094963,0.39720574021339417,0.41504424065351486,0.4175948202610016,0.3993910811841488,0.3982875645160675,0.4061983451247215,0.3955962657928467,0.4047253020107746,0.4138331413269043,0.4023210220038891,0.4055123031139374,0.40924450382590294,0.4189794063568115,0.4026253989764622,,0.39913399304662434,
2036585866,qlstm,extrapolation,late,2000083,62,6,56,55,6,0.14473671151124143,0.3579709614597021,0.10587023730022299,0.32537706941366196,0.0961363345550212,0.29706377908587456,0.1499438947565507,0.364496730999755,0.023599203608252784,0.018531039357185364,0.035775731007258095,0.26387529671192167,0.5312939882278442,0.28701492336889106,0.5621421933174133,0.29706377908587456,0.33510058373212814,0.30343620603283245,0.3376961871981621,0.2850305202106635,0.38583194464445114,0.28327909236152965,0.3753778263926506,0.2803344738980134,0.36422454565763474,0.33790670211116475,0.32537706941366196,0.3100722968578339,,0.3332927316427231,,0.379583528637886,,0.40985792378584546,0.40824308672121595,0.001614837064629504,0.4074570298194885,0.3975941240787506,0.4182758331298828,0.40444889664649963,0.40985792378584546,0.40471163392066956,0.41931771735350293,0.41891729831695557,0.40842466056346893,0.3883953392505646,0.4053274393081665,0.4005420506000519,0.4037543435891469,0.4197312593460083,0.4065285275379817,0.4177389144897461,0.4031034231185913,,0.4045587956905365,,0.4107887089252472,
2036585866,qlstm,extrapolation,late,2000084,62,3,59,58,3,0.04723264399033666,0.21030738661366125,0.07850639765382894,0.2801899313926697,0.0669358161573248,0.25577587882677716,0.046230787778455906,0.20799542938248586,0.029048813828106583,0.008516013622283936,0.033021251360575356,0.22795637448628744,0.23020371794700623,0.20271186033884683,0.20334091782569885,0.25577587882677716,0.27167391777038574,0.22780258456865946,0.2801899313926697,0.278656542301178,,0.24443748593330383,,0.24154303967952728,,0.18686164915561676,,0.14793160557746887,,0.2673743963241577,,0.28595170378685,,0.41397812962532043,0.40760743112887365,0.0063706984964467805,0.422755628824234,0.41189131140708923,0.42028458913167316,0.4159327447414398,0.41397812962532043,0.40101227164268494,0.39914947748184204,0.38929295539855957,0.40620696544647217,,0.3988213688135147,,0.4024004340171814,,0.40611137449741364,,0.4083099961280823,,0.3942983001470566,,0.40849769115448,
