run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
1710807515,qlstm,extrapolation,all,250,15500,793,14707,14580,670,0.11536701232789957,250,0.30185627507685026,250,0.13386177700047108,250,0.3287045890637673,250,0.09281041834177058,239,0.27530140324831076,239,0.11637098155933072,250,0.3029921489983064,250,0.028641276698499307,250,0.028422861581786082,250,0.03307171745927281,227,0.288306740765019,217,0.2922693145126619,217,0.2800941443779968,227,0.28702157638794723,227,0.27530140324831076,239,0.2806868421709726,239,0.2722291623714245,239,0.27274643858382286,239,0.27676284537511386,239,0.2841328554752065,235,0.2803567742394872,239,0.2925896657117144,228,0.2871142585036929,238,0.3031468173045338,222,0.2935099482700098,238,0.3123709481045229,214,0.2942256796362085,237,0.31128232899677505,202,0.29263993637868746,237,0.30941967788769015,182,0.30130460236216006,236,0.3203022275186755,157,0.4623153702343032,239,0.433704277471395,250,0.02868976198386808,239,0.4556430234589518,217,0.4418039525159493,217,0.4583513656957598,227,0.4408813780624961,227,0.4623153702343032,239,0.4413516168564433,239,0.45031996145173786,239,0.4368911683559418,239,0.4453860666027007,239,0.43738532966755805,235,0.4388900164834532,239,0.43454057618714215,228,0.4348188869899762,238,0.43211498561206163,222,0.433963701838126,238,0.43126364790390587,214,0.43177903419700403,237,0.43038781739697596,202,0.43058576611731497,237,0.42796072118229916,182,0.42991108904375464,236,0.4289215939819433,157
1710807515,qlstm,extrapolation,iid,63,3906,225,3681,3654,189,0.08463844319493809,63,0.2522260510234884,63,0.10174414597811775,63,0.2795172466763428,63,0.07369549344047521,63,0.23524030287287576,63,0.08528850091806398,63,0.25329132942826904,63,0.02938788064310326,63,0.029090617287378908,63,0.02996792364153054,61,0.2635229500138394,59,0.2686993662836188,59,0.24863075252860828,61,0.2476353734487393,61,0.23524030287287576,63,0.23607533939537548,63,0.23589078975357083,63,0.22685735241051705,63,0.24326647356714287,63,0.2412077028245207,63,0.24942795332226952,63,0.24736491428507912,62,0.25601528063275686,63,0.2509152777493,61,0.2701167746525165,63,0.25656086771652614,58,0.2664093417952503,63,0.25835028250109066,55,0.2547681656521791,63,0.23385829904249736,49,0.2594614364447541,63,0.25446795468980615,44,0.45875403406049214,63,0.43368485974767623,63,0.025069174312815915,63,0.451068590373354,59,0.43547064419520104,59,0.4529503937848465,61,0.4402070563347613,61,0.45875403406049214,63,0.436504109038247,63,0.4525491208085847,63,0.4399167488491724,63,0.44303629091537455,63,0.4360230886746967,63,0.43968563273166134,63,0.43648296402346703,62,0.43105231003493666,63,0.4287438583178598,61,0.43473880902011564,63,0.4337071976785002,58,0.4317538953410885,63,0.42609100504354996,55,0.4302473474516395,63,0.4282728561333248,49,0.42851212477186185,63,0.42630116709254007,44
1710807515,qlstm,extrapolation,late,63,3906,297,3609,3580,263,0.11059010527372966,63,0.2950511842351397,63,0.14160791849612245,63,0.34425656254299813,63,0.1003500450174786,63,0.2879306923237734,63,0.11096927502018301,63,0.29489336947295497,63,0.02922790260477384,63,0.028958975861885984,63,0.032266801947271745,63,0.30329316332696943,63,0.29261319893634036,63,0.30251987780010353,63,0.29523527443349834,63,0.2879306923237734,63,0.32647336066685734,63,0.2803223888351423,63,0.3142144312742092,63,0.28854444431837234,63,0.3224828589818109,59,0.2910665372363001,63,0.33188499277457595,53,0.2991932892640396,62,0.3485403403077119,48,0.2933664797423866,62,0.3474141502168116,43,0.28415601609195734,61,0.32702715551097167,34,0.26360196783328527,61,0.3288956703850999,20,0.27623250984202424,60,,0,0.4489714650146885,63,0.4341754526672088,63,0.01479601234747962,63,0.4389587996554303,63,0.4258931080500285,63,0.4457292827177892,63,0.42790357461051337,63,0.4489714650146885,63,0.4292495756868332,63,0.44390850220983336,63,0.42896111333180986,63,0.44017465779378445,63,0.43150065106860663,59,0.4351921297288228,63,0.4282523674784966,53,0.4349071639543342,62,0.4320402778685093,48,0.43240728157824565,62,0.4289939181749211,43,0.43324332034558755,61,0.4373750563930063,34,0.4311501154149227,61,0.4218146249651909,20,0.4307044478564982,60,,0
1710807515,qlstm,extrapolation,early,62,3844,137,3707,3670,112,0.10099811966146886,62,0.28189614802607077,62,0.10262436839289497,62,0.27962010794116426,62,0.09658549910305203,57,0.2867138291943998,57,0.10130569957205163,62,0.2819826934844238,62,0.02849997365195589,62,0.028368270297831368,62,0.035008375365404215,53,0.3035952710003281,52,0.31471433382158953,52,0.28871653215643367,53,0.3139074550818582,53,0.2867138291943998,57,0.26614033792110714,57,0.2755048521645286,57,0.24951808528950145,57,0.26444859254345493,57,0.2497597680071761,57,0.2627753863793291,57,0.2563818456102653,57,0.2734059157815342,57,0.26662903169799074,57,0.2728534498262186,57,0.275704530592632,57,0.27402221463363324,57,0.27494428746541144,57,0.2771004069017856,57,0.27572789038490636,57,0.2817039663471793,57,0.2914210671187264,57,0.4691567896663794,57,0.43343820497805086,62,0.035933873441371236,57,0.4756511478469922,52,0.4655122756958008,52,0.46847784887507277,53,0.44639034428686464,53,0.4691567896663794,57,0.44933180118861954,57,0.4521452723800788,57,0.4388515645997566,57,0.4497577503236414,57,0.4390830517860881,57,0.4391398670642,57,0.43501825238529007,57,0.43589658014781296,57,0.4322610758898551,57,0.43312418095723926,57,0.4309164531398238,57,0.4316041697884164,57,0.4315509994824727,57,0.4306593893389953,57,0.42975601501632155,57,0.42900494704818165,57,0.4276666254328008,57
1710807515,qlstm,extrapolation,near_best,62,3844,134,3710,3676,106,0.16581405015222186,62,0.3791619640371387,62,0.1898637636755024,62,0.41196694504469633,62,0.1019901359278234,56,0.294545971694225,56,0.16850890535896645,62,0.38273345520589047,62,0.027427846186892008,62,0.02725416562221432,62,0.035819682081540426,50,0.28186710031573164,43,0.2969628313209775,43,0.2810833272772531,50,0.2962244530208409,50,0.294545971694225,56,0.2941712127399764,56,0.3006707675411322,56,0.3013633140695414,56,0.3137261150515683,56,0.32700607682844357,56,0.32099855561474605,56,0.3423240942813988,56,0.322680530537452,56,0.35830304209542063,56,0.3410114732327028,56,0.38058724756618695,56,0.35705204151703845,56,0.3906967365515551,56,0.3826933438290975,56,0.40287359933634953,56,0.3951917676632071,56,0.401426051577021,56,0.47437017916568686,56,0.4335113060818039,62,0.04101992086406592,56,0.46216802772625476,43,0.445134547560714,43,0.4701103038092454,50,0.4522165787220001,50,0.47437017916568686,56,0.4522971718439034,56,0.4531671430560804,56,0.4404132988836084,56,0.44944264965930153,56,0.44338974143777576,56,0.44190075860491823,56,0.4378552096230643,56,0.43786161317534383,56,0.4357024425906794,56,0.4356693981570147,56,0.4308290513498442,56,0.43039027641394306,56,0.4291816955166204,56,0.4302768115663812,56,0.4280552848109177,56,0.43155721965290256,56,0.43225787952542305,56
