run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1148376891,qslstm,extrapolation,iid,2000000,62,2,60,59,2,0.044664413499963855,0.19467295273657767,0.05470221652927876,0.2338850498199463,0.04366371229638233,0.15057498216629028,0.04469777020674991,0.19614288508892058,0.018711515402389786,0.0122260942178614,0.03453218936920166,0.2392159104347229,0.29545730352401733,0.24103081226348877,0.29115545749664307,0.15057498216629028,0.005692660808563232,0.16417336463928223,0.03719127178192139,0.027977824211120605,0.05026298761367798,0.027640074491500854,0.018088877201080322,0.03409898281097412,0.017934978008270264,0.012678146362304688,0.007421314716339111,0.05367705225944519,0.09993278980255127,0.12147796154022217,0.13606047630310059,0.2003212571144104,0.20481252670288086,0.16672036796808243,0.08282946931819121,0.08389089864989122,0.12627877295017242,0.17755413055419922,0.1703142523765564,0.17618471384048462,0.16672036796808243,0.15588660538196564,0.1400393359363079,0.1038939580321312,0.15234940499067307,0.1488122045993805,0.10961375758051872,0.11533355712890625,0.14955473691225052,0.15029726922512054,0.12345029786229134,0.09660332649946213,0.08166830614209175,0.06673328578472137,0.031409163028001785,0.037303440272808075,0.02978907898068428,0.023377396166324615
1148376891,qslstm,extrapolation,iid,2000001,62,2,60,59,2,0.08571559337893202,0.26787218496563936,0.04706776773568677,0.21695107221603394,0.10841191163671127,0.30604755878448486,0.08495904943700604,0.26659967250501115,0.013961278786093502,0.009391284651226468,0.1541895866394043,0.2915989803150296,0.39784520864486694,0.29547799099236727,0.39732640981674194,0.30604755878448486,0.18461114168167114,0.278731107711792,0.18080037832260132,0.2861436605453491,0.1653551459312439,0.2928844094276428,0.16627424955368042,0.23938441276550293,0.16728204488754272,0.29972678422927856,0.1752830147743225,0.3161800503730774,0.18100184202194214,0.3191332221031189,0.16771310567855835,0.30785924196243286,0.1610361933708191,0.11362886056303978,0.08386819117392103,0.029760669389118755,0.11121928691864014,0.10161378979682922,0.15465662255883217,0.09131013602018356,0.11362886056303978,0.08417720347642899,0.17123934626579285,0.17604254186153412,0.133356723934412,0.18090425431728363,0.17443770915269852,0.14942485094070435,0.15998513251543045,0.15006321668624878,0.12084230594336987,0.05163329467177391,0.12981286272406578,0.08394763618707657,0.042070223949849606,0.03033689595758915,0.09125891700387001,0.11105633527040482
1148376891,qslstm,extrapolation,iid,2000002,62,6,56,55,6,0.13607222920630677,0.3482830466762666,0.1210836455754114,0.34797075390815735,0.10835231435230398,0.30226502070824307,0.13904222008352143,0.3532135494585548,0.019336628913879394,0.008424792289733887,0.05203541119893392,0.2507860139012337,0.40654945373535156,0.27805109570423764,0.4001060724258423,0.30226502070824307,0.37643685936927795,0.2836275522907575,0.3781241476535797,0.2852820083498955,0.3804132044315338,0.3056332543492317,0.38379576802253723,0.36014438048005104,0.37582018971443176,0.4320649604002635,0.3714044392108917,0.432968537012736,0.3263804018497467,0.41667203853527707,0.34032657742500305,0.41340431695183116,0.35724273324012756,0.13179549823204675,0.07566123276150652,0.056134265470540234,0.09084188503523667,0.027537398040294647,0.08708480559289455,0.037307675927877426,0.13179549823204675,0.12309151887893677,0.09968094776074092,0.03486831113696098,0.07641313473383586,0.03753673657774925,0.12138941573599975,0.03531130403280258,0.12176334671676159,0.057395175099372864,0.07114816643297672,0.11299820989370346,0.11659327832361062,0.1720638871192932,0.08384698256850243,0.18145595490932465,0.05899340286850929,0.1040475070476532
1148376891,qslstm,extrapolation,iid,2000003,62,4,58,57,4,0.06071734288289339,0.2234539609522589,0.048376176047217,0.21994584798812866,0.07607625452563206,0.24459982849657536,0.05965810759718728,0.22199562525954739,0.014851795999627364,0.010093504190444946,0.05329665541648865,0.2677242550998926,0.39499205350875854,0.28527447022497654,0.43667346239089966,0.24459982849657536,0.10809552669525146,0.3187048025429249,0.11594516038894653,0.3092864193022251,0.08691048622131348,0.2844771984964609,0.13391941785812378,0.26518039405345917,0.14629912376403809,0.28688907623291016,0.1808984875679016,0.3264847695827484,0.2239965796470642,0.3676745146512985,0.21468931436538696,0.2249312549829483,0.2210366129875183,0.05872541293501854,0.07303430175344491,-0.014308888818426374,0.03082427615299821,0.03032813034951687,0.04502137238159776,0.04621469974517822,0.05872541293501854,0.04578334093093872,0.05708339437842369,0.042512115091085434,0.06140447361394763,0.030412686988711357,0.08367258496582508,0.041402220726013184,0.07900768332183361,0.022605210542678833,0.09666787926107645,0.020752694457769394,0.11681002005934715,0.026682518422603607,0.10141046904027462,0.026774533092975616,0.03857494657859206,0.02089952491223812
1148376891,qslstm,extrapolation,iid,2000004,62,3,59,58,3,0.059160568582726114,0.20300093581599574,0.013676948231378105,0.11694848537445068,0.03832107897191861,0.14121989409128824,0.06022020364768243,0.20614234471725204,0.01870794131838042,0.022524327039718628,0.018289724985758465,0.24276151259740195,0.3027721643447876,0.2578786015510559,0.31355834007263184,0.14121989409128824,0.08591699600219727,0.17031896114349365,0.10394930839538574,0.1627220312754313,0.0744163990020752,0.15101834138234457,0.08889913558959961,0.1455451250076294,0.11694848537445068,0.17119908332824707,,0.20754742622375488,,0.14900141954421997,,0.17740929126739502,,0.08355650305747986,0.06368116365145829,0.01987533940602157,0.07991333367923896,0.03630828484892845,0.06675391333798568,0.02196156419813633,0.08355650305747986,0.03465684875845909,0.11089815199375153,0.13766223192214966,0.09493054759999116,0.11185706406831741,0.09706702083349228,0.168048694729805,0.08592305146157742,0.17977605760097504,0.05781472660601139,,0.031702347099781036,,0.05139639042317867,,0.04299507476389408,
1148376891,qslstm,extrapolation,iid,2000005,62,3,59,58,3,0.02755838556883782,0.14484895044757473,0.03825310072622656,0.1955839991569519,0.03753995523921342,0.16823466618855795,0.02705084812797126,0.14365984625735526,0.016866378743073035,0.013096854090690613,0.06298849980036418,0.25367743770281476,0.3380346894264221,0.24103867014249167,0.3322914242744446,0.16823466618855795,0.03925532102584839,0.1702914834022522,0.035698652267456055,0.16893001397450766,0.010222971439361572,0.17329194148381552,0.015399694442749023,0.21747018893559775,0.09394979476928711,0.13656904300053915,0.11092978715896606,0.1314988931020101,0.11850994825363159,0.14486008882522583,0.07473129034042358,0.15219050645828247,0.05334514379501343,0.10132053742806117,0.08590482045912136,0.015415716968939813,0.11445297549168269,0.06630793958902359,0.060136051227649055,0.05059681460261345,0.10132053742806117,0.07922512292861938,0.09571744625767072,0.044535551220178604,0.1077167217930158,0.05931082367897034,0.038681174317995705,0.0402231328189373,0.1036223570505778,0.0996592715382576,0.10978626708189647,0.055256545543670654,0.06735090911388397,0.06933434307575226,0.1049356609582901,0.16100268065929413,0.05514094730218252,0.06573276221752167
1148376891,qslstm,extrapolation,iid,2000006,62,3,59,58,3,0.21979597631315645,0.4574467573435076,0.1821890844371552,0.42683613300323486,0.08442776322772172,0.20739059646924338,0.2266791057920769,0.4701614773879617,0.012354205394613332,0.011677210791069165,0.0820152759552002,0.1268552839756012,0.0425834059715271,0.10164738694826762,0.00835949182510376,0.20739059646924338,0.4941328763961792,0.17283964157104492,0.4675760269165039,0.3325358033180237,0.4951150417327881,0.48857637246449787,0.5040202140808105,0.49520981311798096,0.5229383707046509,0.5134606758753458,0.5134234428405762,0.5115896860758463,0.5156058073043823,0.4849567810694377,0.4736212491989136,0.4788168668746948,0.46396172046661377,0.11891168852647145,0.06488113588322017,0.05403055264325128,0.23379601165652275,0.12428619712591171,0.2010126362244288,0.1054505705833435,0.11891168852647145,0.07816735655069351,0.09973566234111786,0.06947021931409836,0.08116076762477557,0.05986437574028969,0.06603308394551277,0.050461675971746445,0.06001569082339605,0.050712477415800095,0.048224768290917076,0.0435001514852047,0.03970637793342272,0.0330449603497982,0.04287333165605863,0.056782472878694534,0.042132128650943436,0.03062005154788494
1148376891,qslstm,extrapolation,iid,2000007,62,3,59,58,3,0.042751821561476264,0.19587679159256718,0.0677253480178388,0.26024094223976135,0.04783799645336314,0.17245541016260782,0.04249320249917694,0.19706770929239564,0.016314433566455185,0.014066885709762573,0.06828343868255615,0.17327789465586343,0.3827242851257324,0.2093287706375122,0.4056360721588135,0.17245541016260782,0.09431800246238708,0.21613909800847372,0.17456814646720886,0.30765031774838764,0.17848071455955505,0.3090299665927887,0.15203353762626648,0.22998833656311035,0.21292272210121155,0.16246009866396585,0.21458157896995544,0.1941482126712799,0.19104120135307312,0.2042522132396698,0.20713385939598083,0.2010555366675059,0.20801612734794617,0.12467910349369049,0.05766427772656336,0.06701482576712714,0.09424615403016408,0.07633933424949646,0.12700936446587244,0.12676189839839935,0.12467910349369049,0.1317155957221985,0.1218433827161789,0.13292406499385834,0.1059390256802241,0.1262606829404831,0.1246015727519989,0.18457336723804474,0.08986832574009895,0.06155004724860191,0.14627724885940552,0.18085546791553497,0.07904242972532909,0.04931655898690224,0.0909784163037936,0.04276322200894356,0.06936862195531528,0.04202435910701752
1148376891,qslstm,extrapolation,iid,2000008,62,4,58,58,3,0.03289217643262701,0.17548289125965488,0.024624592854544325,0.15692225098609924,0.024083676868513537,0.1378232166171074,0.03349965916118656,0.17808011020052023,0.012604378420731118,0.011055492219470796,0.0463486909866333,0.07523807883262634,0.12331736087799072,0.12065241734186809,0.12848913669586182,0.1378232166171074,0.14124026894569397,0.12288729101419449,0.1361868679523468,0.1585293635725975,0.1261846125125885,0.21467379480600357,0.16276076436042786,0.2039553001523018,0.14404526352882385,0.1963028982281685,0.13412371277809143,0.20279277116060257,0.1658276617527008,0.21306443959474564,0.17678263783454895,0.1990467682480812,0.153329998254776,0.1276129512116313,0.08641670082278292,0.041196250388848374,0.10081337578594685,0.04045513644814491,0.10347515965501468,0.03201618418097496,0.1276129512116313,0.05448942258954048,0.10655223578214645,0.08283288031816483,0.11842820607125759,0.1527053564786911,0.11353927291929722,0.06996731460094452,0.09388676472008228,0.044879987835884094,0.1579969171434641,0.10037877410650253,0.17767097987234592,0.11918320506811142,0.062125226482748985,0.040077779442071915,0.08872720878571272,0.1568375676870346
1148376891,qslstm,extrapolation,iid,2000009,62,5,57,57,4,0.05476601510078511,0.22644782306686526,0.03983912939532175,0.19959741830825806,0.03329475264584847,0.16181766390800476,0.05664945917577955,0.23211713527378283,0.013825117496022006,0.004361493246895927,0.03463996946811676,0.2439138094584147,0.18360263109207153,0.19170836359262466,0.18767976760864258,0.16181766390800476,0.19245857000350952,0.21871234178543092,0.18417972326278687,0.2552507400512695,0.18076276779174805,0.2516608238220215,0.18488574028015137,0.24957077503204345,0.19285929203033447,0.24205574989318848,0.19525277614593506,0.2584953308105469,,0.2571885883808136,,0.19244377315044403,,0.1376632533967495,0.05814741169543643,0.07951584170131308,0.029349741836388905,0.02145984210073948,0.08880225382745266,0.025226453319191933,0.1376632533967495,0.03193371370434761,0.109519337490201,0.030126767233014107,0.0915557499974966,0.03412194177508354,0.09536654651165008,0.0797644853591919,0.060541797429323196,0.06311687082052231,0.10855309888720513,0.04773522540926933,0.05726724863052368,,0.0469763376750052,,0.0589645248837769,
