run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1023290587,qslstm_log,extrapolation,iid,2000000,62,2,60,59,2,0.23034013049623117,0.47081278601000387,0.2421429933476169,0.4920802712440491,0.09893836353907348,0.2419634610414505,0.2347201893948031,0.47844109684228897,0.020852771603454976,0.01699187671929075,0.043091900646686554,0.18654896318912506,0.18654896318912506,0.14811544865369797,0.2207908183336258,0.2419634610414505,0.44294118881225586,0.3484993055462837,0.5104496479034424,0.3696971908211708,0.5186035633087158,0.4817846417427063,0.5206280946731567,0.5048219263553619,0.4991942048072815,0.5279852896928787,0.5353424847126007,0.5322979390621185,0.5477485358715057,0.4997827112674713,0.5058869123458862,0.5033679753541946,0.4998246133327484,0.16514497250318527,0.03184478684949378,0.1333001856536915,0.2019152045249939,0.2019152045249939,0.2844134420156479,0.2028118371963501,0.16514497250318527,0.14000844955444336,0.15074903890490532,0.09958287328481674,0.131162503734231,0.05951317027211189,0.10053904913365841,0.06106964871287346,0.07679860107600689,0.05401432886719704,0.0469583235681057,0.032846998423337936,0.05245078355073929,0.04703514650464058,0.035694876685738564,0.031516630202531815,0.029030163772404194,0.022253843024373055
1023290587,qslstm_log,extrapolation,iid,2000001,62,10,52,52,9,0.06780924403623784,0.21285272834281768,0.1366911352976976,0.36971764266490936,0.0901257406859792,0.2573263384401798,0.06351761006513372,0.2043001110164019,0.01310742417207131,0.012484504896051744,0.015972001685036555,0.1808221668470651,0.3064709007740021,0.2481967235604922,0.2926906645298004,0.2573263384401798,0.3401498645544052,0.22446158062666655,0.3791685551404953,0.17409839779138564,0.3594696968793869,0.1908363178372383,0.3736639469861984,0.19505188912153243,0.365317240357399,0.17821045368909835,0.35057689249515533,0.19313543140888215,0.3778616040945053,0.21186590045690537,0.3599965423345566,0.21992656886577605,0.36180584132671356,0.10230645174160599,0.03085912619001017,0.07144732555159582,0.09571317781228572,0.020147761330008507,0.09797606555124123,0.012725803069770336,0.10230645174160599,0.013136334717273712,0.07958475816994906,0.008788681589066982,0.07313235616311431,0.013502120971679688,0.061729309055954217,0.010388214141130447,0.04958648094907403,0.011564617045223713,0.045225055795162915,0.011996816843748093,0.03502098247408867,0.012849587015807629,0.02292983871884644,0.0074395122937858105,0.020383299235254525,0.00903131254017353
1023290587,qslstm_log,extrapolation,iid,2000002,62,3,59,59,2,0.08041319176555967,0.28181342299907436,0.07325593919326767,0.27065834403038025,0.06761969672965466,0.24787173668543497,0.0810637084623006,0.2835392714557001,0.012160726522995253,0.012160726522995253,0.09425544738769531,0.15860769152641296,0.15860769152641296,0.19686384499073029,0.2351199984550476,0.24787173668543497,0.34988752007484436,0.299280842145284,0.3128350079059601,0.3380487263202667,0.3514236509799957,0.3466518819332123,0.37569698691368103,0.3610946436723073,0.35616329312324524,0.346564124027888,0.34216204285621643,0.3251695930957794,0.31358256936073303,0.28801171978314716,0.2806626856327057,0.2792876462141673,0.261920303106308,0.2488819807767868,0.021406054157384877,0.2274759266194019,0.2725154161453247,0.2725154161453247,0.27040737867355347,0.2682993412017822,0.2488819807767868,0.20583118498325348,0.2096808801094691,0.15491211414337158,0.15908182164033255,0.11650216579437256,0.1170621986190478,0.07977231591939926,0.08832901219526927,0.06871255487203598,0.06315033634503682,0.065636046230793,0.053156996766726174,0.051311951130628586,0.03299238532781601,0.03316351771354675,0.024416540438930195,0.020307064056396484
1023290587,qslstm_log,extrapolation,iid,2000003,62,3,59,59,2,0.030615441816534198,0.151363862197726,0.01363636723769801,0.11677485704421997,0.12744868061841422,0.2682638770590226,0.025691717809658943,0.14541979364545668,0.018914627826819987,0.018313501415581537,0.1095058023929596,0.5879353899508715,0.5879353899508715,0.33450588677078485,0.6417153496295214,0.2682638770590226,0.18955981731414795,0.458345215767622,0.14538490772247314,0.321119408433636,0.13208305835723877,0.14526583751042685,0.10085278749465942,0.1470544139544169,0.16369527578353882,0.1340890328089396,0.1377190351486206,0.14887585242589316,0.1933191418647766,0.15497591098149618,0.1268424391746521,0.1421182950337728,0.15418148040771484,0.2607324421405792,0.02788988948341901,0.23284255265716022,0.25208398699760437,0.25208398699760437,0.2940470203757286,0.21727125346660614,0.2607324421405792,0.15929055213928223,0.20397267738978067,0.14256279170513153,0.16723298033078512,0.12513713538646698,0.13020649055639902,0.08876612782478333,0.10974937056501706,0.06154818460345268,0.0667078047990799,0.04980910196900368,0.04987877234816551,0.04629983380436897,0.03186403835813204,0.022570984438061714,0.03220049664378166,0.029320640489459038
1023290587,qslstm_log,extrapolation,iid,2000004,62,3,59,59,2,0.06609826876653913,0.2429386858017214,0.10406663047570763,0.3225935995578766,0.05067680448255422,0.1835478643576304,0.06688241101826718,0.24595855807853959,0.016409480470722004,0.011192420125007629,0.01447942852973938,0.1339312344789505,0.25953203439712524,0.16343213617801666,0.2592683434486389,0.1835478643576304,0.29333049058914185,0.20708146691322327,0.29833829402923584,0.21521920959154764,0.3052285611629486,0.21738100051879883,0.32216349244117737,0.22751112778981528,0.3001095652580261,0.19772820671399435,0.3144545555114746,0.2742689351240794,0.3074553906917572,0.27914927899837494,,0.2625807672739029,,0.16108652049054703,0.036779343482043786,0.12430717700850324,0.05560536799021065,0.006422276142984629,0.042800020426511765,0.006316639482975006,0.16108652049054703,0.010257924906909466,0.08783794923995931,0.007769375573843718,0.10406406316906214,0.01242638286203146,0.0597825770576795,0.010786537081003189,0.04727852437645197,0.009000643156468868,0.05489938985556364,0.008394771255552769,0.05146607259909312,0.006088484078645706,0.042859381064772606,,0.04200001433491707,
1023290587,qslstm_log,extrapolation,iid,2000005,62,4,58,58,3,0.08622145502029062,0.26331114273277983,0.25599210318434806,0.5059566218405962,0.09735715595422292,0.26647984283044934,0.08545347564553668,0.26309261169156123,0.017191558048642915,0.009386461973190308,0.044299542903900146,0.20547487338383993,0.16183322668075562,0.20217589537302652,0.16535359621047974,0.26647984283044934,0.5260554868727922,0.32553380029276013,0.5302219707518816,0.3286659945733845,0.555654676631093,0.31174876587465405,0.5426110345870256,0.3331277300603688,0.5342343170195818,0.3296208311803639,0.5265270192176104,0.3189832796342671,0.5338107068091631,0.21436132987340292,,0.20913298924763998,,0.14214946888387203,0.030030618606392164,0.11211885027747986,0.11120246816426516,0.00989904161542654,0.06577483533571164,0.01220033597201109,0.14214946888387203,0.017197929322719574,0.09877022868022323,0.021051788702607155,0.0629113835748285,0.008601325564086437,0.060868131928145885,0.0063179656863212585,0.0447039888240397,0.0065013933926820755,0.0424608422908932,0.008164658211171627,0.031874508829787374,0.011957758106291294,0.03244462298850218,,0.02399137243628502,
1023290587,qslstm_log,extrapolation,iid,2000006,62,4,58,58,3,0.19271775362090587,0.4298760375128158,0.16264967784378825,0.4032984972000122,0.12398556366989334,0.29978015879169106,0.19745790465201013,0.4388481670797899,0.014334348255190355,,0.038087169329325356,0.2881209732343753,0.4611108247190714,0.2845963717748721,0.48687648214399815,0.29978015879169106,0.4032984972000122,0.2950921735415856,,0.404079324255387,,0.37538320447007817,,0.3850400609274705,,0.48700717526177567,,0.4632816755523284,,0.4552733146895965,,0.44430735148489475,,0.10088055353844538,0.028050496090396213,0.07283005744804917,0.08937069044137995,0.007120952475816011,0.08983956758553784,0.004060036968439817,0.10088055353844538,0.003892487147822976,0.12285273273785909,,0.09923710922400157,,0.10481853410601616,,0.07046394050121307,,0.04785682074725628,,0.04325444685916106,,0.03509806779523691,,0.026661207899451256,
1023290587,qslstm_log,extrapolation,iid,2000007,62,5,57,57,4,0.02855173333844103,0.11519688103468187,0.0015312387095178792,0.0391310453414917,0.06045929377548594,0.20396164953708648,0.025752824528173932,0.10741049783271656,0.018912783840246368,0.010890595614910126,0.03655588626861572,0.3402291536331177,0.1982596516609192,0.2924411781132221,0.18363577127456665,0.20396164953708648,0.003682851791381836,0.27181406021118165,0.0027993321418762207,0.2442601203918457,0.0050577521324157715,0.20549487173557282,0.005550801753997803,0.24512990713119506,0.014728903770446777,0.21698989868164062,0.01664876937866211,0.15532572269439698,0.03468775749206543,0.11485130786895752,0.008310914039611816,0.13740564584732057,0.026853442192077637,0.14695113711059093,0.03316769387834428,0.11378344323224665,0.11044820258393884,0.019895123317837715,0.07449261238798499,0.016743605956435204,0.14695113711059093,0.02218048833310604,0.11120798885822296,0.014508053660392761,0.08452651798725128,0.019005335867404938,0.06813172213733196,0.024715086445212364,0.07351221777498722,0.028797557577490807,0.057602220214903355,0.015123208053410053,0.054031215608119965,0.02047027088701725,0.037557278946042064,0.02368551306426525,0.027050316147506238,0.009665573947131634
1023290587,qslstm_log,extrapolation,iid,2000008,62,3,59,58,3,0.04881338181531626,0.19997428910386178,0.0232597507602037,0.15251147747039795,0.06331831515643827,0.22395763297875723,0.048075842831869386,0.1987547970424264,0.019145166051798855,0.015387094602352235,0.036370535691579185,0.19080024460951486,0.14098945260047913,0.17981616159280142,0.15818294882774353,0.22395763297875723,0.15107673406600952,0.2405254989862442,0.17683559656143188,0.2182363619407018,0.1487821340560913,0.21750161548455557,0.1351841688156128,0.22601589063803354,0.17475444078445435,0.24280767142772675,0.15804040431976318,0.23177646100521088,0.15104782581329346,0.220977192123731,0.15502530336380005,0.15581263105074564,0.15422964096069336,0.08610039638976257,0.034859669718386256,0.05124072667137631,0.11803761993845303,0.04258629307150841,0.06579570596416791,0.020259229466319084,0.08610039638976257,0.02653645910322666,0.06511219032108784,0.020243709906935692,0.047347032775481544,0.02271018922328949,0.04994011049469312,0.016333429142832756,0.0354330912232399,0.015788501128554344,0.040450961949924626,0.012284030206501484,0.0331799661119779,0.01651150919497013,0.018934554420411587,0.011294160969555378,0.013433647652467092,0.008747552521526814
1023290587,qslstm_log,extrapolation,iid,2000009,62,3,59,59,2,0.05485498034899679,0.22254396746716193,0.09129971695222694,0.3021584302186966,0.04142498069927596,0.19883110001683235,0.0555378616871182,0.22374970649006004,0.011574324914964578,0.008338170555921702,0.01445654034614563,0.22891915403306484,0.13986602425575256,0.22307046316564083,0.1334049105644226,0.19883110001683235,0.2566342204809189,0.19700943306088448,0.26656346023082733,0.20488700146476427,0.26895730197429657,0.21741614614923796,0.2688358873128891,0.22795322413245836,0.2748049944639206,0.220257588972648,0.28040699660778046,0.2513479180634022,0.28291667997837067,0.19119804600874582,0.2867576330900192,0.18854141732056937,0.2851339131593704,0.09989582529912393,0.029219343192812244,0.07067648210631168,0.0423862817697227,0.012912034057080746,0.025211847852915525,0.008770759217441082,0.09989582529912393,0.009481222368776798,0.11161440331488848,0.007900766097009182,0.0759507246936361,0.008341153152287006,0.05063271770874659,0.007069367915391922,0.03992588150625428,0.006619424093514681,0.03688567985470096,0.007004679646342993,0.036403191896776356,0.010724480263888836,0.017991010875751574,0.005756931845098734,0.015258343735088905,0.00675267493352294
