run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1212609727,qslstm_log,extrapolation,iid,2000000,62,8,54,53,8,0.06321133238477625,0.2301484413685337,0.13594710535666388,0.36871005594730377,0.03337891809417762,0.1536621879786253,0.06763094931671677,0.24147973816703866,0.013982099182200882,0.00942760705947876,0.02558266744017601,0.13176703453063965,0.11953282356262207,0.11773836612701416,0.09896576404571533,0.1536621879786253,0.38131268322467804,0.15451756305992603,0.3751269727945328,0.1513624843209982,0.37171848118305206,0.14151817373931408,0.37850750982761383,0.17099563404917717,0.36157573759555817,0.15993250906467438,0.3652801662683487,0.18629471957683563,0.348507896065712,0.26945333182811737,0.36470456421375275,0.25710324943065643,,0.18733475264161825,0.09141178808554455,0.0959229645560737,0.19582464545965195,0.12782873213291168,0.1964649148285389,0.07571270316839218,0.18733475264161825,0.10603006929159164,0.16030339244753122,0.06480898708105087,0.15872799511998892,0.06900385767221451,0.1326053822413087,0.06267978996038437,0.12460533622652292,0.09724835306406021,0.09915833780542016,0.04749288782477379,0.10166816879063845,0.10844553261995316,0.09628682117909193,0.09729758650064468,0.08584689189280782,
1212609727,qslstm_log,extrapolation,iid,2000001,62,4,58,58,3,0.056394362472743015,0.23053848695370457,0.05517002856865716,0.23488301038742065,0.0861362792319218,0.2903829962015152,0.0543431957996962,0.22641127941937284,0.02056857943534851,0.015290407573475558,0.0499800443649292,0.3834328552087148,0.2242882251739502,0.3308552106221517,0.20419061183929443,0.2903829962015152,0.23655205965042114,0.2831919938325882,0.24399590492248535,0.2764377072453499,0.21373730897903442,0.2732192873954773,0.24453186988830566,0.2526779919862747,0.22637486457824707,0.21926698088645935,0.1895403265953064,0.21189643442630768,0.16502833366394043,0.19470219314098358,0.2005305290222168,0.21874867379665375,0.23463064432144165,0.1657871324568987,0.09918213584299745,0.06660499661390124,0.14580686887105307,0.0957995057106018,0.14969648917516074,0.15815405547618866,0.1657871324568987,0.08568167686462402,0.19156096316874027,0.14934316277503967,0.156227333471179,0.140123650431633,0.12914846651256084,0.15272106230258942,0.1384342424571514,0.15425318479537964,0.12375947088003159,0.0941113829612732,0.1323288381099701,0.14067113399505615,0.11786493472754955,0.08509501069784164,0.12085885554552078,0.12565459311008453
1212609727,qslstm_log,extrapolation,iid,2000002,62,3,59,58,3,0.16257880604600414,0.3968382542652468,0.09988635479216157,0.3160480260848999,0.12967773273637473,0.3270459870497386,0.16425174197700226,0.40038701361518797,0.020013166912670792,0.012365867962708344,0.07289030154546101,0.2896461139122645,0.48407867550849915,0.28565999617179233,0.4597737789154053,0.3270459870497386,0.42712312936782837,0.4363148013750712,0.4091660976409912,0.4616621534029643,0.41526371240615845,0.477312038342158,0.4000791311264038,0.47391148408253986,0.4398097097873688,0.43534429868062335,0.3751249313354492,0.428069273630778,0.40090513229370117,0.431489755709966,0.3939548432826996,0.4336903790632884,0.40564513206481934,0.12328477079669635,0.09989386740124832,0.023390903395448026,0.2792459689080715,0.056986141949892044,0.20239313070972761,0.05664648488163948,0.12328477079669635,0.04834059998393059,0.14131610095500946,0.0545881986618042,0.1416314716140429,0.1028566062450409,0.1007382832467556,0.06040790304541588,0.13537278771400452,0.11558863520622253,0.10543520996967952,0.08870991319417953,0.09142649297912915,0.05620385333895683,0.07015729695558548,0.06944585591554642,0.09137244025866191,0.09594260901212692
1212609727,qslstm_log,extrapolation,iid,2000003,62,2,60,59,2,0.17368533939275002,0.4148074184213915,0.16605407517966442,0.4074973315000534,0.11888873466705197,0.343113973736763,0.17551189288360663,0.4171971999108791,0.015986780999070506,0.016019059666271866,0.08882486820220947,0.3090326637029648,0.3090326637029648,0.2962666377425194,0.2949180454015732,0.343113973736763,0.3771952837705612,0.34087756276130676,0.38683708012104034,0.362620010972023,0.3480447381734848,0.36006125807762146,0.3332854360342026,0.3534359335899353,0.3588271290063858,0.3865981251001358,0.4143691211938858,0.38827766478061676,0.3621862083673477,0.38396383821964264,0.37311725318431854,0.3836507648229599,0.38716672360897064,0.2155345231294632,0.09447452376286189,0.1210599993666013,0.25580403208732605,0.25580403208732605,0.31937237828969955,0.23884393274784088,0.2155345231294632,0.17526501417160034,0.21991421282291412,0.20098449289798737,0.18548587709665298,0.19570674002170563,0.17686475068330765,0.15274500846862793,0.14932328835129738,0.10293983668088913,0.13545194640755653,0.16796405613422394,0.11988525465130806,0.07180645316839218,0.10132046416401863,0.10058379173278809,0.08256665244698524,0.10096567869186401
1212609727,qslstm_log,extrapolation,iid,2000004,62,7,55,55,6,0.07455370648971442,0.24129131772825796,0.06659302212226792,0.25805623829364777,0.06843488616177752,0.23335569032600947,0.07533246544054274,0.2423013066703623,0.014570849592035468,0.009057319826549955,0.02703644831975301,0.25797039270401,0.3401085138320923,0.2506379733482997,0.34737998247146606,0.23335569032600947,0.22873561084270477,0.23627003814492906,0.2513422518968582,0.2362481334379741,0.24691714346408844,0.24665906386716024,0.2509879618883133,0.2833162993192673,0.2526521533727646,0.2499981756721224,0.257728710770607,0.259294507758958,0.2361738234758377,0.1839172144730886,,0.1109340488910675,,0.21001124275582178,0.08959786370396614,0.12041337905185565,0.13575946042935053,0.05772745609283447,0.14648159593343735,0.08904018998146057,0.21001124275582178,0.12188941985368729,0.15219644350664957,0.05644536018371582,0.11312928157193321,0.04695694521069527,0.10652766163860049,0.03515629470348358,0.11513427378875869,0.04114639759063721,0.12129664793610573,0.09709649533033371,0.0928654952773026,0.09286477416753769,0.07199559919536114,,0.0910487516472737,
1212609727,qslstm_log,extrapolation,iid,2000005,62,3,59,58,3,0.20634015375747403,0.44177849927256185,0.23302672910546463,0.48272842168807983,0.11226452166378446,0.3008114496866862,0.21112366047410233,0.44894631535319957,0.016934387128928613,0.014720747283860748,0.04169754187266032,0.2639850527048111,0.475161075592041,0.17562445998191833,0.4708581566810608,0.3008114496866862,0.394512414932251,0.2882855037848155,0.42017287015914917,0.29054086407025653,0.4283882975578308,0.44587868452072144,0.4707522988319397,0.4414340555667877,0.4572664797306061,0.43679871161778766,0.464455783367157,0.4653345247109731,0.4967571198940277,0.46930911143620807,0.4727192521095276,0.4696833888689677,0.48453807830810547,0.1752360835671425,0.0963674312047029,0.07886865236243959,0.23696228116750717,0.16032610833644867,0.26187898963689804,0.08599890023469925,0.1752360835671425,0.10776928812265396,0.1993738810221354,0.142853781580925,0.1621401235461235,0.09131979197263718,0.133701021472613,0.11133461445569992,0.12482454131046931,0.07247810810804367,0.10427376876274745,0.10216792672872543,0.09110021591186523,0.09598195552825928,0.08980515971779823,0.055912937968969345,0.07457644119858742,0.09102945774793625
1212609727,qslstm_log,extrapolation,iid,2000006,62,1,61,61,0,0.01763387327754272,0.118481895135295,0.008700349911933358,0.09327566623687744,0.018981803886163107,0.13777446746826172,0.017611776054450582,0.11816562345770538,0.020204712132938573,0.020204712132938573,,,,,,0.13777446746826172,0.13777446746826172,0.2173730432987213,0.2173730432987213,0.2781204581260681,0.2781204581260681,0.17953473329544067,0.17953473329544067,0.2490491271018982,0.2490491271018982,0.28769099712371826,0.28769099712371826,0.23932644724845886,0.23932644724845886,0.15235617756843567,0.15235617756843567,0.11566609144210815,0.11566609144210815,0.2862299978733063,0.09442790738138997,0.19180209049191632,,,,,0.2862299978733063,0.2862299978733063,0.2380574345588684,0.2380574345588684,0.26857224106788635,0.26857224106788635,0.1916089504957199,0.1916089504957199,0.14278948307037354,0.14278948307037354,0.17420436441898346,0.17420436441898346,0.1052040085196495,0.1052040085196495,0.1309645026922226,0.1309645026922226,0.07215271145105362,0.07215271145105362
1212609727,qslstm_log,extrapolation,iid,2000007,62,4,58,58,3,0.01753413371047805,0.1043228528672649,0.0023115199275745013,0.0480782687664032,0.08795109563343596,0.2270102445036173,0.012677791508894743,0.09586165344406819,0.015947975475212622,0.015511141291686468,0.08890371521313985,0.4173835255205631,0.4133300185203552,0.2777781014641126,0.3961341381072998,0.2270102445036173,0.018348008394241333,0.3145131655037403,0.05820724368095398,0.21191411651670933,0.03370419144630432,0.23625054955482483,0.07733079791069031,0.12814965099096298,0.06441226601600647,0.052181780338287354,0.052403420209884644,0.06950213015079498,0.08386203646659851,0.0926903635263443,0.08590009808540344,0.11010514199733734,0.11868903040885925,0.2250889353454113,0.09282600494294331,0.132262930402468,0.2003941833972931,0.18550336360931396,0.27233312527338666,0.22585941851139069,0.2250889353454113,0.14890824258327484,0.22072624787688255,0.20127974450588226,0.19784224778413773,0.21647655963897705,0.1974259465932846,0.1770612597465515,0.17127887345850468,0.09387127310037613,0.15033629536628723,0.08971760421991348,0.11241999082267284,0.08902982622385025,0.11597485095262527,0.13740108907222748,0.0901531521230936,0.06360609084367752
1212609727,qslstm_log,extrapolation,iid,2000008,62,4,58,57,4,0.023389897911610107,0.12999541096148953,0.016868337311976234,0.12987816333770752,0.052607368683326605,0.18398995697498322,0.021374899927353797,0.12627164916745548,0.02341039348066899,0.012852157865251814,0.01159009337425232,0.2106958031654358,0.4157705307006836,0.1960490718483925,0.4204711318016052,0.18398995697498322,0.15207898616790771,0.18774382770061493,0.13953560590744019,0.12032032757997513,0.13299435377120972,0.10489877313375473,0.13348478078842163,0.10901207476854324,0.12937772274017334,0.11514484137296677,0.13646090030670166,0.1831042468547821,0.12976020574569702,0.11023715883493423,0.1380665898323059,0.11550664901733398,0.11772996187210083,0.13003684766590595,0.11287138842303178,0.017165459242874173,0.1331564076244831,0.11893084645271301,0.06066232267767191,0.04775935411453247,0.13003684766590595,0.1189500018954277,0.056621390394866467,0.04925410822033882,0.10561240836977959,0.045816242694854736,0.07081720139831305,0.05131752789020538,0.0694015109911561,0.09164919704198837,0.11139860935509205,0.12101364880800247,0.10999808181077242,0.061388056725263596,0.07637897785753012,0.1330791562795639,0.09699723217636347,0.09376441687345505
1212609727,qslstm_log,extrapolation,iid,2000009,62,1,61,60,1,0.07149858050093054,0.2549337754326482,0.17395780224407886,0.4170824885368347,0.15133379794380986,0.38901644945144653,0.0701898064444899,0.25273569880938923,0.022365784645080565,0.020948852811540877,0.013558447360992432,0.2347838580608368,0.2347838580608368,0.23266562819480896,0.23266562819480896,0.38901644945144653,0.38901644945144653,0.39432603120803833,0.39432603120803833,0.4374372363090515,0.4374372363090515,0.4006938934326172,0.4006938934326172,0.39383935928344727,0.39383935928344727,0.43277257680892944,0.43277257680892944,,,,,,,0.07153872400522232,0.12167094489101504,-0.05013222088579272,0.07696544378995895,0.07696544378995895,0.10010159015655518,0.10010159015655518,0.07153872400522232,0.07153872400522232,0.0890359953045845,0.0890359953045845,0.13738247752189636,0.13738247752189636,0.07602544873952866,0.07602544873952866,0.09066738933324814,0.09066738933324814,0.12787441909313202,0.12787441909313202,,,,,,
