run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1668868548,qslstm_log,extrapolation,iid,2000000,62,2,60,59,2,0.1380121171807247,0.3555087202018307,0.01877854557352876,0.1370348334312439,0.08865070633270744,0.2673434838652611,0.1396574975423253,0.3584475614130497,0.01748350515203961,0.009698450565338135,0.03257036209106445,0.2308044359087944,0.39487795531749725,0.21856879442930222,0.3855966776609421,0.2673434838652611,0.136277973651886,0.28973399847745895,0.1269579529762268,0.2709329053759575,0.1370348334312439,0.3973907083272934,,0.39345429837703705,,0.3785863369703293,,0.3832506984472275,,0.39625750482082367,,0.37624286115169525,,0.15934943035244942,0.12155308307458958,0.03779634727785984,0.12895729020237923,0.12493299692869186,0.15649551153182983,0.17860867083072662,0.15934943035244942,0.12457089871168137,0.18506673723459244,0.16738885641098022,0.14445696026086807,0.18137837946414948,0.15592116117477417,,0.200845405459404,,0.18400466442108154,,0.1755075305700302,,0.06608141213655472,,0.132686585187912,
1668868548,qslstm_log,extrapolation,iid,2000001,62,7,55,55,6,0.07133733628807117,0.23698353551087842,0.051526448712696515,0.2269943803548813,0.07317419250485346,0.22992248407432012,0.07110355458775341,0.23788221478462218,0.015172863006591797,0.007472628355026245,0.059815503656864166,0.2639474868774414,0.3912544250488281,0.21630901594956717,0.21000391244888306,0.22992248407432012,0.23461036384105682,0.2881126616682325,0.23143158853054047,0.2781741235937391,0.22304843366146088,0.25569224783352446,0.20814530551433563,0.24990071994917734,0.22444240748882294,0.20387052212442672,0.23939023911952972,0.1763276926108769,0.23717068135738373,0.15304028987884521,,0.19108086526393891,,0.20872369302170618,0.11967058994553306,0.08905310307617312,0.1006618708372116,0.05929861590266228,0.1599761601537466,0.08655624836683273,0.20872369302170618,0.13701403141021729,0.17287230172327586,0.07280664891004562,0.14016117049115046,0.07781200855970383,0.1357459149190358,0.15381820499897003,0.149185555854014,0.06160898134112358,0.11363102123141289,0.05427153781056404,0.11370907723903656,0.08676699548959732,0.11921506822109222,,0.11166009455919265,
1668868548,qslstm_log,extrapolation,iid,2000002,62,5,57,56,5,0.06033577271691814,0.22576866731528314,0.027066485688820308,0.16451895236968994,0.04275691287935026,0.17923868000507354,0.06187777796582761,0.22985024514951205,0.013676295722169536,0.007024399936199188,0.0014187216758728028,0.18046571910381318,0.33715975284576416,0.20002784729003906,0.33771514892578125,0.17923868000507354,0.18751776218414307,0.21050477921962737,0.1938883662223816,0.2157619208097458,0.18383437395095825,0.24671438336372375,0.1853528618812561,0.2534512639045715,0.19696319103240967,0.2591265022754669,0.18192434310913086,0.2709106683731079,0.17677831649780273,0.27318318486213683,0.1618848443031311,0.2686303436756134,0.16451895236968994,0.07891814857721328,0.07608048310666754,0.0028376654705457444,0.07960733845829963,0.06102052330970764,0.07400617897510528,0.05336889252066612,0.07891814857721328,0.06542421132326126,0.08469525203108788,0.06317728012800217,0.0786711722612381,0.12170373648405075,0.07662353739142418,0.05365826189517975,0.09907173961400986,0.08947554230690002,0.07569258883595467,0.061155691742897034,0.06942827180027962,0.09724926203489304,0.055221381783485415,0.046310726553201675,0.056888367235660556,0.05094465613365173
1668868548,qslstm_log,extrapolation,iid,2000003,62,5,57,56,5,0.06263750377339856,0.2049575110356654,0.13410097761510897,0.36619800329208374,0.05449623249083616,0.20015262812376022,0.06335165037713211,0.20537899199285006,0.015325805438416345,0.008728861808776855,0.020990508794784545,0.15223241411149502,0.10703903436660767,0.14682460874319075,0.09473448991775513,0.20015262812376022,0.3355104327201843,0.20309994667768477,0.34067803621292114,0.2322010263800621,0.35275501012802124,0.242733733355999,0.3509959578514099,0.24882181137800216,0.3546385169029236,0.23534081429243087,0.3522389531135559,0.29256720244884493,0.3693996071815491,0.30194174945354463,0.34960949420928955,0.20056010596454144,,0.19268875569105148,0.11910793159091682,0.07358082410013467,0.12314486317336559,0.18002431094646454,0.12243117913603782,0.05877009034156799,0.19268875569105148,0.165436789393425,0.1512835443019867,0.12724532186985016,0.14779878556728362,0.07752910256385803,0.14422188997268676,0.17151974141597748,0.12375573739409447,0.05210493132472038,0.08419239819049835,0.05235825851559639,0.11611557602882386,0.04719248786568642,0.10997736528515815,0.08544611930847168,0.09940054640173912,
1668868548,qslstm_log,extrapolation,iid,2000004,62,5,57,56,5,0.07432328613926445,0.25882186211885944,0.0818110437195152,0.2860262989997864,0.1287619518673701,0.330477437376976,0.06954796458416747,0.2525362853418317,0.013319170102477074,0.012539904032434736,0.07489220798015594,0.18332188129425048,0.19853053987026215,0.28695071339607237,0.17799927294254303,0.330477437376976,0.32321205735206604,0.28085449039936067,0.3426769971847534,0.31951641142368314,0.3643823266029358,0.3226660221815109,0.3782699406147003,0.3356357663869858,0.38530367612838745,0.29502915740013125,0.3681717813014984,0.24569994509220122,0.3374851942062378,0.22976523637771606,0.2911376953125,0.23108667135238647,,0.13411100059747696,0.11176894213023938,0.02234205846723758,0.18033314049243926,0.1825832724571228,0.15692596286535263,0.07894735783338547,0.13411100059747696,0.10912314802408218,0.11428101807832718,0.06921691447496414,0.12109400629997254,0.06654392182826996,0.09015282988548279,0.06733231246471405,0.10703706592321396,0.07214078307151794,0.11145874410867691,0.07057949155569077,0.12485562562942505,0.13525442779064178,0.11002611815929413,0.13214640319347382,0.08534542005509138,
1668868548,qslstm_log,extrapolation,iid,2000005,62,3,59,59,2,0.06837539616010753,0.2379707569076169,0.10322344445336284,0.32128405570983887,0.01520430193902437,0.09141258398691814,0.07107901112050159,0.24542286739511004,0.015949968564308296,0.011292195066492608,0.004026681184768677,0.11619913578033447,0.11619913578033447,0.06954467296600342,0.08602821826934814,0.09141258398691814,0.206342875957489,0.09948066870371501,0.20815801620483398,0.11473552385965984,0.23125004768371582,0.09240128596623738,0.22556614875793457,0.10932159423828125,0.252383828163147,0.09448142846425374,0.22723859548568726,0.10291407505671184,0.2381470799446106,0.14993351697921753,0.24757319688796997,0.24070523182551065,0.2652994990348816,0.19850536435842514,0.11745970942458864,0.0810456549338365,0.15859903395175934,0.15859903395175934,0.21038978919386864,0.07217129319906235,0.19850536435842514,0.07194476574659348,0.16467774411042532,0.14436635375022888,0.16306761900583902,0.09384405612945557,0.16672727217276892,0.1099085584282875,0.15330132097005844,0.18132080137729645,0.1365186870098114,0.17829783260822296,0.16200161476929983,0.1757238656282425,0.11369818945725758,0.11032424122095108,0.12291561315457027,0.1649942249059677
1668868548,qslstm_log,extrapolation,iid,2000006,62,3,59,59,2,0.11377567435965757,0.3333875177007529,0.11579185514500878,0.34028202295303345,0.06803322163055907,0.2578958246546487,0.11610156178656089,0.3372260783641141,0.017370477571325788,0.013008310514337876,0.03975841403007507,0.34589758119545877,0.4344642641954124,0.36731007299385965,0.5050641181878746,0.2578958246546487,0.3059716820716858,0.30177957549070317,0.2870791554450989,0.31340591330081224,0.3223567008972168,0.35543441989769536,0.28570568561553955,0.3745600404217839,0.3263702392578125,0.3685229343051712,0.2812708020210266,0.35564605006948113,0.3265022039413452,0.3120541572570801,0.28743553161621094,0.2980261246363322,0.28630536794662476,0.22924170891443887,0.10198287204918215,0.12725883686525674,0.20396888256072998,0.10979202389717102,0.18546783551573753,0.08558615297079086,0.22924170891443887,0.13356587290763855,0.19296774019797644,0.07472098618745804,0.1862640604376793,0.08397211879491806,0.1651924600203832,0.12523680925369263,0.15047451357046762,0.07016316056251526,0.11558402578035991,0.07450622320175171,0.1024496778845787,0.06399113684892654,0.08925019701321919,0.11361531168222427,0.07940477381149928,0.09971696138381958
1668868548,qslstm_log,extrapolation,iid,2000007,62,5,57,57,4,0.03979463074632128,0.15248002239593095,0.006372775100801142,0.07982966303825378,0.07649704433286497,0.2556625032797456,0.03657512078258937,0.14342892758156123,0.015146444764053612,0.009813636541366577,0.04574142396450043,0.27998780831694603,0.37260088324546814,0.3050277039874345,0.36588743329048157,0.2556625032797456,0.11301872134208679,0.24553525000810622,0.10469523072242737,0.24582507107406854,0.09799620509147644,0.18664050102233887,0.08322480320930481,0.1719225525856018,0.07621154189109802,0.14095481634140014,0.07450798153877258,0.24793862104415892,0.08040645718574524,0.2774085342884064,0.07031551003456116,0.27053096890449524,0.08406606316566467,0.12641339749097824,0.09658257225364969,0.02983082523732855,0.14566291123628616,0.09501922875642776,0.14220100082457066,0.1574312299489975,0.12641339749097824,0.07129225879907608,0.115907484292984,0.08780934661626816,0.10173041075468063,0.0929650366306305,0.09686150550842285,0.06722727417945862,0.10190205723047256,0.06717707216739655,0.0782968394458294,0.06340508908033371,0.07647472023963928,0.09468072652816772,0.089283187687397,0.1335267275571823,0.0722646877169609,0.05596892908215523
1668868548,qslstm_log,extrapolation,iid,2000008,62,5,57,56,5,0.15086992873350882,0.36254659054740784,0.20473018379920305,0.45247119665145874,0.07366449375978767,0.2375727415084839,0.15764233531015107,0.37350920888415556,0.011954507657459803,0.009514655755913776,0.05877339839935303,0.12710517644882202,0.11124840378761292,0.16164995431900026,0.09271815419197083,0.2375727415084839,0.4512726068496704,0.23823339343070984,0.45016634464263916,0.21053284406661987,0.4556431174278259,0.19487240314483642,0.4431411027908325,0.17496061325073242,0.4430848956108093,0.23061770796775818,0.46015143394470215,0.21697662472724916,0.45341336727142334,0.3199316501617432,0.4842676520347595,0.461325204372406,0.48690664768218994,0.1542428120970726,0.08850485916461862,0.06573795293245399,0.19647707976400852,0.06529475003480911,0.19663460850715636,0.11828642338514328,0.1542428120970726,0.09667778015136719,0.12039357125759124,0.09887953847646713,0.10523031204938889,0.0767216607928276,0.09702914953231812,0.07015698403120041,0.08958130925893784,0.09543484449386597,0.08505505174398423,0.07368320971727371,0.07449660375714302,0.06248532608151436,0.094724340736866,0.1196795403957367,0.09339498430490493,0.16041995584964752
1668868548,qslstm_log,extrapolation,iid,2000009,62,2,60,59,2,0.024602915837698774,0.13693407658607729,0.0010780730819428541,0.032834023237228394,0.02237488324745529,0.11799682676792145,0.024677183590706888,0.13756531824668247,0.015196211257223355,0.0060578808188438416,0.006238222122192383,0.1776949167251587,0.2511376142501831,0.18178123235702515,0.256192147731781,0.11799682676792145,0.02606406807899475,0.11364297568798065,0.017172962427139282,0.12426640093326569,0.02258250117301941,0.11787872016429901,0.01233622431755066,0.11188443005084991,0.01886811852455139,0.12464000284671783,0.03214100003242493,0.13365738093852997,0.032834023237228394,0.2496861219406128,,0.23200762271881104,,0.09548956528306007,0.11048996585110823,-0.015000400568048161,0.10399988852441311,0.14979033172130585,0.10504135675728321,0.059050608426332474,0.09548956528306007,0.09275764226913452,0.06216055527329445,0.06976748257875443,0.10205595195293427,0.09460727125406265,0.11137220822274685,0.06116264685988426,0.14710265398025513,0.14951972663402557,0.14157207310199738,0.13449358940124512,0.15068849176168442,0.18179766833782196,0.05817057564854622,,0.1252548098564148,
