run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
266064982,qlstm,extrapolation,all,250,15500,791,14709,14586,664,0.1140025510982368,250,0.30394206835411774,250,0.11630609523629587,250,0.3082747883684933,250,0.0885346564108068,238,0.2701680103790677,238,0.11502880289527158,250,0.305324441198374,250,0.031343886332884034,250,0.031232873281632705,249,0.03817557196252446,220,0.27225505107575937,210,0.279277172549406,210,0.26946382861555346,220,0.2779705656332557,220,0.2701680103790677,238,0.257910590560152,238,0.26727768288437054,238,0.25793009610131445,237,0.2713289845534089,238,0.2686549475368576,233,0.2792859386599008,238,0.2814109014901172,232,0.2837109480124735,238,0.28549262019500593,229,0.2849152441250728,238,0.29275904351326565,219,0.29456188659650495,238,0.3030527657648386,206,0.2952719940329871,237,0.3020297764982704,184,0.3055391166168062,235,0.32186597851277504,162,0.48619665474731144,238,0.4541989489724104,250,0.03210498245907345,238,0.4763993891203553,210,0.46033726178464435,210,0.4813545626349758,220,0.4628168211741881,220,0.48619665474731144,238,0.463856278347368,238,0.4726206756090703,238,0.45919874260194193,237,0.46414059870803703,238,0.45591377636393765,233,0.4589882784214865,238,0.4548905403192701,232,0.45636627101256794,238,0.4538170630234298,229,0.4535457058422734,238,0.452596140914856,219,0.45287578806372525,238,0.45193516137530504,206,0.4513570135661773,237,0.4529038458738638,184,0.45176992215963485,235,0.4498435757410379,162
266064982,qlstm,extrapolation,iid,63,3906,224,3682,3654,189,0.07928354486326797,63,0.24534863719953431,63,0.08112235511321848,63,0.2535973238566565,63,0.06608746082663282,61,0.22336538831974548,61,0.0799977150078708,63,0.24650143963832022,63,0.03276516906824188,63,0.032034518817296825,62,0.0301733662034311,60,0.25075203173162824,59,0.25791728408549425,59,0.24638987464213097,60,0.2477237705490552,60,0.22336538831974548,61,0.2146399983617126,61,0.21888274246482156,61,0.21029772187272708,60,0.21930836542294296,61,0.2160756239446543,59,0.22427092104358493,61,0.22443834856405095,59,0.22830912309017534,61,0.22510658179299306,59,0.2267739120137621,61,0.22497401669107633,58,0.22970714601777145,61,0.22581071672695024,56,0.22933967151302131,61,0.2529330724477768,50,0.2370207915506068,61,0.253280666967233,48,0.4823262085354393,61,0.4541493543152343,63,0.02823419667979055,61,0.47748447261431987,59,0.4575450374918469,59,0.4832070980871481,60,0.459339731434981,60,0.4823262085354393,61,0.45400328372345594,61,0.4703205260632095,61,0.45150887419780095,60,0.46350910433980286,61,0.4511192678394964,59,0.45855063353777864,61,0.4533621628405684,59,0.4572876944905329,61,0.4544319060899444,59,0.4537947935385922,61,0.45292179235096636,58,0.4525010703191173,61,0.4507150852254459,56,0.45012701190106574,61,0.45559694707393644,50,0.45127296633465874,61,0.45064230139056843,48
266064982,qlstm,extrapolation,late,63,3906,294,3612,3581,262,0.10412235764699279,63,0.2879332180420447,63,0.0865404446901902,63,0.2598994707038242,63,0.08683540184933596,63,0.2672760497565732,63,0.10505244873268771,63,0.28893490141761663,63,0.032096253922482755,63,0.03293933277016145,63,0.03733163467918363,63,0.30221014572173277,63,0.31995712819745736,63,0.29596296427842356,63,0.31819750163482413,63,0.2672760497565732,63,0.23512198591220473,63,0.267585894518115,63,0.2390036191939125,63,0.2674765200378929,63,0.24158792736319204,60,0.2763646849844535,63,0.2512383273313359,59,0.2752924213729332,63,0.2549100956447156,56,0.26541473468526994,63,0.24306291284317033,47,0.2729084470778125,63,0.2533961736027979,36,0.28061004786656973,62,0.21282682046294213,20,0.2939338794559617,60,,0,0.470505490047591,63,0.4544721232226626,63,0.0160333668249284,63,0.4643608115782409,63,0.4486412940517304,63,0.4677355134048265,63,0.45449589878793745,63,0.470505490047591,63,0.4501657419734531,63,0.46455989561000743,63,0.4534632710237352,63,0.4593422555773662,63,0.45142109990119933,60,0.45495890454640464,63,0.44753487079830495,59,0.45421491690725285,63,0.45241147226520945,56,0.45193410992254446,63,0.453654631021175,47,0.45210202747041256,63,0.4493092695871989,36,0.45095124196564446,62,0.45332904160022736,20,0.45230517803794806,60,,0
266064982,qlstm,extrapolation,early,62,3844,151,3693,3661,121,0.11603706457307307,62,0.31102354258747583,62,0.1201956057179537,62,0.32105236156513134,62,0.10440231622207659,58,0.30061431064794975,58,0.11660840626345113,62,0.31179940397855793,62,0.03178877817616733,62,0.03155478631736498,62,0.04472147178610945,51,0.2684221091724095,46,0.2696599452553884,46,0.2723497112223358,51,0.2777954730771336,51,0.30061431064794975,58,0.2963385105871692,58,0.2906668135884855,58,0.2850554443349869,58,0.2953058026704253,58,0.2981449285168843,58,0.29304605455517047,58,0.30385928644381205,58,0.30263748367084575,58,0.30485716068731816,58,0.3050234585303862,58,0.31518461804130465,58,0.32018817034496483,58,0.3243277537122626,58,0.3054705376320859,58,0.29942553533754984,58,0.31756549605592005,58,0.322049915967188,58,0.49664798022809087,58,0.4540551010899134,62,0.042767747360912864,58,0.48575828479252,46,0.4701385595228361,46,0.49225528793397294,51,0.4722808862433714,51,0.49664798022809087,58,0.4760065947113366,58,0.4791179678049581,58,0.46649075890409536,58,0.46575096420613415,58,0.45790412045758344,58,0.46289579042758067,58,0.4626180077421254,58,0.4590558751340961,58,0.4548045489294776,58,0.4535534950655278,58,0.4514099595875576,58,0.4540221207394389,58,0.45403900382847623,58,0.4530731962990682,58,0.4515114231356259,58,0.4517303981718856,58,0.4496597308537056,58
266064982,qlstm,extrapolation,near_best,62,3844,122,3722,3690,92,0.1572865792400362,62,0.37266613819171707,62,0.17841354624106592,62,0.4002121389963694,62,0.09846336532069297,56,0.2928692255440789,56,0.1591825680617539,62,0.37527512526449786,62,0.028690285288435216,62,0.02837533168157001,62,0.04251164812324704,46,0.2617270155081762,42,0.2587959503843671,42,0.26006843032639315,46,0.26252361905315647,46,0.2928692255440789,56,0.2908814629772678,56,0.2954224052384407,56,0.30216295862503884,56,0.30749519135071235,56,0.3225082047782572,56,0.32824787319959364,56,0.34997440453818335,56,0.33392772355471695,56,0.35964001826609354,56,0.3493594748034541,56,0.38144772877317984,56,0.36302584030310664,56,0.39018210081849247,56,0.37276122273455947,56,0.3804215677581461,56,0.3801534389600246,56,0.3804628817597404,56,0.4972406496959073,56,0.45411561113936266,62,0.04335836376587181,56,0.4826827524082056,42,0.4710688690344493,42,0.48550480142019803,46,0.46825543369935907,46,0.4972406496959073,56,0.47740660182067324,56,0.4774652348033019,56,0.4663378473903452,56,0.4685587339724104,56,0.4637172876724175,56,0.459950978344395,56,0.4562470700059618,56,0.4549971895381098,56,0.45355211943387985,56,0.45507935617296474,56,0.45259902839149746,56,0.45296717028887507,56,0.45266433113387655,56,0.45136860896434106,56,0.45178958773612976,56,0.4517786961581026,56,0.44934936453189167,56
