run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1023290587,qslstm,extrapolation,iid,2000000,62,2,60,59,2,0.2555654424568451,0.49259084391017116,0.25043151505663364,0.5004313290119171,0.14199194584547048,0.28481075912714005,0.25935122567722424,0.49951684673627217,0.015451183258476903,0.012852682879096583,0.041485875844955444,0.06372807919979095,0.06372807919979095,0.10687417536973953,0.1409342736005783,0.28481075912714005,0.5315389037132263,0.32089223712682724,0.5780563950538635,0.3631902262568474,0.5854461789131165,0.5627838373184204,0.5940287709236145,0.5763648748397827,0.5746733546257019,0.5919654071331024,0.5899020433425903,0.5713123083114624,0.579940140247345,0.557174950838089,0.5454882383346558,0.5552923679351807,0.5632559061050415,0.10863066092133522,0.0753353288397193,0.03329533208161592,0.1888647824525833,0.1888647824525833,0.2785319648683071,0.12423064559698105,0.10863066092133522,0.0897936299443245,0.1365644447505474,0.0842641070485115,0.10995228216052055,0.09567391872406006,0.08127999678254128,0.07276636362075806,0.0779178999364376,0.07157169282436371,0.08092603087425232,0.08908569812774658,0.10690136253833771,0.10111319273710251,0.07694779336452484,0.08516456931829453,0.0651362668722868,0.05907120183110237
1023290587,qslstm,extrapolation,iid,2000001,62,10,52,52,9,0.06655886873299127,0.20860787877632725,0.154212120919617,0.3926985114812851,0.07381520323764126,0.24119308963418007,0.06516341978978936,0.20234149207289404,0.013022456604700822,0.00707939442466287,0.03207344810167948,0.16489015449769795,0.2631957530975342,0.2146548256278038,0.2670760154724121,0.24119308963418007,0.3916603773832321,0.21145322751253842,0.3830341547727585,0.17735245674848557,0.38443605601787567,0.19186341911554336,0.3810444325208664,0.19252686351537704,0.39772431552410126,0.16603633612394333,0.3914874643087387,0.18242105543613435,0.41385386884212494,0.1984862819314003,0.39006607234477997,0.22450807094573974,0.3961933106184006,0.12173025570809841,0.06454030538980778,0.05718995031829063,0.10325353173539042,0.05676380172371864,0.11394796893000603,0.0570673830807209,0.12173025570809841,0.05673736706376076,0.0990738470107317,0.054715339094400406,0.08914216198027133,0.056207846850156784,0.07977540083229542,0.054947275668382645,0.07812549285590649,0.05522453784942627,0.07001672834157943,0.05563731491565704,0.06402672789990901,0.05560778081417084,0.06105460077524185,0.05558823421597481,0.06055383644998073,0.055858027189970016
1023290587,qslstm,extrapolation,iid,2000002,62,3,59,59,2,0.07547217598604385,0.2717625965033808,0.06266678060282604,0.25033333897590637,0.0427503140832363,0.1950384775797526,0.07713599947262728,0.275663822889328,0.012538841215230651,0.012538841215230651,0.19573712348937988,0.11325892806053162,0.11325892806053162,0.1519576758146286,0.19065642356872559,0.1950384775797526,0.2812000811100006,0.24944573640823364,0.27648070454597473,0.2918878098328908,0.31798264384269714,0.31822946667671204,0.36022505164146423,0.34776028990745544,0.36507317423820496,0.3747572998205821,0.3928135931491852,0.3522823949654897,0.3344534933567047,0.2891933023929596,0.2654970586299896,0.2755756874879201,0.27862492203712463,0.2796516517798106,0.07301779735391423,0.20663385442589638,0.45202508568763733,0.45202508568763733,0.31726445257663727,0.1825038194656372,0.2796516517798106,0.20442605018615723,0.18369613587856293,0.16415853798389435,0.14938289175430933,0.07956408709287643,0.11304724464813869,0.09541910886764526,0.08734310170014699,0.08704610913991928,0.10589733223120372,0.1002378836274147,0.1250198557972908,0.09838789701461792,0.12870236237843832,0.08931349962949753,0.08237868174910545,0.11750199645757675
1023290587,qslstm,extrapolation,iid,2000003,62,3,59,59,2,0.03045904092800334,0.15580376988697436,0.01631976791180989,0.12774884700775146,0.1170936777055797,0.2969833817332983,0.026053889905414712,0.14862514555580536,0.012183715731410657,0.011061674561993829,0.16364872455596924,0.5331805367022753,0.5331805367022753,0.3752987990155816,0.610442640259862,0.2969833817332983,0.21761465072631836,0.4398159794509411,0.17582476139068604,0.3266755348692338,0.151969313621521,0.16961894432703653,0.11541742086410522,0.15631043910980225,0.1411372423171997,0.1353821555773417,0.14959180355072021,0.15952606995900473,0.1844935417175293,0.15905855099360147,0.12623417377471924,0.1387220025062561,0.16946232318878174,0.23013638953367868,0.06422703138599961,0.16590935814767907,0.2634897530078888,0.2634897530078888,0.20608461648225784,0.1323627084493637,0.23013638953367868,0.1471128910779953,0.16037013630072275,0.08525794744491577,0.12153284748395284,0.08512294292449951,0.10276813060045242,0.0759335532784462,0.0805713211496671,0.07133307307958603,0.08096011728048325,0.09561372548341751,0.07643658419450124,0.06340418756008148,0.07132260998090108,0.06738240271806717,0.0695116197069486,0.0659695565700531
1023290587,qslstm,extrapolation,iid,2000004,62,3,59,59,2,0.05174411938747614,0.21316949686696451,0.07910692700897926,0.28125953674316406,0.04472874385919123,0.17966788013776144,0.05210083339738893,0.21487296890404264,0.017803166882466463,0.008546781539916993,0.04450863599777222,0.11644198000431061,0.20333290100097656,0.10780937969684601,0.20598983764648438,0.17966788013776144,0.23042917251586914,0.21008101105690002,0.2390608787536621,0.22000677386919656,0.24773913621902466,0.2183371881643931,0.25253236293792725,0.20165959000587463,0.24554014205932617,0.1906227469444275,0.2627957761287689,0.2619502345720927,0.27687403559684753,0.26311880350112915,,0.22588680684566498,,0.17100446174542108,0.07016552517474708,0.100838936570674,0.11404954642057419,0.05199037492275238,0.081982946023345,0.05205276980996132,0.17100446174542108,0.05409163236618042,0.1115550585091114,0.05262889340519905,0.09700106581052144,0.05547727644443512,0.08560733993848164,0.05255761742591858,0.08225257694721222,0.0532137006521225,0.10366608574986458,0.05373506620526314,0.07118735462427139,0.05267356336116791,0.07436122000217438,,0.06878231838345528,
1023290587,qslstm,extrapolation,iid,2000005,62,4,58,58,3,0.08037205974929927,0.24901351029233587,0.25427740167023816,0.5042592603713274,0.08992180976065703,0.23591450648382306,0.0797134563002401,0.24991688986533675,0.021272801119705725,0.012881755828857422,0.05754415194193522,0.20382640759150186,0.14754515886306763,0.18376505374908447,0.15492796897888184,0.23591450648382306,0.5320545751601458,0.32647978560999036,0.5253452379256487,0.30663340585306287,0.5186142046004534,0.28752508061006665,0.5385293681174517,0.33202605741098523,0.5200671274214983,0.33078061835840344,0.5130812246352434,0.3089587320573628,0.5298418719321489,0.20888719956080118,,0.1919134259223938,,0.16780587006360292,0.07558108153271265,0.09222478853089028,0.1561815651754538,0.05448376014828682,0.10949405531088512,0.05370417237281799,0.16780587006360292,0.05468389764428139,0.1787530006840825,0.054580677300691605,0.12518581561744213,0.05369991064071655,0.12991286534816027,0.05418841913342476,0.1303530167788267,0.055278390645980835,0.09811032377183437,0.05428256094455719,0.07868030108511448,0.054478228092193604,0.06866395225127538,,0.07410625492533048,
1023290587,qslstm,extrapolation,iid,2000006,62,4,58,58,3,0.18658164206320413,0.4208049979361315,0.18977089484292353,0.4356270134449005,0.13759950779489682,0.3008747980929911,0.18995972028860464,0.4290760462011757,0.021894728829120767,,0.05524027347564697,0.27089506201446056,0.44690790213644505,0.25626162501672906,0.47462799586355686,0.3008747980929911,0.4356270134449005,0.26009161087373894,,0.4100875121851762,,0.37299178664882976,,0.3511803311606248,,0.47413030701378983,,0.4279786093781392,,0.42705858188370865,,0.42111327685415745,,0.14928460773080587,0.08085306932957008,0.0684315384012358,0.15823744734128317,0.05403605103492737,0.11911146218578021,0.054411452263593674,0.14928460773080587,0.055203039199113846,0.1891155019402504,,0.1593229075272878,,0.15725762397050858,,0.09177866081396739,,0.08453428745269775,,0.08891203751166661,,0.072781503200531,,0.06715915103753407,
1023290587,qslstm,extrapolation,iid,2000007,62,5,57,57,4,0.02685084654906765,0.09913906527142372,0.0010183433438584188,0.031911492347717285,0.06534378188143912,0.20263759791851044,0.023474273274298223,0.09006024661817048,0.022247666329668278,0.009689366444945335,0.05599074810743332,0.3422195017337799,0.17989158630371094,0.2752104885876179,0.17787516117095947,0.20263759791851044,0.0215950608253479,0.2738368570804596,0.011159420013427734,0.23131799697875977,0.023541927337646484,0.19314124882221223,0.028755545616149902,0.24406192898750306,0.014929652214050293,0.19765324592590333,0.0027437210083007812,0.10705934762954712,0.009745597839355469,0.05389336347579956,0.013134956359863281,0.08124340772628784,0.0014308691024780273,0.14532743990421296,0.06775297289877608,0.07757446700543688,0.12074553035199642,0.07361333817243576,0.12743111699819565,0.06421778351068497,0.14532743990421296,0.0634123906493187,0.10916288867592812,0.05928734317421913,0.09876469224691391,0.06250204890966415,0.10845401883125305,0.05879582464694977,0.09430141746997833,0.05996844172477722,0.0773088775575161,0.05934489145874977,0.07293349876999855,0.057913508266210556,0.06839188411831856,0.05564780905842781,0.065483608096838,0.05646548047661781
1023290587,qslstm,extrapolation,iid,2000008,62,3,59,58,3,0.049524588814777455,0.20388435668522312,0.02001185951030493,0.1414632797241211,0.050347619460413474,0.20248542726039886,0.04948273979889766,0.2039554886898752,0.01749906252170431,0.011897226659263052,0.05761577685674032,0.17876034478346506,0.1134389340877533,0.15413078169027963,0.11999532580375671,0.20248542726039886,0.17972791194915771,0.22384954988956451,0.18459975719451904,0.20834610362847647,0.16781234741210938,0.20774063964684805,0.15296447277069092,0.2338586300611496,0.17103129625320435,0.2645958513021469,0.18551266193389893,0.23858068883419037,0.16711968183517456,0.22165049612522125,0.18266505002975464,0.16398470600446066,0.1892937421798706,0.08280698085824649,0.07521828453419573,0.007588696324050764,0.13660355657339096,0.06329113990068436,0.09921422228217125,0.059341128915548325,0.08280698085824649,0.05952444300055504,0.08640962466597557,0.05867676064372063,0.07316142817338307,0.06191231310367584,0.0746584286292394,0.05891801044344902,0.06681486715873082,0.05849413201212883,0.06299781675140063,0.05830911919474602,0.06452791516979535,0.059422045946121216,0.06181078776717186,0.0561661534011364,0.056696234891812004,0.0545814223587513
1023290587,qslstm,extrapolation,iid,2000009,62,3,59,59,2,0.06605622909919741,0.23757863008687574,0.14811512754114298,0.38485728204250336,0.03464583050335528,0.17437337711453438,0.0676533680108504,0.24079245650919817,0.019042818223015737,0.015120329765173105,0.012218385934829712,0.2377380933612585,0.13307678699493408,0.22256254218518734,0.1385849118232727,0.17437337711453438,0.26331768929958344,0.15520996724565825,0.25688187777996063,0.19040241713325182,0.25781629979610443,0.2151501663029194,0.29434065520763397,0.22897631799181303,0.27661333978176117,0.2231972503165404,0.2903989404439926,0.2524601308008035,0.3021951764822006,0.2021343857049942,0.30759988725185394,0.20244240264097849,0.32928816974163055,0.11864878113071124,0.08306938157243243,0.03557939955827881,0.0827713031321764,0.060045983642339706,0.08969527669250965,0.06189718469977379,0.11864878113071124,0.05742369219660759,0.11932601779699326,0.06428441405296326,0.16276578232645988,0.05636117234826088,0.08543780446052551,0.06059546768665314,0.10568432758251826,0.06296540051698685,0.08130992203950882,0.0602593719959259,0.09713952615857124,0.06125941500067711,0.1073605145017306,0.0613914430141449,0.06911748523513477,0.05724965035915375
