run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1023290587,qlstm,extrapolation,iid,2000000,62,2,60,59,2,0.1999679255276518,0.44248019615488665,0.21493254040539345,0.46360817551612854,0.09142052966906722,0.28566574305295944,0.2035861720562713,0.4477073445916176,0.029894335290132943,0.028618611264647098,0.029146850109100342,0.3046029061079025,0.3046029061079025,0.31113917380571365,0.3190969079732895,0.28566574305295944,0.3847395181655884,0.35434579104185104,0.40408867597579956,0.3786363825201988,0.43817585706710815,0.42031896114349365,0.4558984041213989,0.42070406675338745,0.43731945753097534,0.4836975038051605,0.5114966034889221,0.5229557156562805,0.5700916349887848,0.46212610602378845,0.4408288598060608,0.4629333168268204,0.4536876082420349,0.39823228120803833,0.36481038729349774,0.03342189391454059,0.41804370284080505,0.41804370284080505,0.4614204913377762,0.4038839042186737,0.39823228120803833,0.37834057211875916,0.3903031051158905,0.36256250739097595,0.3883722871541977,0.3728606700897217,0.3646606206893921,0.350980669260025,0.35796383023262024,0.3533651530742645,0.3588258624076843,0.36667105555534363,0.37883976101875305,0.3738671839237213,0.35588136315345764,0.3709699213504791,0.35371066629886627,0.34334734082221985
1023290587,qlstm,extrapolation,iid,2000001,62,10,52,52,9,0.06581754504297707,0.19841745195369567,0.1576707665004664,0.3970777839422226,0.05924751910149122,0.20477961078286172,0.0670810115701859,0.19719395987116373,0.03381280199839519,0.03844996059642119,0.02686180339919196,0.15261068125255406,0.36859819293022156,0.21407962093750635,0.3591737449169159,0.20477961078286172,0.2468954175710678,0.16918382775038482,0.3056385964155197,0.127256079018116,0.3574046343564987,0.15660510212183,0.40119896829128265,0.17242023795843125,0.43771134316921234,0.15890139788389207,0.39732877910137177,0.1627814441919327,0.4458485096693039,0.16732078641653061,0.32133446633815765,0.24282872974872588,0.4632996767759323,0.39496109783649447,0.35997604177548337,0.0349850560610111,0.3913199342787266,0.3597168028354645,0.394248839881685,0.3613182604312897,0.39496109783649447,0.35980668663978577,0.37207263708114624,0.32735809683799744,0.37350681722164153,0.3701123893260956,0.36344810128211974,0.3379223644733429,0.36582601964473727,0.3609836995601654,0.36373006403446195,0.3573886454105377,0.35925434827804564,0.37146127223968506,0.352654966711998,0.3397813141345978,0.3591490864753723,0.35357606410980225
1023290587,qlstm,extrapolation,iid,2000002,62,3,59,59,2,0.07416486807567743,0.2691964473455183,0.07242859427543014,0.2691256105899811,0.07331250753733265,0.25177933772404987,0.07420820844203395,0.2700820630889828,0.024560253498917918,0.024560253498917918,0.040344953536987305,0.11132952570915222,0.11132952570915222,0.22127385437488556,0.3312181830406189,0.25177933772404987,0.31279030442237854,0.3032364050547282,0.26570072770118713,0.2880639135837555,0.2857007086277008,0.28922030329704285,0.3162594735622406,0.31105517347653705,0.3312053382396698,0.3309263288974762,0.3249625861644745,0.3126332263151805,0.29586485028266907,0.2418624460697174,0.21063050627708435,0.25734175244967145,0.2229553759098053,0.46234387159347534,0.359848225520829,0.10249564607264633,0.5162747502326965,0.5162747502326965,0.47930486500263214,0.44233497977256775,0.46234387159347534,0.42842188477516174,0.42473844687143963,0.40345847606658936,0.39600543181101483,0.35613593459129333,0.3710549573103587,0.35357046127319336,0.35594536860783893,0.35812970995903015,0.3687993884086609,0.3757868707180023,0.3752429187297821,0.3681980073451996,0.3666173319021861,0.36716529726982117,0.3575848539670308,0.37367889285087585
1023290587,qlstm,extrapolation,iid,2000003,62,3,59,59,2,0.024097740657050573,0.1345851710366626,0.0030437617397751637,0.055170297622680664,0.08844180699096234,0.2465099897235632,0.02082600847058048,0.12889407856105747,0.03115182508856563,0.031441035969504,0.03967592120170593,0.4770091790705919,0.4770091790705919,0.33172297570854425,0.49138677306473255,0.2465099897235632,0.0904616117477417,0.34622669344147045,0.07028412818908691,0.21108677051961422,0.05141192674636841,0.06328592697779338,0.029112040996551514,0.07152024904886882,0.09286469221115112,0.08932868639628093,0.14600932598114014,0.1583786408106486,0.2082005739212036,0.16286754608154297,0.06466662883758545,0.10609085361162822,0.1700739860534668,0.4542807439963023,0.3602803278777559,0.09400041611854643,0.4589686393737793,0.4589686393737793,0.46085473895072937,0.4128537178039551,0.4542807439963023,0.3950178325176239,0.4082798659801483,0.35301724076271057,0.3919462263584137,0.3679671287536621,0.3681223789850871,0.35633206367492676,0.3547653555870056,0.34331169724464417,0.3572300871213277,0.37204650044441223,0.35737431049346924,0.3454359769821167,0.36178116997083026,0.3520643413066864,0.3721432685852051,0.36292657256126404
1023290587,qlstm,extrapolation,iid,2000004,62,3,59,59,2,0.04274961130415827,0.1963220416538177,0.10230951172911862,0.319858580827713,0.023643090837687453,0.14704525470733643,0.04372112929397882,0.19882764099007946,0.029766175706507796,0.03487848937511444,0.020736604928970337,0.09124498069286346,0.10285186767578125,0.11969105899333954,0.1252443790435791,0.14704525470733643,0.17144930362701416,0.1683785319328308,0.16847211122512817,0.1757940948009491,0.20041632652282715,0.20466795563697815,0.27375471591949463,0.2035098373889923,0.2212621569633484,0.173544575770696,0.28534919023513794,0.225908895333608,0.3610866069793701,0.20396438241004944,,0.2021174132823944,,0.4190741678078969,0.36297546655444773,0.05609870125344918,0.374872624874115,0.3631070554256439,0.36652594804763794,0.36876484751701355,0.4190741678078969,0.37316760420799255,0.38935281833012897,0.36874881386756897,0.37908490498860675,0.37107184529304504,0.360758900642395,0.3421816825866699,0.3649164140224457,0.3503764867782593,0.37577493985493976,0.3702791929244995,0.3664282262325287,0.35637640953063965,0.36910751461982727,,0.37337690591812134,
1023290587,qlstm,extrapolation,iid,2000005,62,4,58,58,3,0.05900539811285672,0.19836281945989018,0.10996143405861358,0.3316043335944414,0.13110336124467994,0.336405121255666,0.05403312479342064,0.1888426607153539,0.02670894922881291,0.03151196241378784,0.021989981333414715,0.2749464710553487,0.15156018733978271,0.27216146389643353,0.17073780298233032,0.336405121255666,0.5376308280974627,0.3186436896212399,0.4529052395373583,0.3407524307258427,0.4854502398520708,0.3710896600969136,0.5074518043547869,0.32728413539007306,0.45715013332664967,0.2752290372736752,0.40682983584702015,0.2150692050345242,0.39147710986435413,0.09934696555137634,,0.10777297616004944,,0.40217018127441406,0.36342425490247793,0.038745926371936135,0.39291587471961975,0.3410108983516693,0.3706897695859273,0.3632027208805084,0.40217018127441406,0.35117852687835693,0.39911124110221863,0.36583757400512695,0.36779485642910004,0.3405176103115082,0.3743029460310936,0.3591752350330353,0.3750637099146843,0.38180986046791077,0.36205682903528214,0.34242939949035645,0.3694809749722481,0.371261328458786,0.35721123218536377,,0.36607053875923157,
1023290587,qlstm,extrapolation,iid,2000006,62,4,58,58,3,0.1803110138873825,0.4118718863915532,0.08380883394696426,0.2894975543022156,0.1077905671574882,0.288568711373955,0.18531242400668557,0.42037555363414614,0.03562575578689575,,0.02146116892496745,0.3370974939316511,0.5786470118910074,0.3255887310951948,0.5989980045706034,0.288568711373955,0.2894975543022156,0.27036172958711785,,0.36448943242430687,,0.3049234313269456,,0.3424401842057705,,0.4137095057715972,,0.3785379771143198,,0.3977035426845153,,0.4057098173846801,,0.3932601138949394,0.3627829376993508,0.030477176195588596,0.38705239693323773,0.3624359369277954,0.3740960955619812,0.3412928879261017,0.3932601138949394,0.35204067826271057,0.40491704146067303,,0.3861069083213806,,0.38834503293037415,,0.35547183950742084,,0.356361190478007,,0.363627811272939,,0.36651621262232464,,0.36290546258290607,
1023290587,qlstm,extrapolation,iid,2000007,62,5,57,57,4,0.0451358633956185,0.1728145708480189,0.03009635618356299,0.1734830141067505,0.07514726419029719,0.24730818569660187,0.04250328437854143,0.16628004322972215,0.029967202429185835,0.03311500325798988,0.031386807560920715,0.37390847504138947,0.2823300361633301,0.3323854096233845,0.2744656801223755,0.24730818569660187,0.0712728500366211,0.28153836727142334,0.0671280026435852,0.26471747159957887,0.07721024751663208,0.227701273560524,0.05835610628128052,0.26350468397140503,0.08738428354263306,0.2620163202285767,0.13607734441757202,0.20455319285392762,0.14921453595161438,0.15356311798095704,0.04155939817428589,0.1862471580505371,0.02099907398223877,0.4116820693016052,0.36336034797785577,0.048321721323749456,0.3954327329993248,0.38141167163848877,0.3804825618863106,0.3585871458053589,0.4116820693016052,0.36251744627952576,0.38279431462287905,0.33366289734840393,0.3760706424713135,0.3701775074005127,0.3751364529132843,0.3610166013240814,0.37421573996543883,0.3675926625728607,0.3655988395214081,0.35945019125938416,0.3632267594337463,0.3570118248462677,0.36163402795791627,0.3659079074859619,0.3636646866798401,0.35497328639030457
1023290587,qlstm,extrapolation,iid,2000008,62,3,59,58,3,0.043227784001405666,0.18289246506267978,0.007338367550119074,0.08566427230834961,0.05535834203531809,0.1933006296555201,0.042610975965783005,0.18236323635456925,0.026104070503136206,0.02648957328098576,0.03754114111264547,0.13305323819319406,0.1089111864566803,0.12692671517531076,0.11151650547981262,0.1933006296555201,0.15934264659881592,0.21281850834687552,0.1805928349494934,0.2107278456290563,0.1696993112564087,0.19758516053358713,0.14082670211791992,0.22203485667705536,0.1510125994682312,0.2588325987259547,0.18303924798965454,0.22263741989930472,0.12193655967712402,0.17004438738028207,0.1304948329925537,0.1478776534398397,0.2016216218471527,0.36732157071431476,0.366600256855205,0.0007213138591097845,0.3860974709192912,0.3527836799621582,0.3702932596206665,0.3397846519947052,0.36732157071431476,0.35860177874565125,0.3660929203033447,0.3458261787891388,0.36437854170799255,0.37109553813934326,0.3579159577687581,0.34778520464897156,0.35847988724708557,0.3523058593273163,0.36203770836194354,0.3523784875869751,0.3639962573846181,0.37015095353126526,0.3601607084274292,0.3500994145870209,0.3393726547559102,0.32823389768600464
1023290587,qlstm,extrapolation,iid,2000009,62,3,59,59,2,0.10860425026184231,0.2782455477262697,0.14608334605919837,0.3822085112333298,0.0758304128308966,0.24084316566586494,0.1102707165718904,0.2801473637632394,0.026166134971683307,0.02449336418738732,0.025987565517425537,0.22212994657456875,0.02349191904067993,0.22784464620053768,0.036521345376968384,0.24084316566586494,0.32324354350566864,0.23303104316194853,0.370675191283226,0.23722994203368822,0.3856928199529648,0.2705892709394296,0.4265560358762741,0.2939448443551858,0.44842009246349335,0.2921593673527241,0.4494483917951584,0.3430398094157378,0.4736636132001877,0.18744546671708426,0.3747386783361435,0.1776917427778244,0.4095115512609482,0.38738343119621277,0.36613164564310496,0.021251785553107805,0.36415448784828186,0.3537711799144745,0.36022114753723145,0.35128578543663025,0.38738343119621277,0.34354856610298157,0.3970458010832469,0.369996577501297,0.38106422622998554,0.33903026580810547,0.3579266369342804,0.3639441728591919,0.3706056276957194,0.37427541613578796,0.36095993717511493,0.36037006974220276,0.3748781979084015,0.37394580245018005,0.3585896889368693,0.3517008125782013,0.35538626710573834,0.3547530472278595
