run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
1023290587,qlstm,extrapolation,all,250,15500,803,14697,14570,680,0.10963081370786147,250,0.2950136451677855,250,0.11363048465520914,250,0.3004454432502389,250,0.08745971869274631,238,0.26695347208348746,238,0.1108580800517914,250,0.29656087990365054,250,0.029575887082890787,250,0.02914914107334476,248,0.03642366391896502,230,0.2818737221426623,222,0.28338603893775277,222,0.2776228114048862,230,0.2785058669700368,230,0.26695347208348746,238,0.25970394856946055,238,0.2674771615139562,238,0.2593038403902645,236,0.27522424209018803,238,0.27184952799572437,229,0.2820773010758107,238,0.2811615746302737,225,0.28874078072649045,238,0.28947811622223624,219,0.29476910399240147,238,0.30259514268799664,203,0.2954370378486908,237,0.3102763638267091,193,0.29686311890845113,237,0.31082660972675275,169,0.30823793913484904,237,0.3230447851722279,155,0.40385759468215837,238,0.36404701837508335,250,0.03991246092734904,238,0.3945670611863929,222,0.375492362020252,222,0.39692467561692224,230,0.373755312225093,230,0.40385759468215837,238,0.3747779972413007,238,0.3867209725042665,238,0.36863614277819456,236,0.377601667477979,238,0.3653846550976866,229,0.3712729226496198,238,0.36279512604077657,225,0.36728165394548173,238,0.36234768612744056,219,0.36357150257122717,238,0.3605404452150091,203,0.3610128354999,237,0.3588455546396384,193,0.36092934140840854,237,0.3602919068914899,169,0.3597518362179743,237,0.3605165393121781,155
1023290587,qlstm,extrapolation,iid,63,3906,229,3677,3645,198,0.0834813289917745,63,0.24985342878009978,63,0.07720635234962256,63,0.24108942086616206,63,0.06354003580080954,62,0.21946105967426968,62,0.08482661281541413,63,0.2517956372697678,63,0.029427380211053487,63,0.02742417247757448,61,0.0314032163129223,59,0.2475294561814272,58,0.2474286448499509,58,0.23766764007445612,59,0.23307027909273315,59,0.21946105967426968,62,0.22174858491146757,62,0.2279039950386125,62,0.2192235953795413,60,0.2332150969452845,62,0.22932894710850502,56,0.23206542323999624,62,0.23861247111511016,56,0.23704996878432405,62,0.2403312806771802,56,0.2524239074224935,62,0.26135151814289237,49,0.2517479861198786,62,0.2716642254575466,48,0.2515609195211276,62,0.24453177574005994,44,0.2566461238370616,62,0.26828116533302127,42,0.39929572066995067,62,0.36377755227322667,63,0.03554543532193096,62,0.3951414297201804,58,0.37584332145493604,58,0.39784257567442805,59,0.3718542103040016,59,0.39929572066995067,62,0.3726431208272134,62,0.38464711920414985,62,0.3654259130358696,60,0.3771779979173336,62,0.36768581558551106,56,0.3720417436187504,62,0.36325782005275997,56,0.3683519221268141,62,0.36329597554036547,56,0.3636732915911349,62,0.36108216460870235,49,0.3609361107408222,62,0.3577806657801072,48,0.3610197813835241,62,0.3622088886120103,44,0.3596049660367579,62,0.3591847802911486,42
1023290587,qlstm,extrapolation,late,63,3906,264,3642,3609,234,0.1052663142526957,63,0.29083141630607373,63,0.11241403593898593,63,0.30640191286210977,63,0.10003184313409723,63,0.2898832805265545,63,0.10564782504446082,63,0.29087154841407664,63,0.029582271614297665,63,0.03068548593663126,63,0.03422025639003457,63,0.29291845971620933,63,0.29630947098069427,63,0.2919383121697112,63,0.29600005002418855,63,0.2898832805265545,63,0.2739978510413378,63,0.28086693557853953,63,0.26619809839342323,63,0.28554408201204795,63,0.27594130507980785,60,0.28734172409041686,63,0.28120854520238936,56,0.29557883323207906,63,0.2962437644228339,50,0.2959317058989517,63,0.3105293169345071,41,0.2977242158703863,62,0.3136274421704002,32,0.2961298509008928,62,0.29951438680291176,12,0.30929676132170614,62,,0,0.38953687585186353,63,0.36407247863460124,63,0.025464397217262267,63,0.37878566978672473,63,0.36000248742482016,63,0.3806649297273078,63,0.3593713664819324,63,0.38953687585186353,63,0.3631697807993208,63,0.3772815046351873,63,0.36081674695014954,63,0.3710388855858004,63,0.3585351387659709,60,0.3668207305831974,63,0.357180011591741,56,0.3661884275017952,63,0.3614799654483795,50,0.36201775924486373,63,0.35553325894402293,41,0.3618653154764582,62,0.35912406630814075,32,0.36113807685478677,62,0.3580878550807635,12,0.3596489994951198,62,,0
1023290587,qlstm,extrapolation,early,62,3844,152,3692,3659,123,0.10564099217720764,62,0.2884815014633723,62,0.10911873669676485,62,0.28696457380729334,62,0.08864283295286994,56,0.2687309988979472,56,0.10647012700725134,62,0.2896100596617751,62,0.03008410332559377,62,0.02961115455417091,62,0.037715325164206226,54,0.3001864797286816,49,0.30716333983047883,49,0.29679118899806733,54,0.30898006936466255,54,0.2687309988979472,56,0.2614867188302534,56,0.27202822956023737,56,0.25926741811313797,56,0.2781653962109149,56,0.27019904407539536,56,0.2914466014032119,56,0.2776230101340583,56,0.29521402404754465,56,0.2779039177777512,56,0.2991294131514483,56,0.2853926522657275,56,0.28745120909242405,56,0.2861592744344047,56,0.29229611630241076,56,0.30811589224530117,56,0.29591171681171374,56,0.295917460561863,56,0.41279442308559305,56,0.3641158129822969,62,0.048895572849711945,56,0.4062845726706544,49,0.3849431872367859,49,0.4069972122984904,54,0.38746472475705324,54,0.41279442308559305,56,0.3822378180921078,56,0.39163456423474213,56,0.37481038964220453,56,0.3801086229937417,56,0.36810955511672155,56,0.3720106439576263,56,0.36498161937509266,56,0.367891281177955,56,0.36319647037557196,56,0.36524997685282,56,0.36330503863947733,56,0.35938431603745336,56,0.35773787274956703,56,0.3614012511979256,56,0.3603153643863542,56,0.35804405664759026,56,0.35884655745966093,56
1023290587,qlstm,extrapolation,near_best,62,3844,158,3686,3657,125,0.14462678044478822,62,0.35168408001271534,62,0.15638991978097627,62,0.36818714857461954,62,0.09841975555113314,57,0.29152207095802307,57,0.1469916540859055,62,0.35478005772258653,62,0.029212085476431626,62,0.028823149495017606,62,0.043187948656670846,54,0.2895434113138785,52,0.2854295946039761,52,0.2854077404841384,54,0.27726437110039925,54,0.29152207095802307,57,0.2834387127179326,57,0.2912512096685319,57,0.2939093858983956,57,0.3066227061804711,57,0.31093852806901723,57,0.32145268629626395,57,0.3263945405355148,57,0.33104834926303756,57,0.343199089790384,57,0.33525999792775263,57,0.3492438430783519,57,0.3483163813608345,57,0.36460452418970435,57,0.3514236649509236,57,0.36704625094538196,57,0.37531362374841476,57,0.3900483327411246,57,0.41586775405887977,57,0.3642261651883106,62,0.0518059580083853,57,0.4020046808112126,52,0.38496190080275905,52,0.4048189516696665,54,0.3789042996035682,54,0.41586775405887977,57,0.38260133067766827,57,0.3945824504595751,57,0.3745918953627871,57,0.3828531282338483,57,0.3676567882822271,57,0.3746327262785699,57,0.3657090193346927,57,0.36672687348392274,57,0.3613432985648774,57,0.36352905258100626,57,0.36096032512815374,57,0.36176898052469336,57,0.36067419459945277,57,0.3601402918584863,57,0.35925309647593584,57,0.3617012657617268,57,0.36313851935821667,57
