run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
266064982,qslstm_log,extrapolation,all,250,15500,791,14709,14586,664,0.11120511428614774,250,0.30025015153938284,250,0.11663108595356446,250,0.3066662858016789,250,0.08924384590898223,238,0.2695334799367573,238,0.11208109956399454,250,0.301560139035162,250,0.018447409187468126,250,0.015463997405218964,249,0.04820416819573008,220,0.25509817770233906,210,0.26716997177074,210,0.2542256853756144,220,0.2699126838769933,220,0.2695334799367573,238,0.2675125432717262,238,0.2773101291507659,238,0.2788555667095106,237,0.2803315971986336,238,0.28138825364906517,233,0.28185935529465084,238,0.28446644856514214,232,0.2824925208039654,238,0.2849184716868674,229,0.28325880439551016,238,0.28865554037856866,219,0.2870586365828572,238,0.29484666692707867,206,0.2917244291758524,237,0.2976258541153663,184,0.29976120951985713,235,0.31131818677862116,162,0.15632149757485328,238,0.0609395695066795,250,0.09617660472917795,238,0.13473045929665034,210,0.0864421796430612,210,0.14846911476855465,220,0.09231392155316744,220,0.15632149757485328,238,0.09155129582402022,238,0.13054267105513268,238,0.08015789269206393,237,0.11256456311037742,238,0.07707981606385803,233,0.10059939518905564,238,0.06971386340366484,232,0.0919556910424932,238,0.06712059048614485,229,0.07958078815150313,238,0.059718235523427185,219,0.0708359172222474,238,0.05673679110291188,206,0.060734596076352766,237,0.057513379281811904,184,0.05515643284207116,235,0.050521170895799626,162
266064982,qslstm_log,extrapolation,iid,63,3906,224,3682,3654,189,0.07432491560999081,63,0.23346116559355126,63,0.07519635443178892,63,0.23653017906915574,63,0.06415023414933349,61,0.21516843886753714,61,0.07483209285213382,63,0.2344214445837593,63,0.018760731537828708,63,0.015177166123506962,62,0.03433556348440193,60,0.2247753462862243,59,0.2403240018263775,59,0.22580196220194923,60,0.23855342458700762,60,0.21516843886753714,61,0.22416739312351727,61,0.22081300695655776,61,0.22428228656450908,60,0.2211485468180869,61,0.22061878644813926,59,0.2231070954600897,61,0.22482480740143082,59,0.2249686274547377,61,0.2213703863701578,59,0.21925204034969586,61,0.21860984841297412,58,0.2204626685504058,61,0.2193166001566819,56,0.2170111675184928,61,0.22438014507293702,50,0.2238881978251049,61,0.22192397030691305,48,0.15409181682993844,61,0.05859189944548893,63,0.09598329432774458,61,0.1327395729588298,59,0.07492206615822042,59,0.14711143984827063,60,0.07638299185782671,60,0.15409181682993844,61,0.07327383810837494,61,0.12525221558867908,61,0.061118933480853836,60,0.10857494636747773,61,0.059171553314426695,59,0.10057406675122871,61,0.05582454177882459,59,0.09363592048077485,61,0.055201740990692784,59,0.07913581242482778,61,0.0495687381300176,58,0.07054626373674105,61,0.05015905257979674,56,0.054430038330510876,61,0.052135702902451155,50,0.05045022732237606,61,0.04215582717248859,48
266064982,qslstm_log,extrapolation,late,63,3906,294,3612,3581,262,0.10127189226013496,63,0.28618643801615884,63,0.09478087814362372,63,0.2670079007715223,63,0.09436695320629288,63,0.27760337360765935,63,0.10179890814594357,63,0.2868582925176595,63,0.017900709389181778,63,0.012623882863441186,63,0.03347399736977279,63,0.292672829414296,63,0.31765360735903775,63,0.287863046150335,63,0.3161839209681761,63,0.27760337360765935,63,0.26180599575182273,63,0.2850047864557819,63,0.2691462481512673,63,0.2783917976641992,63,0.26706246129857997,60,0.28188953729938504,63,0.26859992128496957,59,0.27916024932217565,63,0.2628677106030019,56,0.2735172030949109,63,0.25280596797374333,47,0.2714981705426883,63,0.25473455782048404,36,0.2841175579156409,62,0.23458924219012262,20,0.2885017426241074,60,,0,0.1059727507624219,63,0.06074333317420716,63,0.04522941758821475,63,0.0948933462520994,63,0.032024777095232694,63,0.10288562464581641,63,0.04027468332695582,63,0.1059727507624219,63,0.02565483266990336,63,0.0960349671431377,63,0.03249215856490154,63,0.08746364831617165,63,0.04133053749489288,60,0.07896036089581696,63,0.03268066884444679,59,0.0689283036914658,63,0.028435525787894482,56,0.06905869529275464,63,0.03910483681458108,47,0.05885232506852329,63,0.02662767890918379,36,0.05474277796000586,62,0.04184395233169198,20,0.05055854230655958,60,,0
266064982,qslstm_log,extrapolation,early,62,3844,151,3693,3661,121,0.10419666457603043,62,0.2990512256135023,62,0.1072619643445739,62,0.30748018494717055,62,0.10087153439434844,58,0.2959546717564302,58,0.1045168350660461,62,0.29965239232316765,62,0.017923554690548744,62,0.01630690455127146,62,0.07163881367606387,51,0.2549546667661491,46,0.25753016551227675,46,0.2559093990211004,51,0.2711481644096328,51,0.2959546717564302,58,0.2925435624984575,58,0.3007481675923072,58,0.3012231374320028,58,0.30779686521330457,58,0.3085307763279255,58,0.2967951949340963,58,0.29861439987695937,58,0.2987156369924478,58,0.30151828267643677,58,0.3001841187355535,58,0.3067647127980559,58,0.306083413141463,58,0.31023093510483357,58,0.3017466702366979,58,0.2996942130367047,58,0.30590091689806337,58,0.3075489372753635,58,0.1830381689964807,58,0.05717725728882726,62,0.12680210529186986,58,0.16195751511478337,46,0.12683423940578234,46,0.1799965459710799,51,0.13287649968383358,51,0.1830381689964807,58,0.13494841927855178,58,0.15308198049352523,58,0.11534492478802286,58,0.12787964084080142,58,0.10472157430546038,58,0.11065919058954064,58,0.09694712461325629,58,0.10580813726884342,58,0.09223469719290733,58,0.08225829411536603,58,0.06712979762333221,58,0.07351424249496206,58,0.06462554954763117,58,0.06844248438035315,58,0.05970947755950278,58,0.06000939635391698,58,0.0530694794744767,58
266064982,qslstm_log,extrapolation,near_best,62,3844,122,3722,3690,92,0.16578203987105036,62,0.3836058527322071,62,0.19030587172220217,62,0.417417757318265,62,0.09877149993499582,56,0.2923091063370174,56,0.16794319441975641,62,0.3866284354413663,62,0.019208405284699165,62,0.017793844381717175,62,0.06048569265699042,46,0.24148973719667763,42,0.2397145973075004,42,0.24336482158632597,46,0.24607481677895007,46,0.2923091063370174,56,0.2952226778725162,56,0.3059200365440033,56,0.3250835091374548,56,0.3185349525384871,56,0.33265039276531233,56,0.3303541353754034,56,0.3493664621741378,56,0.3320987682811739,56,0.35672901841878357,56,0.3464099696992586,56,0.3725349696053724,56,0.357401964620554,56,0.38022938322475447,56,0.3711502327062633,56,0.38339465542230755,56,0.3881133291482305,56,0.3918456664541736,56,0.18772175886357825,56,0.06728681886647955,62,0.12198349208153478,56,0.16746274139436462,42,0.14001237742957615,42,0.17771523176031054,46,0.13939297166855438,46,0.18772175886357825,56,0.14064716973475047,56,0.15178237074232173,56,0.11773701664060354,56,0.1292868799851498,56,0.10562128460566912,56,0.11455182486679405,56,0.09515849384479225,56,0.10168407543983664,56,0.09235197538509965,56,0.08912971714300857,56,0.07985448527948133,56,0.08185899405230192,56,0.07449988764710724,56,0.06625268936345709,56,0.06563656960081841,56,0.06018286293394686,56,0.0550521459164364,56
