run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
266064982,qslstm_log,extrapolation,iid,2000000,62,6,56,56,5,0.029023375589359277,0.16329249631493323,0.025259570212775806,0.15893259644508362,0.04790355021200513,0.20682125724852085,0.027000499736932936,0.15862870050062025,0.017462849617004395,0.014112261106383125,0.040006422996521,0.20723718255758286,0.045177578926086426,0.244756793230772,0.2920280396938324,0.20682125724852085,0.10582467913627625,0.16349911130964756,0.06325230002403259,0.11419095595677693,0.12054446339607239,0.15535139540831247,0.18325462937355042,0.15427405635515848,0.18353751301765442,0.11133653422196706,0.1595229208469391,0.1671296755472819,0.20364370942115784,0.18242133657137552,0.15773025155067444,0.17517484227816263,0.17336681485176086,0.18171429385741553,0.04357350692485592,0.1381407869325596,0.20385961532592772,0.18014203011989594,0.17836928963661194,0.18151605129241943,0.18171429385741553,0.16121545433998108,0.17212714503208795,0.14798595011234283,0.1731172800064087,0.17596061527729034,0.16706844915946326,0.13081257045269012,0.14802590757608414,0.061472088098526,0.139380956068635,0.043826427310705185,0.10622056449453036,0.05722178891301155,0.052053373927871384,0.06145702302455902,0.041573879619439445,0.028715042397379875
266064982,qslstm_log,extrapolation,iid,2000001,62,3,59,59,2,0.024202287388017878,0.1410165717524867,0.012288549816791061,0.11085373163223267,0.038552344702032094,0.17081135511398315,0.023472623456796817,0.1395015827680038,0.019697616666050282,0.017049846695918663,0.042829155921936035,0.29504597187042236,0.2663164734840393,0.2936258018016815,0.31379812955856323,0.17081135511398315,0.04155886173248291,0.19518168767293295,0.06065720319747925,0.2214543024698893,0.05432206392288208,0.200291117032369,0.05671137571334839,0.20235610008239746,0.0661468505859375,0.1428883671760559,0.10084086656570435,0.14603034655253092,0.11745250225067139,0.08010528484980266,0.08515292406082153,0.10235065221786499,0.09613412618637085,0.15890303378303847,0.04459933707711555,0.11430369670592291,0.11257737874984741,0.06974846124649048,0.09431184642016888,0.05982859060168266,0.15890303378303847,0.043420400470495224,0.12353641043106715,0.045742884278297424,0.10214336464802425,0.04372335970401764,0.08707006399830182,0.04976346716284752,0.0734175406396389,0.03618199750781059,0.06366971135139465,0.040288295596838,0.05088606973489126,0.03918638825416565,0.039468757808208466,0.03439461812376976,0.04013295968373617,0.046129003167152405
266064982,qslstm_log,extrapolation,iid,2000002,62,6,56,56,5,0.03549468385886619,0.17818996887053212,0.032322265195276145,0.17978394031524658,0.044750650476632035,0.18930143614610037,0.03450297314981986,0.17699945451957838,0.02055080554315022,0.014130683172316779,0.026719677448272704,0.18421383202075958,0.2232288122177124,0.21507728695869446,0.19772124290466309,0.18930143614610037,0.1746382713317871,0.16483572125434875,0.164648175239563,0.11853267749150594,0.16347408294677734,0.11960360407829285,0.19186067581176758,0.12077175577481587,0.15913093090057373,0.15118158360322317,0.14174598455429077,0.21092491348584494,0.1688985824584961,0.22846956054369608,0.14661043882369995,0.1845407485961914,0.14137572050094604,0.15611514076590538,0.05857442195493994,0.09754071881096543,0.12554894294589758,0.09457629919052124,0.16594009548425676,0.11322843283414841,0.15611514076590538,0.04888342320919037,0.12106197327375412,0.01867525465786457,0.10359344507257144,0.0638711228966713,0.08999155554920435,0.07547324895858765,0.06315404176712036,0.01888488419353962,0.05184079706668854,0.01540980115532875,0.05504407547414303,0.0387045256793499,0.05921813193708658,0.02158402092754841,0.04482675429123143,0.007646271493285894
266064982,qslstm_log,extrapolation,iid,2000003,62,0,62,61,0,0.03884558981577725,0.19461004099538248,0.028323737340599564,0.16829657554626465,,,0.03884558981577725,0.19461004099538248,0.023960969487174612,0.023960969487174612,,,,,,,,,,,,,,,,,,,,,,,,,0.07237588922162691,,,,,,,,,,,,,,,,,,,,,,,
266064982,qslstm_log,extrapolation,iid,2000004,62,2,60,59,2,0.16804919646668426,0.3949317891270884,0.2824590787298773,0.5314687937498093,0.1502026016251189,0.36976995319128036,0.1686440829614031,0.3957705169916153,0.022149858838420803,0.013879517714182535,0.06502315402030945,0.2902017831802368,0.2902017831802368,0.2504425048828125,0.3205749988555908,0.36976995319128036,0.4858422726392746,0.4141390547156334,0.4909004420042038,0.4398452416062355,0.4920295923948288,0.39391257613897324,0.49678246676921844,0.35659682005643845,0.48297952115535736,0.3942170962691307,0.49220411479473114,0.3791097030043602,0.4878341406583786,0.39487286657094955,0.5124648064374924,0.40469013899564743,0.5177494138479233,0.11037957575172186,0.06953568106982858,0.040843894681893284,0.039571572095155716,0.039571572095155716,0.23150775581598282,0.12879328429698944,0.11037957575172186,0.020342586562037468,0.15251832641661167,0.050206322222948074,0.12975070998072624,0.12291868776082993,0.13412052765488625,0.10453387349843979,0.13491347432136536,0.07685805857181549,0.1322760097682476,0.08166886121034622,0.11182546243071556,0.14219187200069427,0.06644999422132969,0.09190136939287186,0.01939913909882307,0.015659421682357788
266064982,qslstm_log,extrapolation,iid,2000005,62,3,59,58,3,0.03496639040237784,0.1777869237046088,0.03700371062831942,0.19236348569393158,0.02731798597391862,0.15495586891969046,0.03535529232246899,0.17894782479536736,0.015568451634768781,0.011759177331001527,0.015976945559183758,0.20451581478118896,0.1445668339729309,0.1747998297214508,0.13115862011909485,0.15495586891969046,0.23600207269191742,0.14479350546995798,0.24444083869457245,0.14685666064421335,0.2523474842309952,0.1592512975136439,0.25137458741664886,0.14140125612417856,0.24081091582775116,0.17738172908624014,0.23646099865436554,0.14977935453255972,0.22854368388652802,0.15044674774010977,0.2165810912847519,0.16510585447152457,0.23089472949504852,0.09228684566915035,0.049875811239609776,0.04241103442954058,0.13939486754437289,0.028827453032135963,0.1035674661397934,0.03340968117117882,0.09228684566915035,0.02842523343861103,0.061573859925071396,0.01579330302774906,0.055075121112167835,0.01515969168394804,0.06711635800699393,0.016534360125660896,0.06920420626799266,0.017237558960914612,0.04647520805398623,0.0378243662416935,0.03617153720309337,0.009287224151194096,0.03318846287826697,0.030206650495529175,0.025237213509778183,0.014343454502522945
266064982,qslstm_log,extrapolation,iid,2000006,62,1,61,60,1,0.05090079906537741,0.22245015348157576,0.04984281210910524,0.22325503826141357,0.040350663518612606,0.20087474584579468,0.051073752107127654,0.2228038486887197,0.01677769422531128,0.014491197309995952,0.001470029354095459,0.40195757150650024,0.40195757150650024,0.3934444189071655,0.3934444189071655,0.20087474584579468,0.20087474584579468,0.223885178565979,0.223885178565979,0.23046237230300903,0.23046237230300903,0.22238105535507202,0.22238105535507202,0.20008641481399536,0.20008641481399536,0.19570022821426392,0.19570022821426392,0.20208019018173218,0.20208019018173218,0.22014009952545166,0.22014009952545166,0.1980690360069275,0.1980690360069275,0.10764908045530319,0.04751384188039381,0.060135238574909385,0.13488708436489105,0.13488708436489105,0.10650733858346939,0.10650733858346939,0.10764908045530319,0.10764908045530319,0.07035031169652939,0.07035031169652939,0.0870901346206665,0.0870901346206665,0.06599089503288269,0.06599089503288269,0.0713571086525917,0.0713571086525917,0.060526955872774124,0.060526955872774124,0.04511401057243347,0.04511401057243347,0.03305109217762947,0.03305109217762947,0.035284627228975296,0.035284627228975296
266064982,qslstm_log,extrapolation,iid,2000007,62,4,58,58,3,0.1287954966165427,0.3098866067105724,0.21555199050635304,0.4642757698893547,0.05417691417451288,0.18042142502963543,0.13394160575047578,0.31881523992994737,0.0160564163635517,0.01440056431584242,0.0021641751130421958,0.0298786461353302,0.024556756019592285,0.06153098742167155,0.030213475227355957,0.18042142502963543,0.42733969539403915,0.17468775622546673,0.44326936453580856,0.15609565190970898,0.4149777814745903,0.17056684754788876,0.3864014968276024,0.19897734187543392,0.39128538221120834,0.1473155077546835,0.38335873931646347,0.13397531770169735,0.4105622097849846,0.11384821496903896,0.42506545037031174,0.22178924456238747,0.4216059371829033,0.14824770810082555,0.06246218912239219,0.08578551897843337,0.11936091911047697,0.030568009242415428,0.1671259912351767,0.04123224690556526,0.14824770810082555,0.02268819697201252,0.1358289560303092,0.03717198595404625,0.1364420335739851,0.08683677762746811,0.13481168448925018,0.1295110136270523,0.08952044136822224,0.057752713561058044,0.1123535456135869,0.1345331370830536,0.05542753078043461,0.03499164804816246,0.049654994159936905,0.030142322182655334,0.04964851634576917,0.08336541801691055
266064982,qslstm_log,extrapolation,iid,2000008,62,5,57,57,4,0.033726309749120394,0.14595035679878726,0.09254931331668459,0.30421918630599976,0.057472654013610125,0.2088768243789673,0.03164329709434059,0.1404304912215785,0.015467631712294462,0.014702856540679932,0.02267756313085556,0.23984671384096146,0.24181440472602844,0.25606081634759903,0.2586989104747772,0.2088768243789673,0.3164340853691101,0.24072559475898742,0.3397323489189148,0.24992567896842957,0.3192971348762512,0.1852779507637024,0.30464714765548706,0.18623942732810975,0.30421918630599976,0.1695220246911049,,0.189961276948452,,0.13017503917217255,,0.062785009543101,,0.09286425299942494,0.04256676800810454,0.0502974849913204,0.06647199019789696,0.06522426009178162,0.05644383793696761,0.018445467576384544,0.09286425299942494,0.021281210705637932,0.056868668645620346,0.015413735993206501,0.06697276718914509,0.01992245949804783,0.05403827652335167,0.02532554231584072,0.07614730782806874,0.04206325113773346,0.07176912855356932,,0.041233152616769075,,0.045490150805562735,,0.03747119568288326,
266064982,qslstm_log,extrapolation,iid,2000009,62,3,59,59,2,0.13216374641164216,0.3363757996309188,0.011033592324011465,0.10504090785980225,0.055517829399751605,0.20970836530129114,0.13606099642919595,0.3428165166307304,0.01778343976554224,0.014923188421461318,0.0015198290348052979,0.29985732212662697,0.1613997220993042,0.3199295289814472,0.20290806889533997,0.20970836530129114,0.0890432596206665,0.20881260683139166,0.10360997915267944,0.2343562369545301,0.0984565019607544,0.24200142671664557,0.10122984647750854,0.24506560216347376,0.10416686534881592,0.2560821895798047,0.1275811791419983,0.22249839951594672,0.09461146593093872,0.24375179782509804,,0.2882525362074375,,0.1080612987279892,0.05829287549259804,0.04976842323539116,0.0759429931640625,0.07666195183992386,0.03254093695431948,0.04280242323875427,0.1080612987279892,0.014510773122310638,0.10085275334616502,0.018098952248692513,0.07046569449206193,0.015240058302879333,0.07440365975101788,0.017499668523669243,0.06114953042318424,0.05598016455769539,0.059775459890564285,0.025643227621912956,0.0898512623583277,0.012648402713239193,0.035745056346058846,,0.040699624456465244,
