run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1106723791,qslstm_log,extrapolation,iid,2000000,62,3,59,59,2,0.015435710928743403,0.10533789953877849,0.02216035770976532,0.1488635540008545,0.051795279610866864,0.19096553325653076,0.01358691930083882,0.10098395206160464,0.016809582710266113,0.015033988015992301,0.06387493014335632,0.26611173152923584,0.26611173152923584,0.31735366582870483,0.29962944984436035,0.19096553325653076,0.032799601554870605,0.14362814029057822,0.048472046852111816,0.15256102879842123,0.014178097248077393,0.19226827224095663,0.011063635349273682,0.11622848113377889,0.016256392002105713,0.023820122083028156,0.008810222148895264,0.025301992893218994,0.04858595132827759,0.05092583100001017,0.0656362771987915,0.03668965895970663,0.03466761112213135,0.24369393785794577,0.04206485249165256,0.2016290853662932,0.16048215329647064,0.16048215329647064,0.2407575361430645,0.12167932838201523,0.24369393785794577,0.10666012763977051,0.19039062410593033,0.09727130085229874,0.14854009201129278,0.07582349330186844,0.11612932135661443,0.06622648239135742,0.09512999281287193,0.05705052241683006,0.07663507883747418,0.056810442358255386,0.06266142055392265,0.06470725685358047,0.0500873780498902,0.03108704648911953,0.03847982299824556,0.04034920036792755
1106723791,qslstm_log,extrapolation,iid,2000001,62,5,57,56,5,0.14536332438376873,0.3256989671818672,0.30759330889356584,0.5546109527349472,0.10814811617218685,0.28258568942546847,0.1486278163321531,0.3294808336517267,0.01707217682685171,0.011040215308849629,0.0353394091129303,0.2217566192150116,0.14326584339141846,0.22411823272705078,0.1396806836128235,0.28258568942546847,0.5254328101873398,0.2699875086545944,0.5345562547445297,0.28353079259395597,0.5232738107442856,0.21283296048641204,0.5036426037549973,0.2916220724582672,0.513924166560173,0.27904145121574403,0.5189679712057114,0.2756851494312286,0.5211804360151291,0.26766288876533506,0.5393878668546677,0.28688499331474304,0.5224776715040207,0.0800067201256752,0.05452224135137441,0.025484478774300788,0.08892699107527732,0.03280578926205635,0.07131158262491226,0.03909381106495857,0.0800067201256752,0.041670721024274826,0.06382943578064441,0.03306345269083977,0.06259875148534774,0.049727052450180054,0.06274117603898048,0.04356308653950691,0.05983455181121826,0.04439505934715271,0.05129607655107975,0.02735687606036663,0.053163526207208635,0.03849161043763161,0.045252762362360956,0.02997843362390995,0.038072594627738,0.024740168824791908
1106723791,qslstm_log,extrapolation,iid,2000002,62,6,56,56,5,0.06975144231348872,0.2414352348855426,0.028803470265757802,0.16971585154533386,0.06460365201340698,0.23389091870437065,0.07030299127421177,0.2422435544763825,0.017834984830447605,0.009120736803327287,0.023362451791763307,0.2539573166519403,0.23004570603370667,0.2668379578739405,0.21702221035957336,0.23389091870437065,0.16238245368003845,0.30584324958423775,0.18784716725349426,0.27622286044061184,0.18843507766723633,0.2938853707164526,0.1760231852531433,0.27265862685938674,0.18828746676445007,0.26629332763453323,0.1858316957950592,0.2733269240707159,0.1790446639060974,0.23807539821912846,0.17005324363708496,0.2925210402657588,0.17555218935012817,0.12512440731128058,0.04980718730283635,0.07531722000844424,0.07033607214689255,0.042177099734544754,0.07101278379559517,0.04205673933029175,0.12512440731128058,0.03945361450314522,0.0896354429423809,0.023575924336910248,0.0727818434437116,0.03840650990605354,0.06026622590919336,0.04338999092578888,0.05939643488576015,0.024257851764559746,0.054192412023742996,0.024424567818641663,0.045127528409163155,0.029680773615837097,0.05154026237626871,0.039508406072854996,0.03650217099736134,0.01950972154736519
1106723791,qslstm_log,extrapolation,iid,2000003,62,7,55,55,6,0.10410908315578238,0.30385340149364165,0.12992129105796857,0.360445961356163,0.06094626234072899,0.22824963288647787,0.10960253307769827,0.3134756993163716,0.015422597798434171,0.014082074165344238,0.021026248733202618,0.20168970227241517,0.3831831216812134,0.19974571466445923,0.3814852833747864,0.22824963288647787,0.33770619332790375,0.2306992688349315,0.3616044372320175,0.21131181929792678,0.37108032405376434,0.18025565786021097,0.3633042424917221,0.23432089814117976,0.3530126065015793,0.28312439365046366,0.3624650090932846,0.24951415189674922,0.35309235751628876,0.2821942801986422,0.3748876303434372,0.2897294653313501,0.3487614840269089,0.12468733585306577,0.04745806103402918,0.07722927481903659,0.08027192391455173,0.026116864755749702,0.10719425479571025,0.0488937646150589,0.12468733585306577,0.04373757541179657,0.10069194515900952,0.02960045076906681,0.07518521403627736,0.02286805957555771,0.07322816178202629,0.03583633527159691,0.07519345890198435,0.037836432456970215,0.05430059587316854,0.020281171426177025,0.04918910509773663,0.034946929663419724,0.05661550164222717,0.035594623535871506,0.039911874170814245,0.04090249910950661
1106723791,qslstm_log,extrapolation,iid,2000004,62,4,58,58,3,0.09983022989607233,0.29948427095528574,0.22296820194668854,0.4721950888633728,0.06284648556226041,0.17363443598151207,0.10238083295357663,0.30816356991899424,0.014970275348630446,0.008381515741348267,0.0051137904326121015,0.14983284970124564,0.36370502412319183,0.15991203486919403,0.37436406314373016,0.17363443598151207,0.4651224613189697,0.1993100680410862,0.47704029083251953,0.20830253884196281,0.4721950888633728,0.12647168338298798,,0.17788966496785483,,0.24496021370093027,,0.27356673777103424,,0.2734914571046829,,0.26955772936344147,,0.16925670765340328,0.05501473817075121,0.11424196948265207,0.16653178880612055,0.06274128705263138,0.10763615183532238,0.02496206946671009,0.16925670765340328,0.028658926486968994,0.12918728310614824,0.055399831384420395,0.13437547348439693,0.056913167238235474,0.11018378660082817,,0.11547206342220306,,0.08861332883437474,,0.0841693604985873,,0.06533834089835484,,0.04474340627590815,
1106723791,qslstm_log,extrapolation,iid,2000005,62,4,58,57,4,0.032772125501957454,0.16801041268533276,0.08569875916194647,0.2927435040473938,0.05099537963270451,0.21005401760339737,0.03151534935500938,0.16511085372546624,0.01751362545448437,0.010585864384969076,0.009923502802848816,0.16247089952230453,0.1672474443912506,0.16993698477745056,0.19548067450523376,0.21005401760339737,0.32613039016723633,0.20308006554841995,0.30794501304626465,0.22527866065502167,0.3143117427825928,0.22635016590356827,0.3021843433380127,0.22323908656835556,0.30789750814437866,0.18200845271348953,0.2927435040473938,0.23190854986508688,,0.2642586330572764,,0.3003442585468292,,0.036611142568290234,0.05587784043545353,-0.0192666978671633,0.03326628543436527,0.02273881435394287,0.03158676763996482,0.023890668526291847,0.036611142568290234,0.03138227388262749,0.03634324995800853,0.02914903499186039,0.03708092588931322,0.03595663234591484,0.036373152397572994,0.03932969644665718,0.029309861361980438,0.025361565873026848,0.03408085834234953,0.04097091034054756,0.02903389682372411,,0.028858855366706848,,0.035059972666203976,
1106723791,qslstm_log,extrapolation,iid,2000006,62,4,58,58,3,0.11878933103425923,0.3166505810654452,0.08255245012520618,0.2873194217681885,0.08017789458606454,0.24024470476433635,0.12145218872034161,0.321919951844832,0.024570962478374613,0.014742347327145662,0.025153279304504395,0.3248675409704447,0.18845617771148682,0.31281918721894425,0.17365050315856934,0.24024470476433635,0.2171902060508728,0.25145235983654857,0.2659699320793152,0.27877871273085475,0.2856239080429077,0.2941924217157066,0.3025301694869995,0.28511935053393245,0.2935415506362915,0.29722372768446803,0.2737897038459778,0.32689083693549037,0.2942649722099304,0.42350418244798976,,0.37705495829383534,,0.12053338903933764,0.051581076089421224,0.06895231294991641,0.05198096732298533,0.03110138326883316,0.0480295866727829,0.03684306517243385,0.12053338903933764,0.04509848728775978,0.0970587246119976,0.055558133870363235,0.07413931842893362,0.04677543416619301,0.06689491402357817,0.043024033308029175,0.057902589440345764,0.04016362130641937,0.053904513362795115,0.029304390773177147,0.05647388240322471,0.036997318267822266,0.04750932132204374,,0.04708393601079782,
1106723791,qslstm_log,extrapolation,iid,2000007,62,4,58,57,4,0.04582152114216158,0.19029742359153687,0.059809456724041477,0.24455972015857697,0.0697758130727072,0.23260498046875,0.04416950100902051,0.18737966104828077,0.015740033304482176,0.011878767529049435,0.029640696942806244,0.20443100109696388,0.06284993886947632,0.21427686884999275,0.04728686809539795,0.23260498046875,0.259237602353096,0.21832647174596786,0.24347229301929474,0.21093038842082024,0.249380961060524,0.14116207510232925,0.23307852447032928,0.12701403349637985,0.21266208589076996,0.08228481933474541,0.24867872893810272,0.09134630486369133,0.23547883331775665,0.08023016527295113,0.23134629428386688,0.15064503252506256,0.25451312959194183,0.11434164829552174,0.06262404494116018,0.051717603354361555,0.1397074880078435,0.041586983948946,0.10815887060016394,0.03618801012635231,0.11434164829552174,0.06051573157310486,0.09520561154931784,0.038076791912317276,0.0795096280053258,0.044814955443143845,0.08935957215726376,0.047146547585725784,0.07759098522365093,0.0540313720703125,0.06378716789186001,0.050990521907806396,0.058023939840495586,0.05365242436528206,0.055847736075520515,0.034062180668115616,0.04990697279572487,0.03639049828052521
1106723791,qslstm_log,extrapolation,iid,2000008,62,2,60,59,2,0.0659045333441247,0.2463132873658211,0.08100273519175971,0.2846097946166992,0.07026305282486911,0.26484112441539764,0.06575924936143322,0.2456956927975019,0.021832014039411384,0.01500730830080369,0.026094287633895874,0.19250079989433289,0.25378528237342834,0.19447633624076843,0.24717429280281067,0.26484112441539764,0.27589696645736694,0.2674058824777603,0.28763747215270996,0.2889759838581085,0.3020550012588501,0.28549739718437195,0.28335732221603394,0.3154066801071167,0.3287583589553833,0.310712993144989,0.2926676273345947,0.297252893447876,0.3018381595611572,0.31905725598335266,0.33380770683288574,0.295590341091156,0.3074771761894226,0.04370422288775444,0.055196083274980386,-0.011491860387225945,0.0412844680249691,0.04561657831072807,0.04359825327992439,0.045179564505815506,0.04370422288775444,0.04179186746478081,0.046463655307888985,0.04774774610996246,0.037101494148373604,0.0324111208319664,0.042500367388129234,0.037252988666296005,0.04117478057742119,0.04993844032287598,0.04366755858063698,0.03739667683839798,0.0384110938757658,0.03942551091313362,0.05110149085521698,0.05359400436282158,0.032958694733679295,0.02720464952290058
1106723791,qslstm_log,extrapolation,iid,2000009,62,4,58,57,4,0.006973660529505898,0.07540109080653037,0.0051156263264182655,0.07152360677719116,0.00639338097156128,0.07389446347951889,0.007013679809364147,0.07550499613942771,0.01375802619415417,0.009005759213421796,0.006290726363658905,0.1146942600607872,0.11450093984603882,0.06328681111335754,0.0767744779586792,0.07389446347951889,0.05709308385848999,0.08481015264987946,0.06864643096923828,0.09490444511175156,0.0858367383480072,0.09597683697938919,0.08540159463882446,0.06782132387161255,0.08469191193580627,0.04614228755235672,0.06476002931594849,0.07275834679603577,0.03779688477516174,0.09761293977499008,0.06781023740768433,0.08669554442167282,0.07720872759819031,0.05548196332529187,0.05070723015172728,0.0047747331735645895,0.11625974718481302,0.03332002833485603,0.07244918402284384,0.027514204382896423,0.05548196332529187,0.02513902448117733,0.07425252720713615,0.040142301470041275,0.0741686774417758,0.0619470439851284,0.04640265740454197,0.028833895921707153,0.046638704370707273,0.034316759556531906,0.046808620914816856,0.04313760623335838,0.04767287615686655,0.033132072538137436,0.05507871322333813,0.05990772321820259,0.03760478273034096,0.03801966458559036
