run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1716202887,qslstm_log,extrapolation,iid,2000000,62,4,58,57,4,0.021563826468281182,0.13164278264007262,0.008524533339419271,0.09232839941978455,0.0649517181205197,0.1848076730966568,0.01857155807847163,0.127976238470653,0.015193640924336617,0.005961384092058454,0.014822274446487427,0.20969193428754807,0.17077025771141052,0.27747080475091934,0.1744004189968109,0.1848076730966568,0.07434770464897156,0.09326974302530289,0.08433714509010315,0.11654301732778549,0.08840599656105042,0.13773176819086075,0.09133341908454895,0.14868121594190598,0.07905736565589905,0.1009892076253891,0.08458748459815979,0.11911888420581818,0.08521261811256409,0.12943245470523834,0.08323517441749573,0.13632678985595703,0.08133015036582947,0.060224644374102354,0.05214138068901054,0.008083263685091817,0.0690476493909955,0.03963031247258186,0.06773845944553614,0.0348191000521183,0.060224644374102354,0.025627652183175087,0.052188762463629246,0.029332980513572693,0.047180458437651396,0.02351629175245762,0.05021250667050481,0.03098280541598797,0.047068094834685326,0.02574966847896576,0.040364935994148254,0.02464555948972702,0.04292619042098522,0.03624695912003517,0.03975294716656208,0.032873403280973434,0.03535287547856569,0.02582571655511856
1716202887,qslstm_log,extrapolation,iid,2000001,62,4,58,58,3,0.09890172988524316,0.30310258437548915,0.03742137045107086,0.19344604015350342,0.0678360537662504,0.2356867901980877,0.10104419030724267,0.307751949491172,0.01343931257724762,0.006442472338676453,0.019012098511060078,0.3322836607694626,0.3304995894432068,0.2959253241618474,0.32459646463394165,0.2356867901980877,0.21964937448501587,0.23184261471033096,0.22427815198898315,0.2862619161605835,0.21845883131027222,0.31489597260951996,0.21175462007522583,0.3272928297519684,0.2168176770210266,0.33054910600185394,0.2154386043548584,0.3237064629793167,0.21831047534942627,0.37709394097328186,0.21722149848937988,0.34397439658641815,0.21065181493759155,0.15267408499494195,0.04815853528421501,0.10451554971072693,0.058384714648127556,0.04062270000576973,0.13068844005465508,0.03724465146660805,0.15267408499494195,0.031210610643029213,0.12472757510840893,0.03637596219778061,0.0981835424900055,0.028011471033096313,0.08410007506608963,0.03457273542881012,0.08374765608459711,0.034949615597724915,0.05872045364230871,0.02749595046043396,0.05351215694099665,0.03698411583900452,0.04597522970288992,0.03873136639595032,0.04018621426075697,0.036440808326005936
1716202887,qslstm_log,extrapolation,iid,2000002,62,1,61,60,1,0.053085766184535914,0.22526348165927396,0.05282615639249233,0.22983941435813904,0.0788627749228974,0.2808251678943634,0.05266319227079228,0.22435263434394462,0.018864864110946657,0.013487836828938237,0.024376988410949707,0.20540958642959595,0.20540958642959595,0.15911167860031128,0.15911167860031128,0.2808251678943634,0.2808251678943634,0.24052003026008606,0.24052003026008606,0.2916140854358673,0.2916140854358673,0.23897597193717957,0.23897597193717957,0.2719227373600006,0.2719227373600006,0.2367556393146515,0.2367556393146515,0.23608645796775818,0.23608645796775818,0.2586528956890106,0.2586528956890106,0.2679620087146759,0.2679620087146759,0.06553865224123001,0.05133425102370684,0.014204401217523172,0.06102816388010979,0.06102816388010979,0.04604622349143028,0.04604622349143028,0.06553865224123001,0.06553865224123001,0.058777302503585815,0.058777302503585815,0.06695310771465302,0.06695310771465302,0.0410037487745285,0.0410037487745285,0.04692564532160759,0.04692564532160759,0.05743208900094032,0.05743208900094032,0.05213083326816559,0.05213083326816559,0.0413990318775177,0.0413990318775177,0.047214943915605545,0.047214943915605545
1716202887,qslstm_log,extrapolation,iid,2000003,62,2,60,60,1,0.04208866690987817,0.19169342325579736,0.044437038732812795,0.21080094575881958,0.05042204369074632,0.22446885704994202,0.04181088768384923,0.19060090879599254,0.020178056756655374,0.012786722431580225,0.013762950897216797,0.08364391326904297,0.08364391326904297,0.07293587923049927,0.07293587923049927,0.22446885704994202,0.23045015335083008,0.14305293560028076,0.2610793113708496,0.1649508774280548,0.22853070497512817,0.1609882414340973,0.23962610960006714,0.12453600764274597,0.1956491470336914,0.14412379264831543,0.26606839895248413,0.1363331377506256,0.2604840397834778,0.15831682085990906,0.24369776248931885,0.2313108742237091,0.22299563884735107,0.18230111710727215,0.05196053090815743,0.1303405861991147,0.06768376380205154,0.06768376380205154,0.05839645862579346,0.05839645862579346,0.18230111710727215,0.05214032158255577,0.1403211373835802,0.04954533651471138,0.11248168908059597,0.05325312539935112,0.08088212832808495,0.04933944344520569,0.07626640796661377,0.05691799521446228,0.06862689927220345,0.04721066355705261,0.07467239908874035,0.05599546059966087,0.050171755254268646,0.041947051882743835,0.04706036485731602,0.044781286269426346
1716202887,qslstm_log,extrapolation,iid,2000004,62,5,57,56,5,0.08529583987305094,0.2760654154323762,0.11806789600978562,0.34361009299755096,0.0700194723396031,0.23014693111181259,0.08663587211282707,0.28009335265347834,0.016211787504809245,0.007549693951239953,0.05498750209808349,0.22435239143669605,0.012398689985275269,0.1973460927605629,0.02077159285545349,0.23014693111181259,0.3009302467107773,0.22425607293844224,0.28711794316768646,0.2243710622191429,0.27655522525310516,0.24159796088933944,0.3062293976545334,0.23116361498832702,0.3069196194410324,0.3098945826292038,0.2888960689306259,0.25428156852722167,0.30213765799999237,0.20189332365989685,0.3193272203207016,0.193790939450264,0.30252014100551605,0.09467573016881943,0.052998692254748264,0.041677037914071166,0.07659764215350151,0.045202285051345825,0.11478248164057732,0.05720612034201622,0.09467573016881943,0.05643584206700325,0.0752343200147152,0.04448208212852478,0.07266703397035598,0.050947654992341995,0.06624291241168975,0.05062099173665047,0.06030510663986206,0.03554915264248848,0.05339198857545853,0.038221098482608795,0.054312518984079364,0.04399121180176735,0.0512007512152195,0.053087424486875534,0.04540107622742653,0.03200685977935791
1716202887,qslstm_log,extrapolation,iid,2000005,62,5,57,57,4,0.12165116385307315,0.33824964059937385,0.03364425296908635,0.1834236979484558,0.0822532450659467,0.27515889406204225,0.12510712164141757,0.3437839166114205,0.013826357690911544,0.006103316942850749,0.03704078495502472,0.34473906457424164,0.3922887444496155,0.3640190064907074,0.39161616563796997,0.27515889406204225,0.18027013540267944,0.2930221199989319,0.1887415051460266,0.31650792360305785,0.19957739114761353,0.3089766979217529,0.19835197925567627,0.28993394672870637,0.1923004388809204,0.2974532574415207,0.19176816940307617,0.3181479811668396,0.19087117910385132,0.3322513923048973,,0.37956907972693443,,0.10904527455568314,0.04736149614970935,0.061683778405973784,0.07382814213633537,0.03997223079204559,0.06773335114121437,0.03908229619264603,0.10904527455568314,0.03332063928246498,0.0837461456656456,0.03361552953720093,0.07400220781564712,0.04813964664936066,0.07089638262987137,0.03939954563975334,0.059013139083981515,0.036149367690086365,0.05079748593270779,0.030155083164572716,0.04392521381378174,0.037848155945539474,0.03419699240475893,,0.032613836228847504,
1716202887,qslstm_log,extrapolation,iid,2000006,62,2,60,59,2,0.04568360448109029,0.20965503997379734,0.04898952250586319,0.221335768699646,0.052156575812572936,0.22759055346250534,0.045467838770040875,0.20905718952417374,0.017966162855342284,0.007912241495572604,0.022101372480392456,0.2686632424592972,0.2471824735403061,0.2279113382101059,0.2086402028799057,0.22759055346250534,0.24654090404510498,0.2431274652481079,0.23971402645111084,0.23565304279327393,0.231592059135437,0.23510050773620605,0.2386089563369751,0.25037044286727905,0.262131929397583,0.24541467428207397,0.2542932629585266,0.22963786125183105,0.22056907415390015,0.18050912022590637,0.17847174406051636,0.18572849035263062,0.18043428659439087,0.06706241890788078,0.05228366665542126,0.014778752252459525,0.08254831656813622,0.07157430052757263,0.06981083005666733,0.06804735958576202,0.06706241890788078,0.06607747822999954,0.06024802103638649,0.05441856384277344,0.052827998995780945,0.05123743414878845,0.057185422629117966,0.06313341110944748,0.05577624961733818,0.04841908812522888,0.05621729604899883,0.04978225752711296,0.04633266478776932,0.04085368290543556,0.028858311474323273,0.03257453441619873,0.025335009209811687,0.025418251752853394
1716202887,qslstm_log,extrapolation,iid,2000007,62,1,61,60,1,0.004688632591766243,0.055732611686952656,0.004437095715331907,0.06661152839660645,0.012420388750516764,0.1114467978477478,0.004561882490803119,0.05481926437284126,0.011109482248624165,0.007163589000701904,-0.006691634654998779,0.005242347717285156,0.005242347717285156,0.008059144020080566,0.008059144020080566,0.1114467978477478,0.1114467978477478,0.10640132427215576,0.10640132427215576,0.09887641668319702,0.09887641668319702,0.1100512146949768,0.1100512146949768,0.10983175039291382,0.10983175039291382,0.09463399648666382,0.09463399648666382,0.08196765184402466,0.08196765184402466,0.08170253038406372,0.08170253038406372,0.07052189111709595,0.07052189111709595,0.04215968772768974,0.05373701941771585,-0.011577331690026109,0.03371855989098549,0.03371855989098549,0.029490163549780846,0.029490163549780846,0.04215968772768974,0.04215968772768974,0.044931188225746155,0.044931188225746155,0.04444386437535286,0.04444386437535286,0.047230225056409836,0.047230225056409836,0.041529204696416855,0.041529204696416855,0.04248829558491707,0.04248829558491707,0.032617948949337006,0.032617948949337006,0.034879881888628006,0.034879881888628006,0.03284553065896034,0.03284553065896034
1716202887,qslstm_log,extrapolation,iid,2000008,62,6,56,55,6,0.11129708386969817,0.2991099302326479,0.14814757693202196,0.38489943742752075,0.07817730712073985,0.24471846967935562,0.11484563137851511,0.3049375867205007,0.012294182994148948,0.007672647635142009,0.03558556238810221,0.20047490298748016,0.025898844003677368,0.1756430839498838,0.0036484897136688232,0.24471846967935562,0.416797935962677,0.23854725311199823,0.4341033697128296,0.21582124878962836,0.4375098943710327,0.20977672934532166,0.45681053400039673,0.17338991165161133,0.4225509762763977,0.15684178719917932,0.4079447388648987,0.14204939206441244,0.407260000705719,0.24627129236857095,0.38926219940185547,0.28280718127886456,0.39960694313049316,0.08223667368292809,0.05035773651408298,0.03187893716884511,0.07046826630830764,0.04124591872096062,0.09715719024340312,0.04252628609538078,0.08223667368292809,0.04939015582203865,0.07796288219590981,0.04824542626738548,0.06808867305517197,0.03783969208598137,0.06359666027128696,0.03525414690375328,0.05240327244003614,0.04068673029541969,0.054301027208566666,0.05075109004974365,0.0462754691640536,0.037193413823843,0.043770582104722656,0.035763781517744064,0.044715299581487976,0.035270705819129944
1716202887,qslstm_log,extrapolation,iid,2000009,62,6,56,56,5,0.10369080131491291,0.3136624878933353,0.13201279756899198,0.36333565413951874,0.07291468047765456,0.2582671406368415,0.1069882428331906,0.31959770367081675,0.013894246092864446,0.00598067045211792,0.05201984643936157,0.17917394489049912,0.3481324538588524,0.25287701934576035,0.3508600816130638,0.2582671406368415,0.3165270537137985,0.22689161822199821,0.32080791890621185,0.23599442963798842,0.31142888963222504,0.2956402450799942,0.3257371634244919,0.2899259626865387,0.3463803380727768,0.27405251065889996,0.3459160178899765,0.28196219106515247,0.36489860713481903,0.29929546763499576,0.36058513820171356,0.3158845702807109,0.37460343539714813,0.11212424375116825,0.05137315841524729,0.06075108533592096,0.10976937189698219,0.03414576128125191,0.10007766634225845,0.05105562508106232,0.11212424375116825,0.032106854021549225,0.09343359991908073,0.05005796253681183,0.08592527235547702,0.03893256559967995,0.07285159640014172,0.03885343298316002,0.06658805161714554,0.03414337709546089,0.05909122278292974,0.03153538331389427,0.05704293213784695,0.05137227848172188,0.04853671416640282,0.032073210924863815,0.05125843174755573,0.057352472096681595
