run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
484324222,qslstm,extrapolation,iid,2000000,62,3,59,58,3,0.10564387511912639,0.31525874354185596,0.11532157935931764,0.33959031105041504,0.06756029185104888,0.22915957868099213,0.10758032850563881,0.31963666717884903,0.021944670841611665,0.019282697699964046,0.04333978891372681,0.11877322693665822,0.2733278423547745,0.14061159392197928,0.29049505293369293,0.22915957868099213,0.355159729719162,0.2919778327147166,0.34370043873786926,0.2937004268169403,0.3375628590583801,0.3384686013062795,0.3744492530822754,0.3401175836722056,0.3954916000366211,0.34764033555984497,0.40179216861724854,0.37362497051556903,0.42198896408081055,0.3399636447429657,0.3282542824745178,0.3126768966515859,0.3110526204109192,0.11598906914393108,0.1418038916032193,-0.02581482245928822,0.20175370573997498,0.1454300433397293,0.12066822747389476,0.1133275255560875,0.11598906914393108,0.11318281292915344,0.13445742428302765,0.17324204742908478,0.10753571490446727,0.11211059242486954,0.10737250993649165,0.09670072048902512,0.15374960005283356,0.17323368787765503,0.16531913727521896,0.20876412093639374,0.19036613901456198,0.1979566067457199,0.12035668144623439,0.13673585653305054,0.09943236162265141,0.10122647881507874
484324222,qslstm,extrapolation,iid,2000001,62,7,55,55,6,0.029868139648614678,0.10154595622612585,0.04592370090109288,0.21429815888404846,0.04535571537603734,0.16744995223624365,0.0278969936469427,0.09315817491574721,0.018651263280348343,,0.014075090487798056,0.15803847337762514,0.3070782423019409,0.15692591294646263,0.32906264066696167,0.16744995223624365,0.21429815888404846,0.16440261527895927,,0.17470314726233482,,0.15652398392558098,,0.14562621836860976,,0.11887458587686221,,0.06997687220573426,,0.07998800277709961,,0.02677159011363983,,0.23203790826456888,0.15135433199730786,0.08068357626726103,0.19178475191195807,0.11010038107633591,0.15833304822444916,0.15430977940559387,0.23203790826456888,0.19570349156856537,0.1665330988665422,,0.19406896457076073,,0.14706779395540556,,0.16784070059657097,,0.15718349938591322,,0.1343930795788765,,0.12240163832902909,,0.176732886582613,
484324222,qslstm,extrapolation,iid,2000002,62,5,57,57,4,0.19637142732567367,0.4189889130573119,0.2576563778421246,0.5075986385345459,0.09532043155343381,0.28252635300159457,0.20523554976183508,0.43095931306219937,0.0207857280446772,0.020617478115614072,0.006672218441963196,0.18821943178772926,0.2663987725973129,0.22066264227032661,0.2892551124095917,0.28252635300159457,0.5078022480010986,0.34440889954566956,0.5020409524440765,0.3899466633796692,0.50101637840271,0.39045501947402955,0.5146166682243347,0.3770419180393219,0.5052859783172607,0.4007462650537491,0.49836379289627075,0.44552356004714966,0.5192075967788696,0.4557869851589203,0.5364108085632324,0.48168255388736725,0.5278629958629608,0.1662197530269623,0.1685798589074821,-0.002360105880519797,0.20899875462055206,0.15623892843723297,0.19136882945895195,0.12222802639007568,0.1662197530269623,0.1178327202796936,0.16547667533159255,0.09871449321508408,0.1505623057484627,0.14568541944026947,0.18206956833600998,0.20406000316143036,0.18600580990314483,0.16141368448734283,0.1724715307354927,0.1104617640376091,0.17368747740983964,0.20716850459575653,0.1910184234380722,0.20588652789592743,0.16610510051250457,0.14036235213279724
484324222,qslstm,extrapolation,iid,2000003,62,3,59,58,3,0.024214157483604,0.14099341342526098,0.020176076823773315,0.14204251766204834,0.0484580516297081,0.2152892698844274,0.022981417103293624,0.13721565801208302,0.01643177198952642,0.012790166864208146,0.0623671809832255,0.25145789235830307,0.257885679602623,0.2569836179415385,0.23205001652240753,0.2152892698844274,0.15042400360107422,0.26982241372267407,0.1342047154903412,0.23400993148485819,0.11375853419303894,0.2536553243796031,0.08910024166107178,0.24414571126302084,0.1195041835308075,0.19453521569569907,0.07648023962974548,0.16142248610655466,0.11801272630691528,0.09554866949717204,0.0982523262500763,0.09432629744211833,0.07544857263565063,0.14796255280574164,0.15735041943647093,-0.009387866630729297,0.17314647883176804,0.16954515874385834,0.2500106394290924,0.2341991662979126,0.14796255280574164,0.11612587422132492,0.1722302089134852,0.19234448671340942,0.13249054799477258,0.10760591179132462,0.15487150102853775,0.12110026925802231,0.16964025050401688,0.10046292096376419,0.23851143817106882,0.21172906458377838,0.19146786630153656,0.14785994589328766,0.1517598256468773,0.1620979756116867,0.1960594803094864,0.21708978712558746
484324222,qslstm,extrapolation,iid,2000004,62,3,59,58,3,0.09242329433683047,0.30268392447502385,0.08443580371530945,0.2905783951282501,0.08650848269656393,0.28983605404694873,0.0927240474710813,0.3033372060222141,0.01507834422177282,0.012852790152154318,0.04014912247657776,0.30934690684080124,0.2959384024143219,0.3091669629017512,0.2883971035480499,0.28983605404694873,0.29953068494796753,0.31457336246967316,0.33704498410224915,0.3235502690076828,0.3366518020629883,0.31054313480854034,0.34289225935935974,0.30567513406276703,0.32084715366363525,0.31864547232786816,0.359436959028244,0.2701475918292999,0.32329699397087097,0.300412396589915,0.2973286211490631,0.29526681701342267,0.3045484125614166,0.22943898538748422,0.1651321325009152,0.06430685288656901,0.1249672882258892,0.10208301991224289,0.19386757165193558,0.09975516051054001,0.22943898538748422,0.12051558494567871,0.1853528544306755,0.10584140568971634,0.1633135328690211,0.14034627377986908,0.19616078833738962,0.19736142456531525,0.13727642595767975,0.11638001352548599,0.1860638459523519,0.2124394029378891,0.15600557873646417,0.10877305269241333,0.1353286306063334,0.1923801302909851,0.16250653316577277,0.20149071514606476
484324222,qslstm,extrapolation,iid,2000005,62,1,61,60,1,0.016329441699661523,0.10590589142614795,0.00503147135736981,0.07093286514282227,3.9455683008782216e-05,0.006281375885009766,0.01659649065075419,0.10753908020551087,0.019398263096809386,0.014049119419521756,-0.006057381629943848,0.23511582612991333,0.23511582612991333,0.22851771116256714,0.22851771116256714,0.006281375885009766,0.006281375885009766,0.05622309446334839,0.05622309446334839,0.06815844774246216,0.06815844774246216,0.08050268888473511,0.08050268888473511,0.07313930988311768,0.07313930988311768,0.0645720362663269,0.0645720362663269,0.05183291435241699,0.05183291435241699,0.0881456732749939,0.0881456732749939,0.058375000953674316,0.058375000953674316,0.24000996351242065,0.1632613974516509,0.07674856606076974,0.20744730532169342,0.20744730532169342,0.2316541075706482,0.2316541075706482,0.24000996351242065,0.24000996351242065,0.1896454095840454,0.1896454095840454,0.1855042576789856,0.1855042576789856,0.17783044278621674,0.17783044278621674,0.11700648069381714,0.11700648069381714,0.09566667675971985,0.09566667675971985,0.15689893066883087,0.15689893066883087,0.16221493482589722,0.16221493482589722,0.12135830521583557,0.12135830521583557
484324222,qslstm,extrapolation,iid,2000006,62,2,60,59,2,0.05580094357203936,0.22499076733666082,0.06206013442466318,0.24911871552467346,0.0318560751898862,0.15321259200572968,0.05659910585144446,0.2273833731810252,0.016408751576633778,0.0134419047832489,0.011829271912574768,0.2016495168209076,0.09054028987884521,0.18443560600280762,0.06368851661682129,0.15321259200572968,0.2447657287120819,0.1399095207452774,0.2534533143043518,0.15561823546886444,0.2711217403411865,0.1396324783563614,0.27526214718818665,0.1533387005329132,0.2612265348434448,0.17273792624473572,0.2549355626106262,0.25988195836544037,0.27499818801879883,0.2624824643135071,0.26373839378356934,0.2579782009124756,0.24095821380615234,0.12624749541282654,0.16654149889945985,-0.04029400348663331,0.19619420915842056,0.20547926425933838,0.21174180507659912,0.20321013033390045,0.12624749541282654,0.1059408187866211,0.11563491076231003,0.09744569659233093,0.10507670417428017,0.10538066178560257,0.15920697152614594,0.17165525257587433,0.1555432304739952,0.18711115419864655,0.15566963329911232,0.10586000233888626,0.10958045348525047,0.11322008818387985,0.19366484880447388,0.2002185434103012,0.15434571728110313,0.19547134637832642
484324222,qslstm,extrapolation,iid,2000007,62,4,58,58,3,0.053566575232386116,0.22350165151780652,0.05483040597988875,0.2341589331626892,0.03390631881702344,0.1514831930398941,0.05492245498516975,0.22846844175766254,0.01913362535937079,0.014739024639129638,0.09754941860834758,0.15581393241882324,0.28396910429000854,0.1698977549870809,0.27950018644332886,0.1514831930398941,0.29568904638290405,0.15576055645942688,0.2717302441596985,0.11497996747493744,0.2954968810081482,0.12204219400882721,0.2675130367279053,0.13002200424671173,0.26881909370422363,0.1634628176689148,0.27422213554382324,0.19474585354328156,0.24961578845977783,0.2212924361228943,0.2623165249824524,0.2481972575187683,0.2577417492866516,0.2132095955312252,0.16388501278285322,0.04932458274837198,0.20566074550151825,0.1738959401845932,0.19784055401881537,0.10257446020841599,0.2132095955312252,0.12052878737449646,0.2236228995025158,0.15269288420677185,0.21310134045779705,0.09719068557024002,0.24257490038871765,0.1470203548669815,0.23575760051608086,0.13413551449775696,0.1707533858716488,0.14927160739898682,0.21792244911193848,0.15860648453235626,0.11224810034036636,0.09676933288574219,0.16085189580917358,0.19180218875408173
484324222,qslstm,extrapolation,iid,2000008,62,1,61,61,0,0.2001317599656232,0.4395770497860447,0.24012588680421132,0.49002641439437866,0.002452066668467978,0.04951834678649902,0.20337241067541262,0.4459714547532504,0.021991920275766342,0.021991920275766342,,,,,,0.04951834678649902,0.04951834678649902,0.17431247234344482,0.17431247234344482,0.21871978044509888,0.21871978044509888,0.18756616115570068,0.18756616115570068,0.33081042766571045,0.33081042766571045,0.3495136499404907,0.3495136499404907,0.39466482400894165,0.39466482400894165,0.4930981397628784,0.4930981397628784,0.4535070061683655,0.4535070061683655,0.37430480122566223,0.15575758758627,0.21854721363939222,,,,,0.37430480122566223,0.37430480122566223,0.2980273365974426,0.2980273365974426,0.2772800922393799,0.2772800922393799,0.3189205825328827,0.3189205825328827,0.23609520494937897,0.23609520494937897,0.14344651997089386,0.14344651997089386,0.11760709434747696,0.11760709434747696,0.1502196341753006,0.1502196341753006,0.17105866968631744,0.17105866968631744
484324222,qslstm,extrapolation,iid,2000009,62,3,59,58,3,0.04410204961871265,0.16294535495821508,0.005339236457957419,0.07307007908821106,0.013814943683341019,0.10966756443182628,0.045642071954409516,0.1656543951544721,0.020231334813709916,0.015122833160253672,-0.010995785395304361,0.23344074313839278,0.12300339341163635,0.20184485738476118,0.13371020555496216,0.10966756443182628,0.08767116069793701,0.11784631510575612,0.11767733097076416,0.10143227875232697,0.08459585905075073,0.09868070979913075,0.10217997431755066,0.09434053798516591,0.08335024118423462,0.08857546250025432,0.090329110622406,0.07436399658521016,0.08131223917007446,0.10749154289563496,0.0928107500076294,0.13205906748771667,,0.1291123554110527,0.18150239980826943,-0.05239004439721673,0.1613213817278544,0.20662403106689453,0.17027860383192697,0.19749563932418823,0.1291123554110527,0.13078178465366364,0.15927327424287796,0.2363646775484085,0.18723648289839426,0.19534330070018768,0.1485862284898758,0.16588304936885834,0.1599861333767573,0.1705537587404251,0.14243876188993454,0.11772200465202332,0.15803615748882294,0.18487317860126495,0.16267848014831543,0.21068458259105682,0.18127338588237762,
