run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1992756749,qslstm_log,extrapolation,iid,2000000,62,3,59,59,2,0.01562254904907539,0.10963022853097608,0.00885928609841713,0.09412378072738647,0.03324427652425518,0.1606974999109904,0.014726529007964555,0.10703358761334823,0.012033442319449732,0.006425339728593826,0.009383350610733032,0.17486152052879333,0.26169419288635254,0.17029282450675964,0.25029367208480835,0.1606974999109904,0.16919606924057007,0.14721262454986572,0.1767546534538269,0.11575744549433391,0.17770469188690186,0.1316505471865336,0.17678552865982056,0.12047245105107625,0.17862677574157715,0.151412566502889,0.18722736835479736,0.13806593418121338,0.16833609342575073,0.12154954671859741,0.17086362838745117,0.12891395886739096,0.1480230689048767,0.24723127484321594,0.13937038574683464,0.10786088909638131,0.15549974143505096,0.13698922097682953,0.1043652631342411,0.09669668227434158,0.24723127484321594,0.17701496183872223,0.15833654006322226,0.10980524867773056,0.17330095916986465,0.10303901880979538,0.14969233920176825,0.14175193011760712,0.1534899373849233,0.11981264501810074,0.13381459936499596,0.0357184074819088,0.10934921478231747,0.15730707347393036,0.1712467223405838,0.17573440074920654,0.11064344768722852,0.1788564771413803
1992756749,qslstm_log,extrapolation,iid,2000001,62,3,59,58,3,0.11453369476553107,0.3053211378564517,0.12909586534892542,0.3592991307377815,0.08823013982382037,0.2735508354380727,0.1158711636608723,0.306936576962471,0.009956345989786345,0.0050540318091710406,0.044471929470698036,0.2787989745847881,0.12339115142822266,0.1885780639325579,0.12535759806632996,0.2735508354380727,0.3545571342110634,0.27708096026132506,0.36391789466142654,0.27126164951672155,0.3619086220860481,0.30482950527220964,0.3691110387444496,0.31248309928923845,0.36144382506608963,0.30653725781788427,0.3592991307377815,0.2597576449625194,,0.27552834851667285,,0.2782460520975292,,0.09474177161852519,0.1416117005618447,-0.0468699289433195,0.08204507268965244,0.05691872164607048,0.2086975798010826,0.053193047642707825,0.09474177161852519,0.01651586964726448,0.21382903556029,0.16304560005664825,0.12120596567789714,0.037635255604982376,0.15099992603063583,0.16588538885116577,0.15249632050593695,0.09433817118406296,0.15781526019175848,0.16281135380268097,0.1399816833436489,,0.17084717750549316,,0.07849897723644972,
1992756749,qslstm_log,extrapolation,iid,2000002,62,3,59,58,3,0.12975379503802287,0.3394969675329424,0.1371279904731202,0.37030796706676483,0.06797908547159189,0.1906988968451818,0.13289488196512952,0.3470629711272353,0.012290198227454877,0.006607458591461181,0.015067179997762045,0.0947087009747823,0.07077419757843018,0.0886886715888977,0.09356570243835449,0.1906988968451818,0.4401221126317978,0.3110409478346507,0.41611526906490326,0.29528461893399555,0.39304153621196747,0.2953727145989736,0.38902799785137177,0.2807295819123586,0.38238655030727386,0.405954306324323,0.39908061921596527,0.39494681855042774,0.39113764464855194,0.4132099797328313,0.4266270846128464,0.4244234810272853,0.4300272911787033,0.18445180356502533,0.13518591395626633,0.049265889608758995,0.16546568274497986,0.17899663746356964,0.1945918301741282,0.18049269914627075,0.18445180356502533,0.1427958607673645,0.16756337384382883,0.15565775334835052,0.11892322699228923,0.13157786428928375,0.15020802865425745,0.12323213368654251,0.14696143319209418,0.13865552842617035,0.1408648913105329,0.10078253597021103,0.10284823427597682,0.08901046961545944,0.11392916490634282,0.06664486229419708,0.09295703222354253,0.10640367865562439
1992756749,qslstm_log,extrapolation,iid,2000003,62,3,59,59,2,0.02245696093512485,0.14321647055687442,0.014570972546956718,0.12071028351783752,0.03192832229731627,0.14050409197807312,0.021975366289589696,0.14335438811172874,0.011189686039746818,0.006431915930339268,0.00995829701423645,0.16096171736717224,0.2344931960105896,0.13951033353805542,0.22035449743270874,0.14050409197807312,0.1461217701435089,0.1652150054772695,0.13697972893714905,0.1649016042550405,0.12962976098060608,0.1681171953678131,0.11424043774604797,0.15558713674545288,0.10242140293121338,0.1438615620136261,0.12114295363426208,0.14582565426826477,0.1296922266483307,0.15879241625467935,0.1303425133228302,0.16291679938634238,0.14248183369636536,0.22957336157560349,0.13682964564127437,0.09274371593432912,0.13052502647042274,0.08810620754957199,0.12398610636591911,0.10416700690984726,0.22957336157560349,0.09543854743242264,0.24095207452774048,0.1785900741815567,0.17246747513612112,0.09134142845869064,0.15163454413414001,0.1882949322462082,0.15536579489707947,0.10016113519668579,0.14512213319540024,0.170866921544075,0.13639173159996668,0.1320643424987793,0.14972891161839166,0.14008624851703644,0.11601148545742035,0.15128721296787262
1992756749,qslstm_log,extrapolation,iid,2000004,62,3,59,59,2,0.07232064608670702,0.25026616910772936,0.17357390159420394,0.41662201285362244,0.0724011802925489,0.24147028600176176,0.07231655112708794,0.2507134174012532,0.014565666348247205,0.00488680104414622,0.01512947678565979,0.30424396507442,0.195928692817688,0.3485903274267912,0.19180762767791748,0.24147028600176176,0.40935447812080383,0.3285319395363331,0.4110279977321625,0.3411628194153309,0.40598687529563904,0.36994055782755214,0.41430172324180603,0.2528168857097626,0.4094921052455902,0.26157912611961365,0.40786662697792053,0.25785178939501446,0.4150800406932831,0.2616969843705495,0.41662201285362244,0.185918927192688,,0.18070118129253387,0.1354495141718347,0.04525166712069917,0.14969579130411148,0.06698215007781982,0.1580245941877365,0.12598511576652527,0.18070118129253387,0.051239773631095886,0.23647859195868173,0.1685020923614502,0.18785976866881052,0.10978469252586365,0.11907073855400085,0.020962849259376526,0.1616660257180532,0.17226429283618927,0.1669098660349846,0.09027408808469772,0.1340990016857783,0.10659721493721008,0.11856920272111893,0.17167484760284424,0.1375972516834736,
1992756749,qslstm_log,extrapolation,iid,2000005,62,4,58,57,4,0.004519062415691831,0.058002310895150705,0.0029704139062127766,0.054501503705978394,0.004318611702174291,0.05610686540603638,0.004532886602830972,0.05813303127371032,0.012538553852784006,0.0075634790791405575,0.008209817111492157,0.10619550943374634,0.12889710068702698,0.084749236702919,0.12026321887969971,0.05610686540603638,0.03877747058868408,0.07010407745838165,0.024051427841186523,0.0763789713382721,0.04635468125343323,0.06526916474103928,0.059137552976608276,0.04030809551477432,0.06631049513816833,0.054748520255088806,0.05247381329536438,0.059539929032325745,0.03105953335762024,0.05905143916606903,0.06371226906776428,0.05303654819726944,0.042595863342285156,0.186997439712286,0.14720175974071026,0.03979567997157574,0.15893108304589987,0.06082899495959282,0.15725955367088318,0.1883748173713684,0.186997439712286,0.13091444969177246,0.15019227098673582,0.15516285598278046,0.16484033223241568,0.16186025738716125,0.1626957431435585,0.18725921213626862,0.15890732035040855,0.15056461095809937,0.1722697615623474,0.1361679583787918,0.10854626074433327,0.09070196002721786,0.10764543525874615,0.07135504484176636,0.12940953113138676,0.17548735439777374
1992756749,qslstm_log,extrapolation,iid,2000006,62,3,59,58,3,0.18089714336589996,0.4103633923636329,0.25626498504283607,0.5062262192368507,0.12565095488218206,0.3071226601799329,0.18370627159388558,0.41561292111873627,0.010962753460325044,0.0038659549676454985,0.015913228193918865,0.2830285628636678,0.3767174482345581,0.2753937443097432,0.37570834159851074,0.3071226601799329,0.5258086696267128,0.3171585723757744,0.5185200944542885,0.3762398883700371,0.517647959291935,0.37564406047264737,0.521616019308567,0.3658321624000867,0.511119581758976,0.368948332965374,0.5209434404969215,0.38272254914045334,0.5253204479813576,0.42184171328941983,0.5405984297394753,0.42897438257932663,0.5244807973504066,0.1458166465163231,0.14092936051093927,0.004887286005383823,0.13944485783576965,0.1179988756775856,0.1325087621808052,0.1617061048746109,0.1458166465163231,0.12601646780967712,0.11723066369692485,0.11090119928121567,0.14785673469305038,0.07887443155050278,0.16582868496576944,0.15467719733715057,0.1543738842010498,0.15318375825881958,0.16075228651364645,0.160404235124588,0.16553486386934915,0.15422025322914124,0.13257736712694168,0.11551370471715927,0.11015188445647557,0.08114521205425262
1992756749,qslstm_log,extrapolation,iid,2000007,62,6,56,56,5,0.012192258354561173,0.08126343306033842,0.0017269878886319034,0.04155704379081726,0.024084640503600003,0.1242429514726003,0.01091807455287844,0.07665848465902465,0.012388318244900023,0.004669442772865295,0.008125209808349609,0.1527778148651123,0.19652310013771057,0.1207375168800354,0.203083336353302,0.1242429514726003,0.06711086630821228,0.09395378828048706,0.06100216507911682,0.10993117094039917,0.05293580889701843,0.09327675402164459,0.0510706901550293,0.13336953024069467,0.04753696918487549,0.1404479444026947,0.05437752604484558,0.11725363632043202,0.03656584024429321,0.02834385136763255,0.04436340928077698,0.02211107313632965,0.04155704379081726,0.18179855992396673,0.1315787830390036,0.050219776884963124,0.1804436907172203,0.10711849480867386,0.1992962196469307,0.09195949882268906,0.18179855992396673,0.13222678005695343,0.19774904598792395,0.15701670944690704,0.1615115354458491,0.138851135969162,0.14909352672596773,0.12167643755674362,0.17461062098542848,0.16380663216114044,0.16030393168330193,0.0790446326136589,0.11844143581887086,0.13369782269001007,0.12014129633704822,0.15851256251335144,0.1254302728921175,0.14251257479190826
1992756749,qslstm_log,extrapolation,iid,2000008,62,3,59,59,2,0.10312637293226451,0.30477104023579626,0.03570655207509876,0.18896177411079407,0.06719354041523633,0.21174895763397217,0.10495346611109645,0.3095009766392789,0.01312702187037064,0.005224272608757019,0.05566823482513428,0.21721692383289337,0.38894975185394287,0.34788380563259125,0.3956928849220276,0.21174895763397217,0.1817404329776764,0.282566765944163,0.1733759343624115,0.3124580482641856,0.16495373845100403,0.32086485624313354,0.16054677963256836,0.309254656235377,0.1697903573513031,0.32536860307057697,0.16489651799201965,0.3220524589220683,0.1712711751461029,0.31217824419339496,0.18011286854743958,0.315240075190862,0.19610419869422913,0.2608035281300545,0.13340483650060023,0.12739869162945425,0.2593389302492142,0.09640255570411682,0.20607954263687134,0.16969716548919678,0.2608035281300545,0.10096841305494308,0.18815928945938745,0.09885139018297195,0.2030275414387385,0.1645745038986206,0.1544886901974678,0.09756626933813095,0.11837060749530792,0.08019047230482101,0.10569031536579132,0.0982317253947258,0.16149541238943735,0.1540951132774353,0.10795020187894504,0.08318009227514267,0.1480956350763639,0.10383055359125137
1992756749,qslstm_log,extrapolation,iid,2000009,62,5,57,56,5,0.05352177614901829,0.22386236392682599,0.05972254442952263,0.24438196420669556,0.04703254374535977,0.19772103428840637,0.054091007061619914,0.22615546301791542,0.014121483479227339,0.010071222172227017,0.028764140605926514,0.19486578553915024,0.3597866892814636,0.18752842545509338,0.37871694564819336,0.19772103428840637,0.20309078693389893,0.20694974064826965,0.21855521202087402,0.1926780879497528,0.2011880874633789,0.24766343235969543,0.18346893787384033,0.23823577165603638,0.19989025592803955,0.20748966932296753,0.1908971071243286,0.19090642929077148,0.22356140613555908,0.21304311752319335,0.20487523078918457,0.24995187520980836,0.24955213069915771,0.18398404270410537,0.14224122536548398,0.041742817338621396,0.19659333303570747,0.12953956425189972,0.1916925609111786,0.10503501445055008,0.18398404270410537,0.09706572443246841,0.1743155002593994,0.15899431705474854,0.17920717895030974,0.12270146608352661,0.14004437774419784,0.0965125560760498,0.14479299783706664,0.09454088658094406,0.1526408687233925,0.1709931641817093,0.15421659201383592,0.1201719343662262,0.1235778272151947,0.1314726620912552,0.11525997072458267,0.09686833620071411
