run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
2036585866,qslstm,extrapolation,iid,2000000,62,6,56,56,5,0.12303581716919283,0.28991045898968176,0.22578739405085813,0.47517091035842896,0.09616979064193332,0.25014424572388333,0.1259143200113992,0.29417112469673157,0.023151820259434835,0.01910190922873361,0.0686829686164856,0.15411390364170074,0.21144872903823853,0.14804480373859405,0.21229106187820435,0.25014424572388333,0.5814318060874939,0.2629082401593526,0.5812409520149231,0.24475549658139548,0.5842364430427551,0.2366447945435842,0.5589900612831116,0.19124933083852133,0.5767484307289124,0.18222567439079285,0.5678815245628357,0.1946523388226827,0.5363890528678894,0.20100699861844382,0.5536535382270813,0.26965561509132385,0.5466638207435608,0.12480298678080241,0.09296788528029408,0.031835101500508334,0.10438438318669796,0.08046003431081772,0.11698643267154693,0.08603912591934204,0.12480298678080241,0.08316999673843384,0.11191539093852043,0.0862102285027504,0.10980990777413051,0.08719687908887863,0.10825685660044353,0.08409225940704346,0.10121289392312367,0.08667612820863724,0.09528703863422076,0.08513456583023071,0.0949153962234656,0.08182871341705322,0.09258152420322101,0.0876055583357811,0.09056735411286354,0.09016450494527817
2036585866,qslstm,extrapolation,iid,2000001,62,4,58,58,3,0.04679297284050453,0.15242138885115575,0.008795344461546506,0.09378349781036377,0.11750029197146239,0.2914591088992893,0.04191660600388675,0.14283258057197412,0.01941100893349483,0.010055836041768391,0.05334945519765218,0.3040460184420226,0.5857520968129393,0.29007259409991093,0.6061520249058958,0.2914591088992893,0.10759329795837402,0.27315416113560786,0.11723530292510986,0.26658105031674495,0.11744248867034912,0.29049839750950923,0.1116558313369751,0.27917008773511043,0.1132347583770752,0.1462131142616272,0.10787296295166016,0.11751094460487366,0.12563002109527588,0.10557478666305542,0.09740900993347168,0.06994545459747314,,0.14065377414226532,0.08634815943138353,0.054305614710881786,0.08081826567649841,0.08392097800970078,0.13141060123840967,0.08895658701658249,0.14065377414226532,0.08471297472715378,0.11808256432414055,0.08596738427877426,0.10591881908476353,0.08118823170661926,0.10234946943819523,0.07929345220327377,0.09701807983219624,0.07931343466043472,0.0908914115279913,0.07571838796138763,0.08904350362718105,0.07934539765119553,0.08206943981349468,0.0759987086057663,0.08278318494558334,
2036585866,qslstm,extrapolation,iid,2000002,62,5,57,57,4,0.045943559053603616,0.20117200935079205,0.028089472264301918,0.1675991415977478,0.05024719835329141,0.20308898985385895,0.04556604683433275,0.2010038531663125,0.02360708462564569,0.01773267700558617,0.07277068495750427,0.22443052008748055,0.3049429804086685,0.2487262226641178,0.32004643976688385,0.20308898985385895,0.12023800611495972,0.15483208000659943,0.1141480803489685,0.2181093841791153,0.13322585821151733,0.17602138817310334,0.13470155000686646,0.1669425755739212,0.11280995607376099,0.15955423712730407,0.10190576314926147,0.1707737773656845,0.08431977033615112,0.20020644664764403,0.0744372010231018,0.21500613689422607,0.11791402101516724,0.13181152939796448,0.08864918468814147,0.04316234470982301,0.13802986405789852,0.08194518834352493,0.12136515602469444,0.08237146586179733,0.13181152939796448,0.07274084538221359,0.11445200890302658,0.07501724362373352,0.10337256491184235,0.0788407102227211,0.10330059230327607,0.08323787152767181,0.098378387093544,0.08915827423334122,0.09840014129877091,0.07750457525253296,0.09288078993558883,0.08093122392892838,0.09088584780693054,0.08660411834716797,0.08806287199258804,0.08817695826292038
2036585866,qslstm,extrapolation,iid,2000003,62,4,58,58,3,0.035544806784186485,0.18237833678722382,0.021831151641721114,0.14775368571281433,0.039056423828929265,0.16835111379623413,0.03530262629834215,0.1833457314762576,0.01668549919950551,0.01100023090839386,0.0725751519203186,0.1594981849193573,0.1995135247707367,0.11592927575111389,0.1958819329738617,0.16835111379623413,0.15791556239128113,0.22373949736356735,0.1534266173839569,0.20318012684583664,0.15954682230949402,0.2721475660800934,0.1597420871257782,0.24515071511268616,0.15250679850578308,0.23873984813690186,0.14912328124046326,0.21167072653770447,0.1619238555431366,0.1795976161956787,0.13718637824058533,0.17476746439933777,0.14775368571281433,0.1304680835455656,0.08711450624054876,0.04335357730501685,0.13334999730189642,0.06846711784601212,0.11003713558117549,0.06415703147649765,0.1304680835455656,0.06276670843362808,0.11535094864666462,0.06594864279031754,0.10591968894004822,0.07239919155836105,0.10598847083747387,0.07758524268865585,0.09813513234257698,0.07380583137273788,0.09498435817658901,0.08438143134117126,0.09381199814379215,0.08058936148881912,0.09156372211873531,0.09040037542581558,0.08812174387276173,0.08112847059965134
2036585866,qslstm,extrapolation,iid,2000004,62,1,61,60,1,0.006789625348442397,0.06361956942465997,0.004972336760161511,0.07051479816436768,4.404956200687593e-06,0.0020987987518310547,0.006900858469626687,0.06462810664880471,0.04193668266137441,0.036549362085633356,0.07297182083129883,0.15238547325134277,0.15238547325134277,0.20740312337875366,0.20740312337875366,0.0020987987518310547,0.0020987987518310547,0.049718618392944336,0.049718618392944336,0.010399222373962402,0.010399222373962402,0.03993368148803711,0.03993368148803711,0.006099224090576172,0.006099224090576172,0.15896141529083252,0.15896141529083252,0.08877289295196533,0.08877289295196533,0.007087588310241699,0.007087588310241699,0.07190465927124023,0.07190465927124023,0.14619886875152588,0.09880030753671146,0.04739856121481442,0.17670764029026031,0.17670764029026031,0.1783706694841385,0.1783706694841385,0.14619886875152588,0.14619886875152588,0.1192101240158081,0.1192101240158081,0.10767073184251785,0.10767073184251785,0.10484319925308228,0.10484319925308228,0.11235987395048141,0.11235987395048141,0.11496629565954208,0.11496629565954208,0.10451803356409073,0.10451803356409073,0.09561538696289062,0.09561538696289062,0.09420490264892578,0.09420490264892578
2036585866,qslstm,extrapolation,iid,2000005,62,4,58,57,4,0.10248637289380627,0.31048336853423425,0.14162600406642462,0.3763323053717613,0.10789093672655306,0.30018336325883865,0.10211364435361682,0.31119371372564086,0.01840718796378688,0.01294243335723877,0.10282519459724426,0.3211639349659284,0.16720113158226013,0.25284251011908054,0.12053868174552917,0.30018336325883865,0.2802403196692467,0.3125416412949562,0.31124939769506454,0.24587603099644184,0.2805410847067833,0.28291703946888447,0.2860610708594322,0.21815235912799835,0.283147357404232,0.21037816628813744,0.306324265897274,0.22151237353682518,0.31353654712438583,0.2956734225153923,0.31558801978826523,0.296295128762722,0.3027930483222008,0.11414415016770363,0.08366685977269864,0.03047729039500499,0.10527134190003078,0.08448183536529541,0.12048087455332279,0.08023428171873093,0.11414415016770363,0.09159576147794724,0.09905704483389854,0.08133936673402786,0.09913914650678635,0.0802823081612587,0.09353272244334221,0.07893446087837219,0.09139538742601871,0.0798247680068016,0.0933412853628397,0.08448255807161331,0.08424179628491402,0.07921899110078812,0.08471817895770073,0.08251208811998367,0.08152582310140133,0.08507460355758667
2036585866,qslstm,extrapolation,iid,2000006,62,4,58,57,4,0.06743437701029188,0.25401309072490663,0.18124723607150278,0.4257314130663872,0.10158664718719031,0.28699700720608234,0.06507904803257474,0.25173833786413585,0.023485646958936724,,0.035784363746643066,0.2324167676270008,0.21774989366531372,0.24333437159657478,0.21135133504867554,0.28699700720608234,0.4257314130663872,0.24495119353135428,,0.19198266665140787,,0.1906212568283081,,0.23102094729741415,,0.22985519965489706,,0.2391560673713684,,0.28748347361882526,,0.26876606543858844,,0.10239417292177677,0.08655081496670328,0.015843357955073495,0.11266742646694183,0.0819174125790596,0.10591675154864788,0.07668967545032501,0.10239417292177677,0.0781240239739418,0.11009779572486877,,0.10401495297749837,,0.10484100133180618,,0.09854036569595337,,0.09344387551148732,,0.08810796588659286,,0.08170687903960545,,0.07691068202257156,
2036585866,qslstm,extrapolation,iid,2000007,62,4,58,58,3,0.06596260061772688,0.25184349828369673,0.10857875232360309,0.32951290160417557,0.05956035754909876,0.23096296447329223,0.06640413462245986,0.2532835350982074,0.01560335632028251,0.010397319992383322,0.11677489678064983,0.16202649474143982,0.2131330966949463,0.1923969198639194,0.21560287475585938,0.23096296447329223,0.3312985971570015,0.24264040845446289,0.32031232863664627,0.221491115167737,0.335866279900074,0.22585596330463886,0.3359451964497566,0.23116865940392017,0.3338503912091255,0.26950092799961567,0.33995766192674637,0.2918670494109392,0.32357216626405716,0.29757079668343067,0.32951290160417557,0.25001511971155804,,0.147453173995018,0.08231714766087203,0.06513602633414597,0.13187777623534203,0.07578454166650772,0.14620406677325568,0.07753298431634903,0.147453173995018,0.08233743906021118,0.12856272794306278,0.0856499895453453,0.1162795852869749,0.08474092930555344,0.10877539217472076,0.0855737030506134,0.10580186173319817,0.08727563172578812,0.09717079252004623,0.08778109401464462,0.09589306078851223,0.0912209153175354,0.0894046239554882,0.08606953173875809,0.07696037739515305,
2036585866,qslstm,extrapolation,iid,2000008,62,8,54,54,7,0.09309965364185138,0.26367223041973287,0.10948988816016936,0.33089256286621094,0.07856775222450768,0.2237528598634526,0.09525252792590232,0.2695862112428855,0.018149903527012578,0.013745129108428955,0.0428131137575422,0.22570329516505203,0.45532242115586996,0.1986578999619399,0.4195418721064925,0.2237528598634526,0.30095815658569336,0.2515284613473341,0.32328474521636963,0.20242387882899493,0.30265867710113525,0.16368519514799118,0.29701852798461914,0.16308535635471344,0.31201624870300293,0.2052596666617319,0.3343617916107178,0.20900100842118263,0.3322333097457886,0.35969132639002055,0.32654643058776855,0.29294849559664726,0.32573771476745605,0.11876953579485416,0.089941854554194,0.028827681240660166,0.10352293526132901,0.08783066272735596,0.11652263679674693,0.08745306730270386,0.11876953579485416,0.0877780094742775,0.10559846926480532,0.09029709547758102,0.10174128785729408,0.09069844335317612,0.09921357035636902,0.09060081094503403,0.09767601266503334,0.08860249072313309,0.0931091858074069,0.08156021684408188,0.09161993488669395,0.08555487543344498,0.08912376221269369,0.0795140415430069,0.08606918808072805,0.08169012516736984
2036585866,qslstm,extrapolation,iid,2000009,62,6,56,56,5,0.11627851726641997,0.312517074687827,0.03773356712605391,0.19425129890441895,0.04021176120871451,0.16729802017410597,0.12442852684403127,0.3280762591000114,0.02178879507950374,0.002879023551940918,0.05474579334259033,0.17055782862007618,0.4295719340443611,0.1618088260293007,0.4350772574543953,0.16729802017410597,0.19137227535247803,0.17950988933444023,0.19425129890441895,0.18155236393213273,,0.14274919182062148,,0.1276297464966774,,0.09725233465433121,,0.09353791624307632,,0.2942223012447357,,0.3585433915257454,,0.12983712429801622,0.09095014791403498,0.03888697638398124,0.11592140235006809,0.08242906630039215,0.12367561906576156,0.08698534965515137,0.12983712429801622,0.08339039236307144,0.11667486404379208,0.08720173686742783,0.11411775648593903,,0.11221612989902496,,0.10791441798210144,,0.10119502395391464,,0.09327956140041352,,0.08988771438598633,,0.0920487403869629,
