run_seed,model,split,case_type,n_sequences,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mse__n,mae,mae__n,final_mse,final_mse__n,final_mae,final_mae__n,event_mse,event_mse__n,event_mae,event_mae__n,nonevent_mse,nonevent_mse__n,nonevent_mae,nonevent_mae__n,drift_nonevent,drift_nonevent__n,drift_post_best,drift_post_best__n,revision_gain,revision_gain__n,event_abs_err_lag_m2,event_abs_err_lag_m2__n,best_abs_err_lag_m2,best_abs_err_lag_m2__n,event_abs_err_lag_m1,event_abs_err_lag_m1__n,best_abs_err_lag_m1,best_abs_err_lag_m1__n,event_abs_err_lag_0,event_abs_err_lag_0__n,best_abs_err_lag_0,best_abs_err_lag_0__n,event_abs_err_lag_1,event_abs_err_lag_1__n,best_abs_err_lag_1,best_abs_err_lag_1__n,event_abs_err_lag_2,event_abs_err_lag_2__n,best_abs_err_lag_2,best_abs_err_lag_2__n,event_abs_err_lag_3,event_abs_err_lag_3__n,best_abs_err_lag_3,best_abs_err_lag_3__n,event_abs_err_lag_4,event_abs_err_lag_4__n,best_abs_err_lag_4,best_abs_err_lag_4__n,event_abs_err_lag_6,event_abs_err_lag_6__n,best_abs_err_lag_6,best_abs_err_lag_6__n,event_abs_err_lag_8,event_abs_err_lag_8__n,best_abs_err_lag_8,best_abs_err_lag_8__n,event_abs_err_lag_12,event_abs_err_lag_12__n,best_abs_err_lag_12,best_abs_err_lag_12__n,event_abs_err_lag_16,event_abs_err_lag_16__n,best_abs_err_lag_16,best_abs_err_lag_16__n,alpha_event,alpha_event__n,alpha_nonevent,alpha_nonevent__n,alpha_contrast,alpha_contrast__n,event_alpha_lag_m2,event_alpha_lag_m2__n,best_alpha_lag_m2,best_alpha_lag_m2__n,event_alpha_lag_m1,event_alpha_lag_m1__n,best_alpha_lag_m1,best_alpha_lag_m1__n,event_alpha_lag_0,event_alpha_lag_0__n,best_alpha_lag_0,best_alpha_lag_0__n,event_alpha_lag_1,event_alpha_lag_1__n,best_alpha_lag_1,best_alpha_lag_1__n,event_alpha_lag_2,event_alpha_lag_2__n,best_alpha_lag_2,best_alpha_lag_2__n,event_alpha_lag_3,event_alpha_lag_3__n,best_alpha_lag_3,best_alpha_lag_3__n,event_alpha_lag_4,event_alpha_lag_4__n,best_alpha_lag_4,best_alpha_lag_4__n,event_alpha_lag_6,event_alpha_lag_6__n,best_alpha_lag_6,best_alpha_lag_6__n,event_alpha_lag_8,event_alpha_lag_8__n,best_alpha_lag_8,best_alpha_lag_8__n,event_alpha_lag_12,event_alpha_lag_12__n,best_alpha_lag_12,best_alpha_lag_12__n,event_alpha_lag_16,event_alpha_lag_16__n,best_alpha_lag_16,best_alpha_lag_16__n
83453494,qlstm,extrapolation,all,250,15500,819,14681,14559,691,0.1176046824600882,250,0.3072201860664983,250,0.1261032892048699,250,0.3214961123308167,250,0.09226471806220739,244,0.2743073080177588,244,0.11875354559738366,250,0.3086635816002655,250,0.0313362685455552,250,0.031521638610668194,250,0.04010128466316875,233,0.2761430623991115,223,0.2811956443451136,223,0.2767117622878899,233,0.27717897283710746,233,0.2743073080177588,244,0.27356108606193735,244,0.275713553143419,244,0.27565919239833553,244,0.2814510745808904,243,0.28744462716868574,239,0.2845710902120787,242,0.29519684611052244,233,0.28801205366254445,242,0.30170376719596487,225,0.29638448762336084,242,0.3153897854662718,214,0.305434831951581,241,0.3227437231813418,207,0.3081964295830649,241,0.3277554965726739,191,0.31648188675137306,241,0.33480800049842374,169,0.46138338839027937,244,0.4344196319686757,250,0.026992856915584906,244,0.45272127648411,223,0.4393015529275475,223,0.45696422902034656,233,0.44074917440762335,233,0.46138338839027937,244,0.4404861610688147,244,0.448775233326743,244,0.4368026207705013,244,0.4417741751524249,243,0.43566603004683013,239,0.43807717092827825,242,0.43453718920122403,233,0.4353536252122972,242,0.4331574168470171,225,0.43273840751037124,242,0.4313969539704724,214,0.4330039629173524,241,0.4321233383987261,207,0.4321478388231925,241,0.43218817199087894,191,0.43247510563656527,241,0.4322407487228777,169
83453494,qlstm,extrapolation,iid,63,3906,222,3684,3650,193,0.08756634750935977,63,0.2510151926207409,63,0.09890617982124694,63,0.2750927541249742,63,0.0701120008866784,61,0.22467999537103714,61,0.08831862052094454,63,0.2520818454920185,63,0.0316046929916271,63,0.031151625486397713,63,0.032182201008711546,60,0.23869326427915236,60,0.22832972891628742,60,0.24438923868929063,60,0.22823480951289335,60,0.22467999537103714,61,0.2338280497294408,61,0.2348298875216044,61,0.23480281383028162,61,0.23915976116204363,61,0.2386008080813276,59,0.2383763901911317,61,0.24141712553783096,58,0.24177931596675506,61,0.2472974630848815,57,0.2522484429156085,61,0.2629989778381839,56,0.25567115852574746,61,0.26077903264584684,56,0.2521193237396799,61,0.2707002974370108,53,0.2510548717709466,61,0.2584481482175464,49,0.453725485929421,61,0.4345254223321274,63,0.019228775146381,61,0.4495318440016773,60,0.4353170429666837,60,0.4482180216258007,60,0.4328166782855988,60,0.453725485929421,61,0.43358521676454387,61,0.44257898196915374,61,0.43071763046452255,61,0.43980260486485523,61,0.43378020545183604,59,0.43592857644776173,61,0.43223798994360296,58,0.43541647595623145,61,0.4332391504655805,57,0.43264317595451535,61,0.43046762368508745,56,0.4331142044679249,61,0.43182603801999775,56,0.43160938359535267,61,0.4327670470723566,53,0.43262881785863827,61,0.43187290186784705,49
83453494,qlstm,extrapolation,late,63,3906,286,3620,3589,254,0.10584264025536204,63,0.29192778465992075,63,0.10254028288992921,63,0.289936219153571,63,0.09206148562363443,63,0.27766176574745816,63,0.10670369365816419,63,0.292672066635245,63,0.03151552889115125,63,0.03331382348640958,63,0.038278773883730736,63,0.29860743926365513,63,0.3116337890211966,63,0.2997210846489414,63,0.3119404156551889,63,0.27766176574745816,63,0.2687274792105965,63,0.27346755962334135,63,0.2670005732326813,63,0.28029382252891705,62,0.2804776825980904,60,0.2822057296444079,61,0.2862128965937617,55,0.27932736091423893,61,0.29132975355120533,48,0.2796639528197409,61,0.3049827589420602,38,0.28423112579502186,60,0.30415267194621265,31,0.28226778891170395,60,0.30837610049638897,18,0.29598808112088587,60,,0,0.4513570261883117,63,0.43438059318525163,63,0.016976433003060086,63,0.4433904223228528,63,0.43055086287241134,63,0.44603247342297553,63,0.4327919625100635,63,0.4513570261883117,63,0.43267379866706,63,0.4420005562168265,63,0.43243790902788676,63,0.43801049198697783,62,0.4318302313486735,60,0.43621512217436986,61,0.43246283422816884,55,0.4340305933843685,61,0.4317232631146908,48,0.43249021518705044,61,0.4291337587331471,38,0.43273488657342063,60,0.43295384799280473,31,0.43236442579932155,60,0.4331468592087428,18,0.43263288726823196,60,,0
83453494,qlstm,extrapolation,early,62,3844,160,3684,3656,126,0.12321676459050891,62,0.32236358098131895,62,0.1330403812249845,62,0.3351246792965779,62,0.10173202464773029,60,0.2936687321033484,60,0.1241596400145671,62,0.32358179038919443,62,0.030998878843480515,62,0.030648518148742126,62,0.04609923249199277,56,0.2911981225563091,51,0.2972498188964,51,0.2861310766246225,56,0.27855594853671,56,0.2936687321033484,60,0.30866542622679843,60,0.29832444230508476,60,0.3017596797668375,60,0.30698064338571085,60,0.3116325007402338,60,0.30489967234587917,60,0.30922636901571726,60,0.30795757255568684,60,0.316535053801878,60,0.3127534135041707,60,0.3245473287029502,60,0.32338779551985986,60,0.3389487819396891,60,0.32246545309640673,60,0.3263449993256169,60,0.33659632812176526,60,0.3423114241682924,60,0.47129422960182027,60,0.4342029161262769,62,0.037153820892982935,60,0.4608054784388324,51,0.44767405355677886,51,0.46617031343103876,56,0.4477303017463003,56,0.47129422960182027,60,0.44881438414255775,60,0.4553366994278299,60,0.4407944435874621,60,0.44517756395869784,60,0.43855145821968716,60,0.4403156480855412,60,0.4359948977828026,60,0.4346186314606004,60,0.43170155386130016,60,0.4330393683330881,60,0.43280128290255865,60,0.4323856413778332,60,0.431697449584802,60,0.43179303323229157,60,0.4308979029456774,60,0.43298918560975136,60,0.43298722157875696,60
83453494,qlstm,extrapolation,near_best,62,3844,151,3693,3664,118,0.15446717711666164,62,0.36472736979195364,62,0.17074502442684417,62,0.38708826854464506,62,0.10553273466564053,60,0.3018781378401521,60,0.1565174665348211,62,0.36748916019223754,62,0.031218752733515664,62,0.03094964906706738,62,0.04480643503275919,54,0.2774476353932793,49,0.29008521391696546,49,0.2760132901455322,54,0.28957838510999595,54,0.3018781378401521,60,0.28392728669568895,60,0.2970260172266798,60,0.30018757336462537,60,0.30011350153893646,60,0.3182534536036352,60,0.31361190301003966,60,0.34138967348262667,60,0.3238992557208985,60,0.3468576804113885,60,0.3418864175791127,60,0.36172144614780943,60,0.359278642522792,60,0.37397775206093986,60,0.3768677710151921,60,0.38537857187911867,60,0.38337871624156844,60,0.3896651228579382,60,0.46978576165934405,60,0.43456851959265946,62,0.03524262117836188,60,0.4602093471252189,49,0.44671719658131503,49,0.4698889016001313,54,0.45160678525765735,54,0.46978576165934405,60,0.4473768785595894,60,0.45562670040461756,60,0.4435801520943642,60,0.4442643554094765,60,0.43847079475720724,60,0.43991618105934727,60,0.4372035319606463,60,0.437369803066055,60,0.43568295588095984,60,0.43278659429815086,60,0.43229335695505144,60,0.4337792818910546,60,0.43239761094252266,60,0.43283348691960183,60,0.43267949521541593,60,0.43164696993927165,60,0.4317946841319402,60
